"Nature","Strength","Type","Node"
"P",0.16990776466644,"DA","GSC,GSC"
"P",0.294815052277839,"DA","GSC,TGFbeta"
"P",0.076415797005754,"DA","GSC,miR34a"
"P",0.210339305857293,"TS","GSC,ZEB1"
"P",0.197223902749705,"DA","GSC,miR200c"
"N",0.084189895172367,"NF","GSC,miR200a"
"N",0.120644304104655,"NF","GSC,ZEB2"
"P",0.05448529462108,"DA","GSC,SNAI2"
"N",0.193245008131264,"NF","GSC,miR101"
"N",0.0995919964584287,"NF","GSC,TWIST1"
"P",0.179452283882657,"TS","GSC,miR200b"
"P",0.282517387361781,"DA","GSC,miR141"
"P",0.0864210767458015,"TS","GSC,TWIST2"
"P",0.305604326078851,"DA","GSC,FOXC2"
"N",0.196432520754434,"NF","GSC,SNAI1"
"P",0.220665850162084,"DA","TGFbeta,TGFbeta"
"P",0.309641391231124,"DA","TGFbeta,miR34a"
"N",0.125813088123703,"NF","TGFbeta,ZEB1"
"P",0.0945902470976148,"DA","TGFbeta,miR200c"
"P",0.146159254883858,"DA","TGFbeta,miR200a"
"N",0.101457318189851,"NF","TGFbeta,ZEB2"
"P",0.0534453195487616,"DA","TGFbeta,SNAI2"
"N",0.233511845447789,"NF","TGFbeta,miR101"
"N",0.224849074213505,"NF","TGFbeta,TWIST1"
"P",0.140580450561429,"TS","TGFbeta,miR200b"
"N",0.19681622352173,"NF","TGFbeta,miR141"
"P",0.13842593428312,"TS","TGFbeta,TWIST2"
"P",0.299933088144923,"DA","TGFbeta,FOXC2"
"N",0.37757019685341,"NF","TGFbeta,SNAI1"
"P",0.0371405125741072,"DA","miR34a,miR34a"
"N",0.320707242403417,"NF","miR34a,ZEB1"
"P",0.419504360964684,"DA","miR34a,miR200c"
"N",0.369678337872744,"NF","miR34a,miR200a"
"P",0.23460461957752,"TS","miR34a,ZEB2"
"P",0.204780247304636,"TS","miR34a,SNAI2"
"P",0.347034600256188,"TS","miR34a,miR101"
"P",0.266420699062758,"TS","miR34a,TWIST1"
"P",0.320278623771582,"TS","miR34a,miR200b"
"N",0.204425771807225,"NF","miR34a,miR141"
"N",0.246316552712397,"NF","miR34a,TWIST2"
"N",0.351602560678413,"NF","miR34a,FOXC2"
"P",0.479574907150255,"TS","miR34a,SNAI1"
"P",0.210024141211348,"DA","ZEB1,ZEB1"
"N",0.426923042041678,"NF","ZEB1,miR200c"
"P",0.479852563799485,"DA","ZEB1,miR200a"
"P",0.183768430991025,"TS","ZEB1,ZEB2"
"P",0.214727103937558,"TS","ZEB1,SNAI2"
"P",0.290736812592171,"TS","ZEB1,miR101"
"N",0.192228824524825,"NF","ZEB1,TWIST1"
"N",0.362867213579504,"NF","ZEB1,miR200b"
"P",0.421895578512877,"TS","ZEB1,miR141"
"N",0.31100014408344,"NF","ZEB1,TWIST2"
"N",0.275945774042631,"NF","ZEB1,FOXC2"
"P",0.239981974076445,"TS","ZEB1,SNAI1"
"P",0.196780412820908,"TS","miR200c,miR200c"
"N",0.253913676025454,"NF","miR200c,miR200a"
"N",0.0894579727744384,"NF","miR200c,ZEB2"
"N",0.137860154248746,"NF","miR200c,SNAI2"
"N",0.270698525574527,"NF","miR200c,miR101"
"N",0.197061924495929,"NF","miR200c,TWIST1"
"P",0.117741519284918,"DA","miR200c,miR200b"
"N",0.346441682082783,"NF","miR200c,miR141"
"P",0.216832874634307,"TS","miR200c,TWIST2"
"P",0.372781144565051,"DA","miR200c,FOXC2"
"N",0.320248355601455,"NF","miR200c,SNAI1"
"P",0.31104693923,"DA","miR200a,miR200a"
"P",0.13412745311704,"TS","miR200a,ZEB2"
"P",0.119511845967591,"TS","miR200a,SNAI2"
"P",0.286725230188651,"TS","miR200a,miR101"
"P",0.197052680439965,"TS","miR200a,TWIST1"
"N",0.13920999332766,"NF","miR200a,miR200b"
"P",0.372154862800286,"TS","miR200a,miR141"
"N",0.177759747121527,"NF","miR200a,TWIST2"
"N",0.425307839590442,"NF","miR200a,FOXC2"
"P",0.4283803434876,"TS","miR200a,SNAI1"
"P",0.115126483029253,"TS","ZEB2,ZEB2"
"N",0.0709341706364218,"NF","ZEB2,SNAI2"
"P",0.13627282032223,"DA","ZEB2,miR101"
"P",0.0741965604434564,"DA","ZEB2,TWIST1"
"N",0.0362606218265715,"NF","ZEB2,miR200b"
"P",0.145614076636245,"DA","ZEB2,miR141"
"P",0.0920306736140479,"DA","ZEB2,TWIST2"
"N",0.189632549851289,"NF","ZEB2,FOXC2"
"P",0.28863745538603,"DA","ZEB2,SNAI1"
"P",0.228319530444562,"TS","SNAI2,SNAI2"
"N",0.174008374218193,"NF","SNAI2,miR101"
"N",0.252994894861351,"NF","SNAI2,TWIST1"
"N",0.109228576177886,"NF","SNAI2,miR200b"
"P",0.134472224637551,"DA","SNAI2,miR141"
"P",0.193898359084933,"DA","SNAI2,TWIST2"
"N",0.153350055207904,"NF","SNAI2,FOXC2"
"N",0.28578578469708,"NF","SNAI2,SNAI1"
"P",0.320188921618628,"DA","miR101,miR101"
"P",0.294038144163118,"DA","miR101,TWIST1"
"N",0.252961023828369,"NF","miR101,miR200b"
"N",0.290103483600506,"NF","miR101,miR141"
"N",0.197422701644933,"NF","miR101,TWIST2"
"N",0.238489890961082,"NF","miR101,FOXC2"
"P",0.507735500341776,"DA","miR101,SNAI1"
