"Nature","Strength","Type","Node"
"P",0.618369571303958,"DA","miR200c,miR200c"
"P",0.390112355362978,"DA","miR200c,miR200b"
"P",0.618369571303958,"DA","miR200c,miR200a"
"N",0.238117682954343,"NF","miR200c,miR101"
"P",0.266866630464005,"DA","miR200c,TGFbeta"
"N",0.106484317423612,"NF","miR200c,TWIST2"
"P",0.512886564845398,"TS","miR200c,ZEB1"
"N",0.43341839953437,"NF","miR200c,FOXC2"
"P",0.28098707201684,"DA","miR200c,miR34a"
"P",0.257162938578822,"TS","miR200c,SNAI2"
"P",0.214630948060408,"TS","miR200c,TWIST1"
"N",0.196656292367066,"NF","miR200c,SNAI1"
"N",0.285732589547541,"NF","miR200c,GSC"
"N",0.572509204907005,"NF","miR200c,miR141"
"P",0.897657174255305,"TS","miR200c,ZEB2"
"P",0.161855139421998,"DA","miR200b,miR200b"
"P",0.390112355362978,"DA","miR200b,miR200a"
"N",0.103762491786701,"NF","miR200b,miR101"
"P",0.497508029121337,"DA","miR200b,TGFbeta"
"N",0.0628670265379081,"NF","miR200b,TWIST2"
"N",0.503558210693339,"NF","miR200b,ZEB1"
"P",0.423849345504041,"DA","miR200b,FOXC2"
"N",0.201629092753318,"NF","miR200b,miR34a"
"P",0.208919552182758,"TS","miR200b,SNAI2"
"N",0.0518419842059288,"NF","miR200b,TWIST1"
"P",0.37018900606627,"TS","miR200b,SNAI1"
"P",0.471103936929012,"TS","miR200b,GSC"
"N",0.344251988966025,"NF","miR200b,miR141"
"P",0.65663478883268,"TS","miR200b,ZEB2"
"P",0.618369571303958,"DA","miR200a,miR200a"
"N",0.238117682954343,"NF","miR200a,miR101"
"P",0.266866630464005,"DA","miR200a,TGFbeta"
"N",0.106484317423612,"NF","miR200a,TWIST2"
"P",0.512886564845398,"TS","miR200a,ZEB1"
"N",0.43341839953437,"NF","miR200a,FOXC2"
"P",0.28098707201684,"DA","miR200a,miR34a"
"P",0.257162938578822,"TS","miR200a,SNAI2"
"P",0.214630948060408,"TS","miR200a,TWIST1"
"N",0.196656292367066,"NF","miR200a,SNAI1"
"N",0.285732589547541,"NF","miR200a,GSC"
"N",0.572509204907005,"NF","miR200a,miR141"
"P",0.897657174255305,"TS","miR200a,ZEB2"
"P",0.176372449062791,"TS","miR101,miR101"
"N",0.226705148271586,"NF","miR101,TGFbeta"
"N",0.121894695774765,"NF","miR101,TWIST2"
"P",0.267690802690996,"TS","miR101,ZEB1"
"N",0.370531734807552,"NF","miR101,FOXC2"
"N",0.1298599569833,"NF","miR101,miR34a"
"N",0.168367529714973,"NF","miR101,SNAI2"
"P",0.269018771541881,"TS","miR101,TWIST1"
"N",0.362460613064633,"NF","miR101,SNAI1"
"N",0.319142339690171,"NF","miR101,GSC"
"P",0.150169082522936,"DA","miR101,miR141"
"N",0.336185236964848,"NF","miR101,ZEB2"
"P",0.353451966990982,"DA","TGFbeta,TGFbeta"
"N",0.28202621779001,"NF","TGFbeta,TWIST2"
"P",0.163736511897038,"DA","TGFbeta,ZEB1"
