"Nature","Strength","Type","Node"
"P",0.0372974212608936,"TS","GSC,GSC"
"P",0.0315291125513356,"TS","GSC,TGFbeta"
"N",0.0950390501524357,"NF","GSC,ZEB2"
"N",0.145559459313025,"NF","GSC,SNAI1"
"N",0.140736460336861,"NF","GSC,ZEB1"
"P",0.0504615869529546,"TS","GSC,TWIST2"
"N",0.205822006495059,"NF","GSC,miR200a"
"P",0.221476568448236,"DA","GSC,miR141"
"N",0.212933345062644,"NF","GSC,TWIST1"
"N",0.107860931374535,"NF","GSC,miR200c"
"P",0.0867665872319768,"TS","GSC,miR200b"
"P",0.143531427582568,"DA","GSC,miR101"
"N",0.0596994185425472,"NF","GSC,SNAI2"
"P",0.146872109739753,"TS","GSC,miR34a"
"P",0.25453247410092,"DA","GSC,FOXC2"
"P",0.225123519128682,"TS","TGFbeta,TGFbeta"
"N",0.0930047741214846,"NF","TGFbeta,ZEB2"
"N",0.127193048708572,"NF","TGFbeta,SNAI1"
"N",0.116075866908413,"NF","TGFbeta,ZEB1"
"N",0.0646623009486588,"NF","TGFbeta,TWIST2"
"N",0.191003466633195,"NF","TGFbeta,miR200a"
"P",0.196811564869674,"DA","TGFbeta,miR141"
"N",0.130431255616003,"NF","TGFbeta,TWIST1"
"N",0.0941643876264244,"NF","TGFbeta,miR200c"
"N",0.178247229879917,"NF","TGFbeta,miR200b"
"P",0.11048915830147,"DA","TGFbeta,miR101"
"N",0.108512574922091,"NF","TGFbeta,SNAI2"
"P",0.175934607650912,"TS","TGFbeta,miR34a"
"P",0.159713350036703,"DA","TGFbeta,FOXC2"
"P",0.184783397835766,"TS","ZEB2,ZEB2"
"N",0.109122513546767,"NF","ZEB2,SNAI1"
"N",0.0907021758356213,"NF","ZEB2,ZEB1"
"P",0.0493705557771583,"TS","ZEB2,TWIST2"
"P",0.0396451263159814,"TS","ZEB2,miR200a"
"N",0.0439771908294215,"NF","ZEB2,miR141"
"P",0.0300455435714642,"TS","ZEB2,TWIST1"
"P",0.0277183385256858,"DA","ZEB2,miR200c"
"N",0.0269134801532528,"NF","ZEB2,miR200b"
"P",0.0335373431822166,"DA","ZEB2,miR101"
"P",0.0265784659826817,"DA","ZEB2,SNAI2"
"N",0.067192832401813,"NF","ZEB2,miR34a"
"P",0.091876933129882,"DA","ZEB2,FOXC2"
"P",0.137114032223895,"TS","SNAI1,SNAI1"
"P",0.210436291641465,"DA","SNAI1,ZEB1"
"P",0.0646591718636806,"TS","SNAI1,TWIST2"
"N",0.235687480685156,"NF","SNAI1,miR200a"
"P",0.148700446375182,"DA","SNAI1,miR141"
"P",0.0274719590089827,"TS","SNAI1,TWIST1"
"N",0.0624678002500791,"NF","SNAI1,miR200c"
"N",0.0746537414622327,"NF","SNAI1,miR200b"
"N",0.159695934280126,"NF","SNAI1,miR101"
"N",0.125477663268357,"NF","SNAI1,SNAI2"
"P",0.240843206160587,"TS","SNAI1,miR34a"
"N",0.230563280574336,"NF","SNAI1,FOXC2"
"P",0.166545728148217,"DA","ZEB1,ZEB1"
"N",0.343299367721846,"NF","ZEB1,TWIST2"
"N",0.439173123175669,"NF","ZEB1,miR200a"
"N",0.362298079432979,"NF","ZEB1,miR141"
"N",0.139526269961363,"NF","ZEB1,TWIST1"
"P",0.349082681549115,"DA","ZEB1,miR200c"
"N",0.363169049128201,"NF","ZEB1,miR200b"
"N",0.203763759514857,"NF","ZEB1,miR101"
"N",0.127552329444771,"NF","ZEB1,SNAI2"
"P",0.325319444531651,"TS","ZEB1,miR34a"
"N",0.290489381540599,"NF","ZEB1,FOXC2"
"P",0.146041632832975,"DA","TWIST2,TWIST2"
"P",0.155738503498069,"TS","TWIST2,miR200a"
"P",0.255365184441061,"DA","TWIST2,miR141"
"P",0.1039968239929,"TS","TWIST2,TWIST1"
"N",0.172321247543787,"NF","TWIST2,miR200c"
"P",0.128098989899704,"TS","TWIST2,miR200b"
"P",0.100039552875449,"DA","TWIST2,miR101"
"P",0.161406872258885,"DA","TWIST2,SNAI2"
"N",0.301636529872966,"NF","TWIST2,miR34a"
"P",0.232275165279226,"DA","TWIST2,FOXC2"
"P",0.255284234490978,"TS","miR200a,miR200a"
"P",0.313900686762532,"DA","miR200a,miR141"
"N",0.176776895311494,"NF","miR200a,TWIST1"
"N",0.187614240280874,"NF","miR200a,miR200c"
"P",0.156719806184787,"TS","miR200a,miR200b"
"P",0.211386313770233,"DA","miR200a,miR101"
"N",0.0769369685512124,"NF","miR200a,SNAI2"
"N",0.35200813463484,"NF","miR200a,miR34a"
"P",0.385520862001351,"DA","miR200a,FOXC2"
"P",0.358076183287604,"TS","miR141,miR141"
"P",0.244997072888916,"TS","miR141,TWIST1"
"N",0.270386841986164,"NF","miR141,miR200c"
"P",0.31146234894998,"DA","miR141,miR200b"
"N",0.294678004823997,"NF","miR141,miR101"
"P",0.157527142781954,"DA","miR141,SNAI2"
"N",0.212908646826069,"NF","miR141,miR34a"
"N",0.294663203821419,"NF","miR141,FOXC2"
"P",0.180270319871524,"DA","TWIST1,TWIST1"
"N",0.193149877220002,"NF","TWIST1,miR200c"
"P",0.135487080847116,"DA","TWIST1,miR200b"
"N",0.0834995266215257,"NF","TWIST1,miR101"
"P",0.112846228620631,"TS","TWIST1,SNAI2"
"N",0.130892720179318,"NF","TWIST1,miR34a"
"P",0.21918661767969,"TS","TWIST1,FOXC2"
"P",0.182697500684725,"DA","miR200c,miR200c"
"N",0.22377300764854,"NF","miR200c,miR200b"
"P",0.193253588109133,"TS","miR200c,miR101"
"N",0.15094288153907,"NF","miR200c,SNAI2"
"P",0.199603530362207,"TS","miR200c,miR34a"
"P",0.281525917125361,"TS","miR200c,FOXC2"
"P",0.264848514612356,"TS","miR200b,miR200b"
"N",0.182346002125241,"NF","miR200b,miR101"
"P",0.136540983749275,"TS","miR200b,SNAI2"
"N",0.191069241531596,"NF","miR200b,miR34a"
"N",0.295635791678223,"NF","miR200b,FOXC2"
"P",0.208699810081786,"TS","miR101,miR101"
"P",0.0547538577401784,"TS","miR101,SNAI2"
"N",0.166401124903901,"NF","miR101,miR34a"
"P",0.144449459585801,"TS","miR101,FOXC2"
"P",0.087191888613597,"TS","SNAI2,SNAI2"
"P",0.106670884772541,"DA","SNAI2,miR34a"
"N",0.149405023185375,"NF","SNAI2,FOXC2"
"P",0.238503905510262,"DA","miR34a,miR34a"
"N",0.328049019902755,"NF","miR34a,FOXC2"
"P",0.2144575585641,"TS","FOXC2,FOXC2"
