"Nature","Strength","Type","Node"
"P",0.468729058025586,"DA","miR200c,miR200c"
"N",0.259062995836654,"NF","miR200c,miR101"
"P",0.43964297457917,"DA","miR200c,miR200b"
"N",0.415622070625754,"NF","miR200c,miR141"
"P",0.318464361412315,"DA","miR200c,GSC"
"N",0.373351024975588,"NF","miR200c,miR34a"
"N",0.194756078668548,"NF","miR200c,FOXC2"
"P",0.392125263193681,"TS","miR200c,ZEB1"
"P",0.116344555861196,"TS","miR200c,SNAI2"
"N",0.0159199227734478,"NF","miR200c,TWIST1"
"P",0.23205589486487,"TS","miR200c,TGFbeta"
"N",0.179412346183566,"NF","miR200c,SNAI1"
"N",0.44595423559937,"NF","miR200c,miR200a"
"P",0.571849547872681,"TS","miR200c,ZEB2"
"N",0.204283648113647,"NF","miR200c,TWIST2"
"P",0.31929584002616,"TS","miR101,miR101"
"P",0.310523976193796,"DA","miR101,miR200b"
"N",0.218784740723965,"NF","miR101,miR141"
"N",0.174111675225121,"NF","miR101,GSC"
"P",0.22907032199951,"TS","miR101,miR34a"
"N",0.236478793932605,"NF","miR101,FOXC2"
"P",0.159873656874659,"TS","miR101,ZEB1"
"N",0.0961008134455028,"NF","miR101,SNAI2"
"P",0.192150665819025,"TS","miR101,TWIST1"
"N",0.185033743114692,"NF","miR101,TGFbeta"
"N",0.29700145479872,"NF","miR101,SNAI1"
"N",0.303439870016521,"NF","miR101,miR200a"
"N",0.290905795064589,"NF","miR101,ZEB2"
"P",0.131961851825426,"DA","miR101,TWIST2"
"P",0.27664923497479,"DA","miR200b,miR200b"
"N",0.368658743178891,"NF","miR200b,miR141"
"P",0.133819100519682,"DA","miR200b,GSC"
"N",0.26186857019039,"NF","miR200b,miR34a"
"P",0.255601480366675,"TS","miR200b,FOXC2"
"P",0.412610407638338,"TS","miR200b,ZEB1"
"N",0.177618816094732,"NF","miR200b,SNAI2"
"N",0.12791166227048,"NF","miR200b,TWIST1"
"P",0.14216140724418,"TS","miR200b,TGFbeta"
"N",0.171052312341375,"NF","miR200b,SNAI1"
"N",0.349914324073972,"NF","miR200b,miR200a"
"P",0.489188779586978,"TS","miR200b,ZEB2"
"N",0.265451061336657,"NF","miR200b,TWIST2"
"P",0.460668251382992,"TS","miR141,miR141"
"N",0.12571411336435,"NF","miR141,GSC"
"P",0.200916635980746,"TS","miR141,miR34a"
"N",0.272992865189104,"NF","miR141,FOXC2"
"N",0.430357864354317,"NF","miR141,ZEB1"
"P",0.165314644875758,"DA","miR141,SNAI2"
"N",0.188405170836086,"NF","miR141,TWIST1"
"P",0.0373960702084771,"TS","miR141,TGFbeta"
"N",0.375741957869646,"NF","miR141,SNAI1"
"P",0.441923832278073,"DA","miR141,miR200a"
"N",0.26562143813179,"NF","miR141,ZEB2"
"P",0.178079332887352,"DA","miR141,TWIST2"
"P",0.114496509330599,"DA","GSC,GSC"
"N",0.162398186927979,"NF","GSC,miR34a"
"P",0.133837122263163,"TS","GSC,FOXC2"
"P",0.223636528735109,"TS","GSC,ZEB1"
"P",0.0125158001815044,"TS","GSC,SNAI2"
"N",0.0491187646622913,"NF","GSC,TWIST1"
"P",0.0641341559895953,"TS","GSC,TGFbeta"
"N",0.201179639122188,"NF","GSC,SNAI1"
"N",0.142555555240264,"NF","GSC,miR200a"
"P",0.265381732544534,"TS","GSC,ZEB2"
"N",0.0924714992728423,"NF","GSC,TWIST2"
"P",0.226517847996814,"TS","miR34a,miR34a"
"P",0.358753491788201,"DA","miR34a,FOXC2"
"N",0.282498868244847,"NF","miR34a,ZEB1"
"N",0.148172022383339,"NF","miR34a,SNAI2"
"P",0.256944953054019,"TS","miR34a,TWIST1"
"N",0.143644139748509,"NF","miR34a,TGFbeta"
