"Nature","Strength","Type","Node"
"P",0.105154285080711,"DA","GSC,GSC"
"P",0.13489118378542,"TS","GSC,ZEB2"
"P",0.209537886211024,"DA","GSC,ZEB1"
"P",0.306248270839882,"DA","GSC,miR200b"
"P",0.333592354195467,"DA","GSC,miR141"
"P",0.0502502969478188,"DA","GSC,TWIST2"
"N",0.167768886317362,"NF","GSC,miR200c"
"P",0.115420800440224,"TS","GSC,TWIST1"
"P",0.0963115190582374,"TS","GSC,SNAI2"
"N",0.142774183793453,"NF","GSC,miR200a"
"P",0.202123065680647,"TS","GSC,miR101"
"N",0.199096726467952,"NF","GSC,miR34a"
"N",0.233117198003932,"NF","GSC,FOXC2"
"P",0.301413752681733,"TS","GSC,TGFbeta"
"P",0.254611221163975,"TS","GSC,SNAI1"
"P",0.150323115698757,"TS","ZEB2,ZEB2"
"N",0.0872246386332509,"NF","ZEB2,ZEB1"
"P",0.0948588084110893,"TS","ZEB2,miR200b"
"N",0.0838935484335367,"NF","ZEB2,miR141"
"N",0.0815270834632996,"NF","ZEB2,TWIST2"
"P",0.0297244446041486,"TS","ZEB2,miR200c"
"N",0.0344061423146762,"NF","ZEB2,TWIST1"
"P",0.115696465746246,"DA","ZEB2,SNAI2"
"N",0.0391577329478033,"NF","ZEB2,miR200a"
"P",0.147971071642139,"DA","ZEB2,miR101"
"N",0.0628413927760205,"NF","ZEB2,miR34a"
"N",0.185754923672475,"NF","ZEB2,FOXC2"
"P",0.134770683494628,"DA","ZEB2,TGFbeta"
"P",0.273757449967433,"DA","ZEB2,SNAI1"
"P",0.483331929456472,"DA","ZEB1,ZEB1"
"P",0.605806761274537,"DA","ZEB1,miR200b"
"P",0.651166829389811,"DA","ZEB1,miR141"
"N",0.422000936846757,"NF","ZEB1,TWIST2"
"P",0.479148728406194,"TS","ZEB1,miR200c"
"P",0.174749855561927,"DA","ZEB1,TWIST1"
"P",0.25892584100532,"TS","ZEB1,SNAI2"
"P",0.466944688575732,"TS","ZEB1,miR200a"
"N",0.316960688882771,"NF","ZEB1,miR101"
"N",0.527113373885479,"NF","ZEB1,miR34a"
"P",0.471441808693648,"TS","ZEB1,FOXC2"
"P",0.203522378620075,"TS","ZEB1,TGFbeta"
"N",0.304250528672945,"NF","ZEB1,SNAI1"
"P",0.443852627799624,"DA","miR200b,miR200b"
"P",0.530876193637027,"DA","miR200b,miR141"
"N",0.160606446949497,"NF","miR200b,TWIST2"
"P",0.157961857815344,"TS","miR200b,miR200c"
"N",0.0715139115975779,"NF","miR200b,TWIST1"
"P",0.279796376219475,"TS","miR200b,SNAI2"
"P",0.20655584074446,"TS","miR200b,miR200a"
"P",0.309740969168012,"TS","miR200b,miR101"
"N",0.409611756095774,"NF","miR200b,miR34a"
"N",0.435911085636857,"NF","miR200b,FOXC2"
"P",0.373718548272881,"TS","miR200b,TGFbeta"
"P",0.292183268804581,"TS","miR200b,SNAI1"
"P",0.61789975947443,"DA","miR141,miR141"
"N",0.314763058608176,"NF","miR141,TWIST2"
"P",0.353769005099579,"TS","miR141,miR200c"
"N",0.169662085034036,"NF","miR141,TWIST1"
"P",0.356029759874061,"TS","miR141,SNAI2"
"P",0.341162306797553,"TS","miR141,miR200a"
"P",0.43439849593098,"TS","miR141,miR101"
"N",0.551076861562073,"NF","miR141,miR34a"
"N",0.480990111647742,"NF","miR141,FOXC2"
"P",0.326875518629736,"TS","miR141,TGFbeta"
"P",0.284322938300282,"TS","miR141,SNAI1"
"P",0.0612807610164942,"DA","TWIST2,TWIST2"
"N",0.267187000431197,"NF","TWIST2,miR200c"
"P",0.164634140355437,"DA","TWIST2,TWIST1"
"P",0.192917361084794,"DA","TWIST2,SNAI2"
"N",0.251436490784636,"NF","TWIST2,miR200a"
"N",0.206270200832351,"NF","TWIST2,miR101"
"P",0.268639162753459,"TS","TWIST2,miR34a"
"P",0.256194880229967,"TS","TWIST2,FOXC2"
"N",0.0585214815640021,"NF","TWIST2,TGFbeta"
"P",0.188470463964088,"DA","TWIST2,SNAI1"
"P",0.236603888522514,"DA","miR200c,miR200c"
"P",0.137984657969279,"TS","miR200c,TWIST1"
"N",0.212078506608875,"NF","miR200c,SNAI2"
"P",0.216693841763446,"DA","miR200c,miR200a"
"N",0.333957544631969,"NF","miR200c,miR101"
"N",0.246553173195773,"NF","miR200c,miR34a"
"P",0.459290063724565,"DA","miR200c,FOXC2"
"N",0.163307924743488,"NF","miR200c,TGFbeta"
"N",0.292436780657693,"NF","miR200c,SNAI1"
"P",0.32524928248579,"TS","TWIST1,TWIST1"
"N",0.00282441719946328,"NF","TWIST1,SNAI2"
"P",0.126714458743971,"TS","TWIST1,miR200a"
"N",0.247859155351603,"NF","TWIST1,miR101"
"P",0.217886822199198,"DA","TWIST1,miR34a"
"N",0.165097246843073,"NF","TWIST1,FOXC2"
"P",0.0864999765393159,"DA","TWIST1,TGFbeta"
"N",0.326028097883809,"NF","TWIST1,SNAI1"
"P",0.0593657550223512,"DA","SNAI2,SNAI2"
"N",0.1779564156654,"NF","SNAI2,miR200a"
"P",0.271874892564376,"DA","SNAI2,miR101"
"N",0.177665057610167,"NF","SNAI2,miR34a"
"N",0.168039286398343,"NF","SNAI2,FOXC2"
"P",0.201477280353556,"DA","SNAI2,TGFbeta"
"P",0.286924359783513,"DA","SNAI2,SNAI1"
"P",0.196783795004378,"DA","miR200a,miR200a"
"N",0.289813094447104,"NF","miR200a,miR101"
"N",0.254800123586735,"NF","miR200a,miR34a"
"P",0.411550644410093,"DA","miR200a,FOXC2"
"N",0.138654849368186,"NF","miR200a,TGFbeta"
"N",0.235906787588383,"NF","miR200a,SNAI1"
"P",0.388178575838328,"DA","miR101,miR101"
"N",0.325164611531396,"NF","miR101,miR34a"
"P",0.0908712981054281,"TS","miR101,FOXC2"
"P",0.23527510386443,"DA","miR101,TGFbeta"
