"Nature","Strength","Type","Node"
"P",0.0296262642594706,"TS","miR101,miR101"
"P",0.0476693558405947,"TS","miR101,SNAI1"
"N",0.104484808064417,"NF","miR101,GSC"
"P",0.160496231642288,"TS","miR101,ZEB2"
"P",0.0564384203606746,"DA","miR101,SNAI2"
"P",0.110447158537095,"DA","miR101,miR200c"
"P",0.112494388926586,"DA","miR101,miR200b"
"N",0.0645306802426957,"NF","miR101,miR141"
"P",0.0390286511000609,"TS","miR101,TWIST2"
"P",0.0290539421467202,"DA","miR101,TWIST1"
"P",0.114847769972113,"TS","miR101,miR200a"
"N",0.0238560766372068,"NF","miR101,ZEB1"
"N",0.026166604546875,"NF","miR101,FOXC2"
"P",0.0696365184254044,"DA","miR101,TGFbeta"
"P",0.0211922770673336,"TS","miR101,miR34a"
"P",0.206343296525756,"TS","SNAI1,SNAI1"
"P",0.140846415743997,"TS","SNAI1,GSC"
"N",0.0988522198128499,"NF","SNAI1,ZEB2"
"P",0.0525802548062551,"DA","SNAI1,SNAI2"
"N",0.110769955807977,"NF","SNAI1,miR200c"
"N",0.0953203513767981,"NF","SNAI1,miR200b"
"N",0.123208041708126,"NF","SNAI1,miR141"
"P",0.00436913269024356,"TS","SNAI1,TWIST2"
"N",0.014281611874117,"NF","SNAI1,TWIST1"
"P",0.0296435660724776,"DA","SNAI1,miR200a"
"P",0.167549862591096,"TS","SNAI1,ZEB1"
"P",0.083957484120723,"TS","SNAI1,FOXC2"
"N",0.0667976370380172,"NF","SNAI1,TGFbeta"
"P",0.0280472926762642,"TS","SNAI1,miR34a"
"P",0.0124649640168875,"DA","GSC,GSC"
"N",0.108380311055659,"NF","GSC,ZEB2"
"P",0.0898235197859692,"TS","GSC,SNAI2"
"P",0.178638162296574,"TS","GSC,miR200c"
"P",0.189532290414193,"TS","GSC,miR200b"
"P",0.271692395051921,"TS","GSC,miR141"
"P",0.0507274955490915,"TS","GSC,TWIST2"
"N",0.038891748531133,"NF","GSC,TWIST1"
"N",0.250968713291636,"NF","GSC,miR200a"
"P",0.151128427821612,"DA","GSC,ZEB1"
"P",0.190456650684147,"DA","GSC,FOXC2"
"P",0.178497095525977,"TS","GSC,TGFbeta"
"P",0.121567987957954,"DA","GSC,miR34a"
"P",0.123288731101718,"TS","ZEB2,ZEB2"
"P",0.130175386146998,"TS","ZEB2,SNAI2"
"P",0.0835078451051017,"TS","ZEB2,miR200c"
"P",0.118290801221563,"TS","ZEB2,miR200b"
"P",0.0877511157814774,"TS","ZEB2,miR141"
"P",0.11600468588699,"TS","ZEB2,TWIST2"
"N",0.107161700360462,"NF","ZEB2,TWIST1"
"P",0.0425130201182889,"DA","ZEB2,miR200a"
"P",0.0944748502110062,"DA","ZEB2,ZEB1"
"P",0.113890067675528,"DA","ZEB2,FOXC2"
"N",0.104883395647153,"NF","ZEB2,TGFbeta"
"P",0.204323943402334,"DA","ZEB2,miR34a"
"P",0.131180235268135,"TS","SNAI2,SNAI2"
"P",0.139643316317299,"DA","SNAI2,miR200c"
"P",0.14594824672504,"DA","SNAI2,miR200b"
"P",0.125816822698221,"DA","SNAI2,miR141"
"N",0.0631523413097568,"NF","SNAI2,TWIST2"
"P",0.13990972212687,"DA","SNAI2,TWIST1"
"P",0.1183846911395,"TS","SNAI2,miR200a"
"P",0.125669103615584,"TS","SNAI2,ZEB1"
"P",0.147986816402425,"TS","SNAI2,FOXC2"
"P",0.0809585648200707,"DA","SNAI2,TGFbeta"
"P",0.0953996936541308,"TS","SNAI2,miR34a"
"P",0.096733944822139,"DA","miR200c,miR200c"
"P",0.165294080979325,"DA","miR200c,miR200b"
"P",0.104917267997577,"DA","miR200c,miR141"
"P",0.145202180702423,"DA","miR200c,TWIST2"
"N",0.138252692893153,"NF","miR200c,TWIST1"
"N",0.0586912815385173,"NF","miR200c,miR200a"
"P",0.104283676962771,"TS","miR200c,ZEB1"
"P",0.165714913383008,"TS","miR200c,FOXC2"
"N",0.182729371567731,"NF","miR200c,TGFbeta"
"P",0.311458504961911,"TS","miR200c,miR34a"
"P",0.233854217136512,"DA","miR200b,miR200b"
"P",0.173477404154763,"DA","miR200b,miR141"
"P",0.12360111382168,"DA","miR200b,TWIST2"
"P",0.127653821438959,"DA","miR200b,TWIST1"
"N",0.127251417695704,"NF","miR200b,miR200a"
"P",0.114624241448348,"TS","miR200b,ZEB1"
"P",0.175769341857223,"TS","miR200b,FOXC2"
"P",0.219571281207332,"DA","miR200b,TGFbeta"
"P",0.275327359378729,"TS","miR200b,miR34a"
"P",0.113100591173015,"DA","miR141,miR141"
"P",0.146767567608865,"DA","miR141,TWIST2"
"N",0.140390522764433,"NF","miR141,TWIST1"
"N",0.0668746047139552,"NF","miR141,miR200a"
"P",0.106469421278751,"TS","miR141,ZEB1"
"P",0.168754605138813,"TS","miR141,FOXC2"
"P",0.1664037376365,"DA","miR141,TGFbeta"
"P",0.289359462062357,"TS","miR141,miR34a"
"P",0.0864331931004042,"TS","TWIST2,TWIST2"
"P",0.173448245040549,"DA","TWIST2,TWIST1"
"N",0.121020855737924,"NF","TWIST2,miR200a"
"P",0.155765304218551,"TS","TWIST2,ZEB1"
"P",0.211432167087252,"TS","TWIST2,FOXC2"
"P",0.0991408919238522,"DA","TWIST2,TGFbeta"
"P",0.235377625806181,"TS","TWIST2,miR34a"
"P",0.0330427193465408,"TS","TWIST1,TWIST1"
"N",0.13123120817009,"NF","TWIST1,miR200a"
"N",0.0689080393687029,"NF","TWIST1,ZEB1"
"P",0.141953004083443,"TS","TWIST1,FOXC2"
"N",0.070730062600207,"NF","TWIST1,TGFbeta"
"N",0.119544554992325,"NF","TWIST1,miR34a"
"P",0.0206486182548956,"TS","miR200a,miR200a"
"N",0.0680579199054479,"NF","miR200a,ZEB1"
"N",0.130012368058593,"NF","miR200a,FOXC2"
"N",0.195078286236606,"NF","miR200a,TGFbeta"
"N",0.221109661518474,"NF","miR200a,miR34a"
"P",0.0972909974665482,"TS","ZEB1,ZEB1"
"P",0.164236658315987,"DA","ZEB1,FOXC2"
"P",0.0449965457413941,"TS","ZEB1,TGFbeta"
"P",0.20745623987424,"DA","ZEB1,miR34a"
"P",0.229425679812686,"DA","FOXC2,FOXC2"
"P",0.124250253485511,"TS","FOXC2,TGFbeta"
"P",0.14917209506258,"DA","FOXC2,miR34a"
"P",0.139425314308688,"DA","TGFbeta,TGFbeta"
"P",0.160076637959988,"TS","TGFbeta,miR34a"
"P",0.138818801936912,"DA","miR34a,miR34a"
