"Nature","Strength","Type","Node"
"P",0.409081571031714,"DA","miR200a,miR200a"
"P",0.29517317468737,"DA","miR200a,miR101"
"P",0.355442268184242,"DA","miR200a,miR200b"
"P",0.299099781460266,"DA","miR200a,miR200c"
"P",0.174354490168368,"DA","miR200a,SNAI1"
"P",0.0841766390075528,"DA","miR200a,TWIST1"
"P",0.226654746126734,"DA","miR200a,SNAI2"
"P",0.0902161754121238,"DA","miR200a,FOXC2"
"P",0.0755179622290283,"TS","miR200a,ZEB1"
"P",0.07799173851173,"TS","miR200a,GSC"
"N",0.12583500150669,"NF","miR200a,TWIST2"
"P",0.155130929021864,"TS","miR200a,TGFbeta"
"N",0.219163886711452,"NF","miR200a,miR34a"
"P",0.19214926163342,"TS","miR200a,miR141"
"P",0.775091724880165,"TS","miR200a,ZEB2"
"P",0.20249019857519,"DA","miR101,miR101"
"N",0.380010745297094,"NF","miR101,miR200b"
"N",0.320973703952835,"NF","miR101,miR200c"
"P",0.173838496469117,"DA","miR101,SNAI1"
"N",0.0444400251893264,"NF","miR101,TWIST1"
"P",0.291333037957417,"DA","miR101,SNAI2"
"N",0.229137540367311,"NF","miR101,FOXC2"
"N",0.226288393818564,"NF","miR101,ZEB1"
"P",0.169609034770995,"DA","miR101,GSC"
"N",0.0409026634699352,"NF","miR101,TWIST2"
"N",0.171864455941335,"NF","miR101,TGFbeta"
"N",0.175679940764033,"NF","miR101,miR34a"
"P",0.25385556396378,"TS","miR101,miR141"
"N",0.433289963524244,"NF","miR101,ZEB2"
"P",0.163594856889085,"DA","miR200b,miR200b"
"P",0.161802297778101,"DA","miR200b,miR200c"
"N",0.23850702774011,"NF","miR200b,SNAI1"
"P",0.0896120623394298,"DA","miR200b,TWIST1"
"N",0.506358514324792,"NF","miR200b,SNAI2"
"N",0.130273573085078,"NF","miR200b,FOXC2"
"N",0.0306144373237698,"NF","miR200b,ZEB1"
"N",0.148899989029845,"NF","miR200b,GSC"
"P",0.150528497946646,"TS","miR200b,TWIST2"
"N",0.335593448369458,"NF","miR200b,TGFbeta"
"N",0.298355766828865,"NF","miR200b,miR34a"
"N",0.165290824689158,"NF","miR200b,miR141"
"P",0.636595533418401,"TS","miR200b,ZEB2"
"P",0.189117991888818,"DA","miR200c,miR200c"
"N",0.192458696628317,"NF","miR200c,SNAI1"
"N",0.0825287467416398,"NF","miR200c,TWIST1"
"N",0.2601782459526,"NF","miR200c,SNAI2"
"N",0.112938994277652,"NF","miR200c,FOXC2"
"N",0.0539162618923871,"NF","miR200c,ZEB1"
"N",0.152114647911858,"NF","miR200c,GSC"
"P",0.135433568913212,"TS","miR200c,TWIST2"
"N",0.229600243572678,"NF","miR200c,TGFbeta"
"P",0.196332496454294,"TS","miR200c,miR34a"
"N",0.170535527825215,"NF","miR200c,miR141"
"P",0.587160657595178,"TS","miR200c,ZEB2"
"P",0.0793196415684196,"TS","SNAI1,SNAI1"
"P",0.0789565458758284,"TS","SNAI1,TWIST1"
"P",0.214659332489729,"DA","SNAI1,SNAI2"
"N",0.235481236261576,"NF","SNAI1,FOXC2"
"N",0.203866239902003,"NF","SNAI1,ZEB1"
"P",0.173855645949166,"DA","SNAI1,GSC"
"P",0.127774710357207,"DA","SNAI1,TWIST2"
"N",0.0851798969187797,"NF","SNAI1,TGFbeta"
"P",0.0626831888819747,"TS","SNAI1,miR34a"
"P",0.196486374463662,"TS","SNAI1,miR141"
"N",0.24704912190359,"NF","SNAI1,ZEB2"
"P",0.00927447881809452,"DA","TWIST1,TWIST1"
"N",0.282183494563077,"NF","TWIST1,SNAI2"
"N",0.216222121023467,"NF","TWIST1,FOXC2"
"P",0.0306139878217855,"TS","TWIST1,ZEB1"
"N",0.246778572059531,"NF","TWIST1,GSC"
"N",0.25550419722958,"NF","TWIST1,TWIST2"
"P",0.0548512475458807,"DA","TWIST1,TGFbeta"
"P",0.0473882902139669,"DA","TWIST1,miR34a"
"N",0.0263137999341162,"NF","TWIST1,miR141"
"P",0.166074742257653,"TS","TWIST1,ZEB2"
"P",0.102974765090785,"DA","SNAI2,SNAI2"
"N",0.251066861458621,"NF","SNAI2,FOXC2"
"N",0.239925422042576,"NF","SNAI2,ZEB1"
"P",0.216403653103064,"DA","SNAI2,GSC"
"N",0.307544543031139,"NF","SNAI2,TWIST2"
"N",0.402363973614466,"NF","SNAI2,TGFbeta"
"N",0.213242470063126,"NF","SNAI2,miR34a"
"P",0.306619358761693,"TS","SNAI2,miR141"
"N",0.228737431795298,"NF","SNAI2,ZEB2"
"P",0.191926013978831,"TS","FOXC2,FOXC2"
"N",0.100545528229522,"NF","FOXC2,ZEB1"
"P",0.07385119361991,"DA","FOXC2,GSC"
"N",0.133076441935684,"NF","FOXC2,TWIST2"
"N",0.097562598063257,"NF","FOXC2,TGFbeta"
"N",0.0990825213868861,"NF","FOXC2,miR34a"
"P",0.0868547919173642,"TS","FOXC2,miR141"
"N",0.159242019324086,"NF","FOXC2,ZEB2"
"P",0.190509053865012,"TS","ZEB1,ZEB1"
"P",0.0734043015568423,"TS","ZEB1,GSC"
"N",0.0684017868841608,"NF","ZEB1,TWIST2"
"N",0.0524193840376107,"NF","ZEB1,TGFbeta"
"N",0.110652322683031,"NF","ZEB1,miR34a"
"P",0.0315536574181655,"DA","ZEB1,miR141"
"P",0.144768521090944,"DA","ZEB1,ZEB2"
"P",0.0386140921119126,"TS","GSC,GSC"
"P",0.0473393822175008,"TS","GSC,TWIST2"
"P",0.053814216151485,"TS","GSC,TGFbeta"
"P",0.0842012692322467,"TS","GSC,miR34a"
"N",0.112394427349846,"NF","GSC,miR141"
"N",0.254872206891227,"NF","GSC,ZEB2"
"P",0.24994827925718,"TS","TWIST2,TWIST2"
"P",0.182712686889295,"TS","TWIST2,TGFbeta"
"P",0.0852271210791671,"TS","TWIST2,miR34a"
"P",0.124696790320964,"TS","TWIST2,miR141"
"P",0.186068086271616,"DA","TWIST2,ZEB2"
"P",0.270089847471308,"TS","TGFbeta,TGFbeta"
"N",0.0971213394800224,"NF","TGFbeta,miR34a"
"P",0.0907723712263625,"DA","TGFbeta,miR141"
"N",0.300979828108341,"NF","TGFbeta,ZEB2"
"P",0.054290672874037,"TS","miR34a,miR34a"
"P",0.178948365066263,"DA","miR34a,miR141"
"N",0.259737954300826,"NF","miR34a,ZEB2"
"P",0.0538361708178812,"DA","miR141,miR141"
"P",0.343076198569096,"DA","miR141,ZEB2"
"P",0.844450884321156,"DA","ZEB2,ZEB2"
