"Nature","Strength","Type","Node"
"P",0.202260770320856,"TS","TGFbeta,TGFbeta"
"N",0.0858826907963102,"NF","TGFbeta,ZEB2"
"N",0.134231003906804,"NF","TGFbeta,FOXC2"
"N",0.208322200247317,"NF","TGFbeta,TWIST2"
"N",0.0370470643981837,"NF","TGFbeta,TWIST1"
"N",0.0605488465016214,"NF","TGFbeta,miR34a"
"P",0.188035190763962,"TS","TGFbeta,miR101"
"P",0.151253965381025,"TS","TGFbeta,miR141"
"N",0.393473188370106,"NF","TGFbeta,SNAI2"
"N",0.0659839616270238,"NF","TGFbeta,miR200c"
"P",0.0753013411814351,"TS","TGFbeta,miR200a"
"P",0.0628417307592566,"DA","TGFbeta,SNAI1"
"N",0.145648346210137,"NF","TGFbeta,miR200b"
"P",0.113890992181718,"DA","TGFbeta,ZEB1"
"N",0.0463736931750477,"NF","TGFbeta,GSC"
"P",0.154356225372267,"TS","ZEB2,ZEB2"
"P",0.0643132283946625,"TS","ZEB2,FOXC2"
"P",0.0657059083100482,"TS","ZEB2,TWIST2"
"P",0.0307325967598195,"TS","ZEB2,TWIST1"
"P",0.0600804599422722,"TS","ZEB2,miR34a"
"N",0.0136820135167327,"NF","ZEB2,miR101"
"N",0.0420833823057387,"NF","ZEB2,miR141"
"N",0.0300718677233157,"NF","ZEB2,SNAI2"
"N",0.0506405466184625,"NF","ZEB2,miR200c"
"N",0.0246158109412972,"NF","ZEB2,miR200a"
"P",0.0448228183465514,"DA","ZEB2,SNAI1"
"P",0.0751933376846944,"DA","ZEB2,miR200b"
"P",0.0980066596688073,"DA","ZEB2,ZEB1"
"N",0.0817144448129764,"NF","ZEB2,GSC"
"P",0.278127355205234,"TS","FOXC2,FOXC2"
"P",0.0643696639476674,"DA","FOXC2,TWIST2"
"N",0.2406468052589,"NF","FOXC2,TWIST1"
"N",0.332177796127973,"NF","FOXC2,miR34a"
"P",0.110513989951259,"DA","FOXC2,miR101"
"N",0.360891083243144,"NF","FOXC2,miR141"
"P",0.244441064726355,"TS","FOXC2,SNAI2"
"N",0.277013078628247,"NF","FOXC2,miR200c"
"N",0.231972600925693,"NF","FOXC2,miR200a"
"N",0.228955744789347,"NF","FOXC2,SNAI1"
"P",0.301801471146778,"TS","FOXC2,miR200b"
"N",0.410075054085391,"NF","FOXC2,ZEB1"
"P",0.12817466753883,"DA","FOXC2,GSC"
"P",0.18401761646113,"DA","TWIST2,TWIST2"
"N",0.174765406133023,"NF","TWIST2,TWIST1"
"N",0.0357813307746811,"NF","TWIST2,miR34a"
"N",0.134946244768929,"NF","TWIST2,miR101"
"N",0.145080699307719,"NF","TWIST2,miR141"
"P",0.343990124436619,"DA","TWIST2,SNAI2"
"N",0.178050123561545,"NF","TWIST2,miR200c"
"N",0.148335747613046,"NF","TWIST2,miR200a"
"N",0.131380486065588,"NF","TWIST2,SNAI1"
"P",0.152720000405521,"TS","TWIST2,miR200b"
"P",0.120434275433726,"TS","TWIST2,ZEB1"
