"Nature","Strength","Type","Node"
"P",0.051438004928099,"TS","miR200b,miR200b"
"P",0.0678251151748687,"DA","miR200b,miR101"
"P",0.314707372136961,"DA","miR200b,miR200c"
"N",0.066007497419135,"NF","miR200b,GSC"
"N",0.0597610926436963,"NF","miR200b,TWIST2"
"P",0.22067129176873,"TS","miR200b,FOXC2"
"P",0.171212278362594,"DA","miR200b,TWIST1"
"N",0.260620912986195,"NF","miR200b,miR34a"
"P",0.128469666789981,"DA","miR200b,TGFbeta"
"P",0.12141017083331,"DA","miR200b,SNAI2"
"N",0.444122222315669,"NF","miR200b,ZEB1"
"N",0.144504040831814,"NF","miR200b,SNAI1"
"N",0.131260044608681,"NF","miR200b,miR200a"
"P",0.475236867370714,"TS","miR200b,ZEB2"
"P",0.300769094306319,"TS","miR200b,miR141"
"P",0.0806718278237644,"DA","miR101,miR101"
"N",0.257368147674439,"NF","miR101,miR200c"
"N",0.129174702523951,"NF","miR101,GSC"
"N",0.0654670166126737,"NF","miR101,TWIST2"
"N",0.117552640236251,"NF","miR101,FOXC2"
"P",0.0648443458109166,"TS","miR101,TWIST1"
"P",0.0866818346632273,"TS","miR101,miR34a"
"N",0.108433987665956,"NF","miR101,TGFbeta"
"N",0.0992695796101052,"NF","miR101,SNAI2"
"N",0.185012712223441,"NF","miR101,ZEB1"
"P",0.0782598918569568,"TS","miR101,SNAI1"
"N",0.065079840615757,"NF","miR101,miR200a"
"N",0.289573212457768,"NF","miR101,ZEB2"
"N",0.206770101161902,"NF","miR101,miR141"
"P",0.531841986108642,"DA","miR200c,miR200c"
"N",0.401183214833571,"NF","miR200c,GSC"
"P",0.241665227847524,"DA","miR200c,TWIST2"
"N",0.289993504174459,"NF","miR200c,FOXC2"
"P",0.0460453989702694,"TS","miR200c,TWIST1"
"N",0.262958493508947,"NF","miR200c,miR34a"
"N",0.241117162730778,"NF","miR200c,TGFbeta"
"P",0.0933685609102001,"TS","miR200c,SNAI2"
"P",0.506957189478337,"TS","miR200c,ZEB1"
"P",0.0763193332796625,"TS","miR200c,SNAI1"
"N",0.0428499084648853,"NF","miR200c,miR200a"
"P",0.671753667094957,"TS","miR200c,ZEB2"
"P",0.520794121939901,"TS","miR200c,miR141"
"P",0.149540897856247,"TS","GSC,GSC"
"N",0.11368424698648,"NF","GSC,TWIST2"
"N",0.181812869381112,"NF","GSC,FOXC2"
"P",0.116338691864723,"DA","GSC,TWIST1"
"P",0.0914655437110423,"TS","GSC,miR34a"
"P",0.092028164608036,"DA","GSC,TGFbeta"
"N",0.061932990470742,"NF","GSC,SNAI2"
"N",0.278374967782542,"NF","GSC,ZEB1"
"N",0.0434191933135805,"NF","GSC,SNAI1"
"N",0.137730604012184,"NF","GSC,miR200a"
"N",0.417392787581832,"NF","GSC,ZEB2"
"N",0.355023517655565,"NF","GSC,miR141"
"P",0.079599781482784,"TS","TWIST2,TWIST2"
"N",0.272522060847269,"NF","TWIST2,FOXC2"
"P",0.253834525065941,"DA","TWIST2,TWIST1"
"N",0.124074858195889,"NF","TWIST2,miR34a"
"P",0.109337249635206,"DA","TWIST2,TGFbeta"
"N",0.0952619786509788,"NF","TWIST2,SNAI2"
"P",0.241240873726425,"TS","TWIST2,ZEB1"
"P",0.129462354324205,"DA","TWIST2,SNAI1"
"P",0.0813100931060477,"DA","TWIST2,miR200a"
"P",0.257336927755534,"TS","TWIST2,ZEB2"
"P",0.22522188641515,"TS","TWIST2,miR141"
"P",0.26324089584736,"TS","FOXC2,FOXC2"
"N",0.324864328213917,"NF","FOXC2,TWIST1"
"N",0.367570252922794,"NF","FOXC2,miR34a"
"P",0.126795110814307,"DA","FOXC2,TGFbeta"
"P",0.190684557426761,"DA","FOXC2,SNAI2"
"N",0.345420435486674,"NF","FOXC2,ZEB1"
"N",0.247315287806577,"NF","FOXC2,SNAI1"
"P",0.187781860778697,"TS","FOXC2,miR200a"
"N",0.13730605079855,"NF","FOXC2,ZEB2"
"N",0.252225481260672,"NF","FOXC2,miR141"
"P",0.241680349603302,"DA","TWIST1,TWIST1"
"N",0.111710318501326,"NF","TWIST1,miR34a"
"P",0.0596823311022289,"TS","TWIST1,TGFbeta"
"P",0.166597096002549,"TS","TWIST1,SNAI2"
"N",0.217020565451073,"NF","TWIST1,ZEB1"
"P",0.0930346727179935,"DA","TWIST1,SNAI1"
"N",0.136232538152329,"NF","TWIST1,miR200a"
"N",0.0980380728939613,"NF","TWIST1,ZEB2"
"P",0.156879466678507,"DA","TWIST1,miR141"
"P",0.00239689862235296,"TS","miR34a,miR34a"
"P",0.116137873944384,"DA","miR34a,TGFbeta"
"N",0.158120431096078,"NF","miR34a,SNAI2"
"N",0.32293507088015,"NF","miR34a,ZEB1"
"P",0.179871406026556,"TS","miR34a,SNAI1"
"P",0.160315524684288,"TS","miR34a,miR200a"
"N",0.219941055462338,"NF","miR34a,ZEB2"
"N",0.253361243139798,"NF","miR34a,miR141"
"P",0.234898349153074,"TS","TGFbeta,TGFbeta"
"P",0.0889853621759455,"TS","TGFbeta,SNAI2"
"N",0.189650991079059,"NF","TGFbeta,ZEB1"
"P",0.0324168628692531,"TS","TGFbeta,SNAI1"
"P",0.121091404365536,"DA","TGFbeta,miR200a"
"N",0.177589145039847,"NF","TGFbeta,ZEB2"
"N",0.266799830676934,"NF","TGFbeta,miR141"
"P",0.217292967392534,"TS","SNAI2,SNAI2"
"N",0.125599231557616,"NF","SNAI2,ZEB1"
"N",0.168379636481859,"NF","SNAI2,SNAI1"
"N",0.0604557677980444,"NF","SNAI2,miR200a"
"P",0.0436047631496768,"DA","SNAI2,ZEB2"
"P",0.0960844543191056,"DA","SNAI2,miR141"
"P",0.227968371863572,"DA","ZEB1,ZEB1"
"P",0.109555988230466,"TS","ZEB1,SNAI1"
"N",0.308537450338111,"NF","ZEB1,miR200a"
"P",0.346554226838132,"DA","ZEB1,ZEB2"
"P",0.469223832942219,"DA","ZEB1,miR141"
"P",0.0852763936209452,"TS","SNAI1,SNAI1"
"P",0.0749506132723754,"TS","SNAI1,miR200a"
