states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1100011001',0,,,,,,,0.0059,5.715476066494077e-5,0.47619047619047616
'0001101100',0,,,,,,,0.017533333333333335,0.0001236482466066092,0.2857142857142857
'1110011001',0,,,,,,,0.006016666666666667,4.9888765156985624e-5,0.42857142857142855
'1101011001',0,,,,,,,0.017753333333333333,0.0003231442746239242,0.38095238095238093
'1110010011',0,,,,,,,0.018086666666666668,0.0001732692189115598,0.2857142857142857
'0010101100',0,,,,,,,0.005953333333333334,0.00011115554667022074,0.23809523809523808
'0011100100',0,,,,,,,0.009766666666666667,0.00014079141387961916,0.42857142857142855
'0000100110',0,,,,,,,0.017513333333333336,0.00016539514973406953,0.3333333333333333
'1111010011',0,,,,,,,0.005803333333333334,0.000338657480190367,0.2857142857142857
'0001100100',0,,,,,,,0.009676666666666667,0.00022125902367034806,0.38095238095238093
'1101011011',0,,,,,,,0.00204,0.00011045361017187263,0.42857142857142855
'0001101110',0,,,,,,,0.0018766666666666665,6.944222218666553e-5,0.42857142857142855
'1101010011',0,,,,,,,0.005750000000000001,0.00012027745701779126,0.23809523809523808
'0011100110',0,,,,,,,0.005916666666666667,0.0002209575122556872,0.47619047619047616
'1111011011',0,,,,,,,0.0020733333333333333,1.6996731711975794e-5,0.38095238095238093
