states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1101011001',1,0.16266333333333333,0.0007993469556804186,0.3181818181818182,0.16347333333333333,0.0003021405118299983,0.3181818181818182,0.16379,0.0005532329226163841,0.3181818181818182
'1111011001',1,0.19569333333333336,0.0004991548412622627,0.2727272727272727,0.19475666666666666,0.00021013223349966687,0.2727272727272727,0.19394666666666668,0.000919432191929102,0.2727272727272727
'1111011000',1,0.051800000000000006,7.118052168020909e-5,0.3181818181818182,0.05077,0.0006476624635307091,0.3181818181818182,0.055333333333333325,0.001125650429258074,0.3181818181818182
'0011001100',1,0.08988666666666667,0.0010841996536103897,0.22727272727272727,0.08979333333333334,0.0004368320297576864,0.22727272727272727,0.08714999999999999,0.0006463745044476915,0.22727272727272727
'0000100111',1,0.05203666666666667,0.0007669130039030203,0.3181818181818182,0.05198,0.0002515286597321794,0.3181818181818182,0.055086666666666666,0.0002209575122556882,0.3181818181818182
'0010100110',1,0.16215333333333334,0.0008209073570683174,0.3181818181818182,0.16313999999999998,0.0009461853236373273,0.3181818181818182,0.16326333333333334,0.00038732702232380294,0.3181818181818182
'1100110011',1,0.08974,0.000640364479547913,0.22727272727272727,0.09029666666666665,0.00026948510575210393,0.22727272727272727,0.08641,0.0003115552385479432,0.22727272727272727
'0000100110',1,0.19602666666666668,0.0007665652106782678,0.2727272727272727,0.19579000000000002,0.0006360817557515707,0.2727272727272727,0.19502,0.0007267736924242622,0.2727272727272727
