"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"miR34a",-0.41695535303566,-0.533036311107359,-0.334521378805371,-0.234638574484691,-0.271829545301446,-0.401705114705178,-0.24810680430785,-0.0458892758229983,-0.286874802218384,0,0.42149985343136,0,0,0.49568642923488,0.328005383901239,0.49568642923488,0.502803182388789,0.152066396183153,-0.134456572437962,-0.367367030648315,-0.337051917846024,0.336010767569598
"miR30c",-0.728593882795411,-0.62074144325178,-0.576362140910137,-0.504276297677581,-0.460187875938156,-0.607324351754944,-0.42159831442564,-0.466702393247202,-0.338176486782694,0,0.521594829501132,0,0,0.6747464929621,0.627935610559621,0.6747464929621,0.571158919411889,0.410256065345334,-0.381730632968538,-0.551218678104539,-0.448870093399102,0.578086535303245
"miR205",-0.865603020508086,-0.867296319387567,-0.719344947478559,-0.449283415781557,-0.462895879673549,-0.716321829046269,-0.41618535335776,-0.176443861402525,-0.453638945411529,0,0.747524145101691,0,0,0.802920973644482,0.740818588377648,0.802920973644482,0.803685792473454,0.279002081220652,-0.243879931934599,-0.644795343555712,-0.47600348142472,0.713588353313338
"miR200c",-0.831494231397489,-0.831750581338812,-0.686981387472669,-0.48421879461893,-0.500267366955458,-0.790947279976875,-0.456480762464382,-0.395783935759141,-0.460437392223749,0,0.703834964153109,0,0,0.772110971310578,0.715175055185661,0.772110971310578,0.772201558826963,0.394659322333925,-0.361588490833705,-0.724144838417813,-0.504645705737997,0.683822216850141
"miR200b",-0.831494231397489,-0.831750581338812,-0.686981387472669,-0.48421879461893,-0.500267366955458,-0.790947279976875,-0.456480762464382,-0.395783935759141,-0.460437392223749,0,0.703834964153109,0,0,0.772110971310578,0.715175055185661,0.772110971310578,0.772201558826963,0.394659322333925,-0.361588490833705,-0.724144838417813,-0.504645705737997,0.683822216850141
"miR200a",-0.831494231397489,-0.831750581338812,-0.686981387472669,-0.48421879461893,-0.500267366955458,-0.790947279976875,-0.456480762464382,-0.395783935759141,-0.460437392223749,0,0.703834964153109,0,0,0.772110971310578,0.715175055185661,0.772110971310578,0.772201558826963,0.394659322333925,-0.361588490833705,-0.724144838417813,-0.504645705737997,0.683822216850141
"miR141",-0.831494231397489,-0.831750581338812,-0.686981387472669,-0.48421879461893,-0.500267366955458,-0.790947279976875,-0.456480762464382,-0.395783935759141,-0.460437392223749,0,0.703834964153109,0,0,0.772110971310578,0.715175055185661,0.772110971310578,0.772201558826963,0.394659322333925,-0.361588490833705,-0.724144838417813,-0.504645705737997,0.683822216850141
"miR101",-0.729426507254954,-0.72671504420731,-0.570273256978917,-0.370321011986307,-0.363896703196934,-0.608148890520268,-0.325954259210905,-0.291243455680864,-0.347542287619794,0,0.561596196015829,0,0,0.678543332724594,0.620641451343119,0.678543332724594,0.677327264054076,0.342783179672875,-0.414626614016309,-0.552326303916,-0.44947749223725,0.565663218904365
"KLF8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"GSC",0.752907206249768,0.753166704141784,0.60176700494096,0.415166466795429,0.568046782591326,0.628116806827686,0.528070577077468,0.326960256105269,0.441498936406232,0,-0.612628785145765,0,0,-0.701166406291905,-0.643128887543491,-0.701166406291905,-0.701236436503555,-0.403349796072312,0.373550198974137,0.569504950816076,0.583300109170558,-0.599885804417645
"FOXC2",0.639053997610774,0.842318582950596,0.686389775049684,0.421203831818668,0.434132536122037,0.694787287760765,0.389986773627651,0.141071234840803,0.427531252121625,0,-0.724419403392947,0,0,-0.781078172750789,-0.706888118376111,-0.781078172750789,-0.7825573672438,-0.249977548614754,0.216874520774884,0.627509931254427,0.451673893783132,-0.679746530086588
"CDH1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
