states,Avg0,SD0,frust0
'10000011',0.12833333333333333,0.0011813363431112903,0.1875
'11001011',0.24026666666666666,0.005327496806401881,0.375
'00110100',0.23140000000000002,0.0029131884021921122,0.375
'01110100',0.1328,0.0014899664425751338,0.4375
'10001011',0.13246666666666665,0.002542090128658342,0.4375
'01111100',0.13473333333333334,0.003167894498804451,0.1875
