states,flag,Avg0,SD0,frust0
'00110100',0,0.12739999999999999,0.0018779421361337784,0.375
'01111100',0,0.1252,0.00290172362570938,0.1875
'11001011',0,0.12296666666666667,0.0036334862353148223,0.375
'10000011',0,0.12343333333333333,0.0012472191289246422,0.1875
'10001011',0,0.12473333333333335,0.0024580932086115444,0.4375
'00111100',0,0.12616666666666668,0.000817856276425682,0.25
'11000011',0,0.12463333333333333,0.0016131404843417203,0.25
'01110100',0,0.12546666666666667,0.0009285592184789426,0.4375
