states,Avg0,SD0,frust0
'11000011',0.12689999999999999,0.002192411153654047,0.25
'11001011',0.12633333333333333,0.0023299976156401715,0.375
'10001011',0.12486666666666667,0.00030912061651651934,0.4375
'00111100',0.12490000000000001,0.0014966629547095785,0.25
'01111100',0.1255,0.0023423634787681133,0.1875
'10000011',0.12543333333333334,0.0029488227406128617,0.1875
'01110100',0.12346666666666667,0.0031255221785949417,0.4375
'00110100',0.1226,0.005685654462475416,0.375
