states,Avg0,SD0,frust0
'10010011',0.2488,0.0018239152027072609,0.125
'11010011',0.2551999999999999,0.004742010825237176,0.1875
'00101100',0.2469,0.003906404996924926,0.1875
'01101100',0.2491,0.002631856125753596,0.125
