states,flag,Avg0,SD0,frust0
'00100101',1,0.1744,0.0009416297927883723,0.375
'11011010',1,0.18026666666666666,0.003252007926736274,0.375
'10010011',1,0.2477,0.001728197519575419,0.125
'01101100',1,0.2483,0.0024041630560342453,0.125
'00101100',1,0.07310000000000001,0.0016573070526208088,0.1875
'11010011',1,0.07623333333333333,0.0016858891488535713,0.1875
