states,flag,Avg0,SD0,frust0
'00101100',0,0.12776666666666667,0.0022065558884580443,0.1875
'00100100',0,0.12326666666666668,0.003358901936976167,0.4375
'11010011',0,0.12293333333333334,0.0009977753031397178,0.1875
'10010011',1,0.2518666666666667,0.001265789169736498,0.125
'01101100',1,0.24923333333333333,0.0022216110270602096,0.125
'11011011',0,0.12493333333333334,0.000776029781788193,0.4375
