states,flag,Avg0,SD0,frust0
'00010111',1,0.106,0.0020314198646923464,0.3125
'10010011',1,0.13976666666666668,0.0012256517540566838,0.125
'01010111',1,0.11183333333333333,0.0028429249413627193,0.375
'11010011',1,0.1377,0.0029393876913398186,0.1875
'00101100',1,0.13816666666666666,0.002877885025886581,0.1875
'01101100',1,0.14100000000000001,0.0006683312551921097,0.125
'11101000',1,0.11266666666666668,0.003118047822311621,0.3125
'10101000',1,0.11286666666666667,0.002174600857373345,0.375
