states,flag,Avg0,SD0,frust0
'00101100',1,0.25106666666666666,0.004187547678003863,0.1875
'11010011',1,0.24860000000000002,0.0015748015748023602,0.1875
'01101100',1,0.24873333333333333,0.0052828864164289,0.125
'10010011',1,0.2516,0.002546893532652415,0.125
