states,flag,Avg0,SD0,frust0
'01101100',1,0.10153333333333332,0.0035216788925485857,0.125
'11010011',1,0.10333333333333333,0.0019482185594936587,0.1875
'00101100',1,0.10123333333333334,0.0015965240019770778,0.1875
'10001010',1,0.14896666666666666,0.002390722810272149,0.375
'00110101',1,0.1465,0.00037416573867739993,0.3125
'11001010',1,0.14823333333333333,0.001265789169736495,0.3125
'01110101',1,0.1481333333333333,0.0033638602164114285,0.375
'10010011',1,0.10206666666666665,0.001376791761870889,0.125
