states,flag,Avg0,SD0,frust0
'10001010',1,0.10816666666666667,0.003664544840616487,0.375
'00110101',1,0.10486666666666666,0.0015584892970081298,0.3125
'11001010',1,0.10613333333333334,0.0036572606627851313,0.3125
'11000011',1,0.14460000000000003,0.0017682382946499781,0.25
'01110101',1,0.11186666666666667,0.001065624490876386,0.375
'01111100',1,0.14023333333333332,0.0008055363982396352,0.1875
'00111100',1,0.14426666666666665,0.0013424687043734824,0.25
'10000011',1,0.13986666666666667,0.0012498888839501782,0.1875
