states,Avg0,SD0,frust0
'11101000',0.2469,0.003753220839048325,0.3125
'00010111',0.25053333333333333,0.0010402991022884795,0.3125
'01111100',0.25,0.003184336665618132,0.1875
'10000011',0.25256666666666666,0.003968486977286049,0.1875
