states,Avg0,SD0,frust0
'11001011',0.20273333333333335,0.003923717058549909,0.375
'01111100',0.30456666666666665,0.0026386023236217742,0.1875
'00110100',0.19730000000000003,0.0020607442021431674,0.375
'10000011',0.29540000000000005,0.0035814336049502073,0.1875
