states,Avg0,SD0,frust0
'11001010',0.24009999999999998,0.0055551777649324565,0.3125
'10001010',0.082,0.000616441400296898,0.375
'01111100',0.17473333333333332,0.001968643074697786,0.1875
'00110101',0.24593333333333334,0.001759419096052886,0.3125
'01110101',0.08343333333333332,0.0014429907214608894,0.375
'10000011',0.17379999999999998,0.005580919876388361,0.1875
