"Nature","Strength","Type","Node"
"P",0.526558343617168,"TS","miR200,miR200"
"N",0.539533642595623,"NF","miR200,GRHL2"
"N",0.251578474621127,"NF","miR200,OVOL2"
"N",0.539394725333109,"NF","miR200,ZEB"
"P",0.552508941574078,"DA","GRHL2,GRHL2"
"P",0.219165726114135,"DA","GRHL2,OVOL2"
"P",0.551781668846804,"TS","GRHL2,ZEB"
"P",0.0704310336901152,"TS","OVOL2,OVOL2"
"P",0.217678560680683,"TS","OVOL2,ZEB"
"P",0.352362403602518,"DA","ZEB,ZEB"
