"Nature","Strength","Type","Node"
"P",0.90271322510557,"DA","miR145,miR145"
"P",0.801764414314552,"TS","miR145,ZEB"
"N",0.550634570813456,"NF","miR145,miR200"
"P",1.04555748455756,"TS","miR145,OCT4"
"P",0.484687442656202,"DA","ZEB,ZEB"
"N",0.566926738877045,"NF","ZEB,miR200"
"P",0.75501281953327,"DA","ZEB,OCT4"
"P",0.454698190346818,"TS","miR200,miR200"
"N",0.451654543974939,"NF","miR200,OCT4"
"P",0.986859426677754,"DA","OCT4,OCT4"
