"Nature","Strength","Type","Node"
"P",1.23,"TS","miR200,miR200"
"N",1.27432896119555,"NF","miR200,miR145"
"N",0.916991080962251,"NF","miR200,OCT4"
"N",1.37657217493195,"NF","miR200,ZEB"
"P",1.03653887098253,"DA","miR145,miR145"
"P",0.742172256807881,"TS","miR145,OCT4"
"P",1.23659914837548,"TS","miR145,ZEB"
"P",0.297805642633228,"DA","OCT4,OCT4"
"P",0.713098360655738,"NF","OCT4,ZEB"
"P",1.26938187931695,"DA","ZEB,ZEB"
