"Nature","Strength","Type","Node"
"P",0.430124610428116,"DA","NP63,NP63"
"N",0.123395093799721,"NF","NP63,ZEB2"
"P",0.0979124518673255,"DA","NP63,TGFbeta"
"P",0.0333571912766052,"DA","NP63,SNAI1"
"P",0.102024774381136,"DA","NP63,GSC"
"P",0.0181948659318779,"DA","NP63,KLF8"
"P",0.0428620281606602,"DA","NP63,miR101"
"P",0.0554151874070776,"DA","NP63,miR141"
"N",0.375461927662457,"NF","NP63,miR205"
"P",0.173876241090511,"DA","NP63,miR200b"
"N",0.0959973919301576,"NF","NP63,miR200c"
"N",0.10209258003107,"NF","NP63,miR200a"
"P",0.105215497618209,"TS","NP63,OVOL2"
"N",0.061162976513951,"NF","NP63,FOXC2"
"N",0.0650256476268283,"NF","NP63,ZEB1"
"P",0.0769981650451156,"TS","NP63,CDH1"
"P",0.0300823100193095,"TS","NP63,SNAI2"
"N",0.0617159899781973,"NF","NP63,TCF3"
"N",0.012442535032926,"NF","NP63,CLDN7"
"P",0.401589948839182,"TS","NP63,GRHL2"
"N",0.0262327298134017,"NF","NP63,miR34a"
"N",0.0764527640459754,"NF","NP63,TWIST1"
"N",0.0451878212871577,"NF","NP63,TWIST2"
"P",0.179111865489123,"TS","ZEB2,ZEB2"
"N",0.0719529791323975,"NF","ZEB2,TGFbeta"
"N",0.0665729947860058,"NF","ZEB2,SNAI1"
"N",0.0343874709936245,"NF","ZEB2,GSC"
"N",0.110985998735189,"NF","ZEB2,KLF8"
"N",0.109484840713083,"NF","ZEB2,miR101"
"P",0.0572496896785862,"TS","ZEB2,miR141"
"P",0.0170504467474004,"TS","ZEB2,miR205"
"P",0.0211585199491631,"TS","ZEB2,miR200b"
"P",0.0163604072555441,"DA","ZEB2,miR200c"
"N",0.0305244623218181,"NF","ZEB2,miR200a"
"P",0.0325320612823876,"DA","ZEB2,OVOL2"
"P",0.0512967485894365,"DA","ZEB2,FOXC2"
"N",0.0658922575705236,"NF","ZEB2,ZEB1"
"N",0.0690170658298824,"NF","ZEB2,CDH1"
"N",0.117474097282721,"NF","ZEB2,SNAI2"
"N",0.0315688183133138,"NF","ZEB2,TCF3"
"N",0.0706948956071232,"NF","ZEB2,CLDN7"
"N",0.0799133204296059,"NF","ZEB2,GRHL2"
"N",0.138478584227281,"NF","ZEB2,miR34a"
"P",0.0912956946075904,"DA","ZEB2,TWIST1"
"N",0.230482554097722,"NF","ZEB2,TWIST2"
"P",0.166564970428589,"DA","TGFbeta,TGFbeta"
"N",0.0346751467593739,"NF","TGFbeta,SNAI1"
"N",0.196233935973419,"NF","TGFbeta,GSC"
"N",0.0391040431687174,"NF","TGFbeta,KLF8"
"N",0.0492588222872179,"NF","TGFbeta,miR101"
"P",0.223548198494596,"TS","TGFbeta,miR141"
"P",0.0129982695766997,"TS","TGFbeta,miR205"
"P",0.194855308919712,"DA","TGFbeta,miR200b"
"N",0.197152142030828,"NF","TGFbeta,miR200c"
"P",0.125038378716851,"TS","TGFbeta,miR200a"
"N",0.109824555023774,"NF","TGFbeta,OVOL2"
"P",0.106923125436121,"DA","TGFbeta,FOXC2"
"N",0.115063585087019,"NF","TGFbeta,ZEB1"
"N",0.102032912476166,"NF","TGFbeta,CDH1"
"N",0.101829379581796,"NF","TGFbeta,SNAI2"
"N",0.0140124537378091,"NF","TGFbeta,TCF3"
"N",0.109263057205247,"NF","TGFbeta,CLDN7"
"P",0.197408367284943,"TS","TGFbeta,GRHL2"
"N",0.147760689255231,"NF","TGFbeta,miR34a"
"P",0.0279814053823854,"DA","TGFbeta,TWIST1"
"N",0.153982370278441,"NF","TGFbeta,TWIST2"
"P",0.101224395654962,"TS","SNAI1,SNAI1"
"P",0.108001074124972,"TS","SNAI1,GSC"
"N",0.0509347639060892,"NF","SNAI1,KLF8"
"P",0.0454635478844938,"TS","SNAI1,miR101"
"P",0.109898296042719,"TS","SNAI1,miR141"
"N",0.134136025648395,"NF","SNAI1,miR205"
"P",0.104777472222877,"DA","SNAI1,miR200b"
"N",0.170422705701132,"NF","SNAI1,miR200c"
