"Nature","Strength","Type","Node"
"P",0.0919459027732476,"DA","GSC,GSC"
"N",0.222463788999504,"NF","GSC,SNAI1"
"N",0.158776702264816,"NF","GSC,ZEB2"
"N",0.42401338688257,"NF","GSC,TCF3"
"N",0.227043980854403,"NF","GSC,KLF8"
"N",0.161541292397466,"NF","GSC,miR34a"
"N",0.248310302807824,"NF","GSC,miR200a"
"P",0.169974253449761,"TS","GSC,OVOL2"
"N",0.219238069918192,"NF","GSC,miR205"
"N",0.121028904200889,"NF","GSC,miR200c"
"N",0.0250702090806884,"NF","GSC,miR200b"
"P",0.344757275044122,"DA","GSC,FOXC2"
"P",0.300054876506718,"TS","GSC,ZEB1"
"P",0.126356219728665,"DA","GSC,GRHL2"
"P",0.310711264403997,"TS","GSC,miR141"
"P",0.112531688098821,"TS","GSC,TGFbeta"
"P",0.265135610301115,"DA","GSC,CLDN7"
"N",0.239119112975311,"NF","GSC,CDH1"
"P",0.294282324524994,"DA","GSC,SNAI2"
"N",0.17974139479416,"NF","GSC,NP63"
"N",0.343683981394937,"NF","GSC,TWIST1"
"P",0.0960186853507722,"TS","GSC,miR101"
"P",0.0909885193562118,"TS","GSC,TWIST2"
"P",0.0399780966021394,"TS","SNAI1,SNAI1"
"P",0.123017378013416,"TS","SNAI1,ZEB2"
"N",0.0648055650171434,"NF","SNAI1,TCF3"
"N",0.0283955897324144,"NF","SNAI1,KLF8"
"P",0.246438509388755,"TS","SNAI1,miR34a"
"P",0.247720668152419,"TS","SNAI1,miR200a"
"P",0.204014363955549,"DA","SNAI1,OVOL2"
"N",0.291287874426271,"NF","SNAI1,miR205"
"N",0.0506939043069734,"NF","SNAI1,miR200c"
"N",0.0521120361275378,"NF","SNAI1,miR200b"
"P",0.236655188009769,"TS","SNAI1,FOXC2"
"P",0.334272910593785,"DA","SNAI1,ZEB1"
"P",0.206636476749215,"TS","SNAI1,GRHL2"
"P",0.28141846071899,"DA","SNAI1,miR141"
"P",0.136339055317194,"DA","SNAI1,TGFbeta"
"N",0.197284080210179,"NF","SNAI1,CLDN7"
"N",0.167186093199916,"NF","SNAI1,CDH1"
"P",0.167288730474489,"DA","SNAI1,SNAI2"
"N",0.181972190590987,"NF","SNAI1,NP63"
"P",0.12273671425586,"TS","SNAI1,TWIST1"
"P",0.040474182225034,"TS","SNAI1,miR101"
"P",0.133003982089481,"TS","SNAI1,TWIST2"
"P",0.176625702209047,"TS","ZEB2,ZEB2"
"N",0.0452504468701443,"NF","ZEB2,TCF3"
"P",0.125757538282486,"TS","ZEB2,KLF8"
"N",0.0630340991499288,"NF","ZEB2,miR34a"
"N",0.0369972099582953,"NF","ZEB2,miR200a"
"P",0.0509086112576334,"TS","ZEB2,OVOL2"
"P",0.0446534655867396,"TS","ZEB2,miR205"
"N",0.0151240112778628,"NF","ZEB2,miR200c"
"N",0.0315757695214231,"NF","ZEB2,miR200b"
"N",0.0389207803792378,"NF","ZEB2,FOXC2"
"N",0.0435067983214089,"NF","ZEB2,ZEB1"
"P",0.0416606676507001,"DA","ZEB2,GRHL2"
"N",0.0529179179212321,"NF","ZEB2,miR141"
