"Nature","Strength","Type","Node"
"P",0.50147633935546,"DA","ZEB1,ZEB1"
"P",0.267724729188407,"DA","ZEB1,miR101"
"P",0.548832874599885,"DA","ZEB1,miR34a"
"N",0.625279815455383,"NF","ZEB1,miR205"
"N",0.217474462648964,"NF","ZEB1,ZEB2"
"P",0.614544525939833,"DA","ZEB1,miR200b"
"N",0.074589240825906,"NF","ZEB1,KLF8"
"P",0.312612377881671,"TS","ZEB1,CDH1"
"P",0.15015134128598,"TS","ZEB1,TCF3"
"P",0.398766883032707,"TS","ZEB1,CLDN7"
"P",0.130659752367414,"TS","ZEB1,SNAI2"
"P",0.0826630956273712,"TS","ZEB1,GSC"
"N",0.638851780395065,"NF","ZEB1,miR200c"
"P",0.636282290379858,"TS","ZEB1,OVOL2"
"P",0.191215422571624,"TS","ZEB1,SNAI1"
"N",0.652969661421187,"NF","ZEB1,miR141"
"P",0.107806180754912,"TS","ZEB1,TGFbeta"
"P",0.517874690730756,"TS","ZEB1,miR200a"
"N",0.513884047091343,"NF","ZEB1,NP63"
"P",0.56175719048376,"TS","ZEB1,GRHL2"
"P",0.282046396403916,"TS","ZEB1,TWIST2"
"P",0.340686216151143,"TS","ZEB1,TWIST1"
"N",0.457248659403878,"NF","ZEB1,FOXC2"
"P",0.190014564355066,"TS","miR101,miR101"
"N",0.204876683054069,"NF","miR101,miR34a"
"N",0.244892325744728,"NF","miR101,miR205"
"N",0.240271196694301,"NF","miR101,ZEB2"
"P",0.171649867472993,"DA","miR101,miR200b"
"N",0.0285888804001895,"NF","miR101,KLF8"
"P",0.0290521311964671,"TS","miR101,CDH1"
"P",0.0526241164818728,"TS","miR101,TCF3"
"P",0.264736896112211,"TS","miR101,CLDN7"
"N",0.101491451857999,"NF","miR101,SNAI2"
"P",0.168803755517969,"TS","miR101,GSC"
"N",0.2126948418103,"NF","miR101,miR200c"
"P",0.41210287561917,"TS","miR101,OVOL2"
"N",0.122597678594279,"NF","miR101,SNAI1"
"N",0.270337520146402,"NF","miR101,miR141"
"P",0.0437876829471392,"TS","miR101,TGFbeta"
"P",0.0622844741916018,"TS","miR101,miR200a"
"N",0.265145789815488,"NF","miR101,NP63"
"P",0.334594583015454,"TS","miR101,GRHL2"
"N",0.0795971432579439,"NF","miR101,TWIST2"
"N",0.117655977980691,"NF","miR101,TWIST1"
"N",0.0635380186785816,"NF","miR101,FOXC2"
"P",0.256585884853154,"DA","miR34a,miR34a"
"N",0.51327749753663,"NF","miR34a,miR205"
"N",0.187756532004953,"NF","miR34a,ZEB2"
