"Nature","Strength","Type","Node"
"P",0.201530375398156,"DA","miR200b,miR200b"
"N",0.271708351134064,"NF","miR200b,NP63"
"P",0.303842526403615,"DA","miR200b,miR200c"
"N",0.148658352602513,"NF","miR200b,miR101"
"P",0.178649876053943,"DA","miR200b,miR34a"
"N",0.152646315255335,"NF","miR200b,TCF3"
"P",0.0853090023962485,"DA","miR200b,KLF8"
"N",0.0895743290774513,"NF","miR200b,TWIST1"
"N",0.156747642479279,"NF","miR200b,FOXC2"
"P",0.061895060275306,"DA","miR200b,OVOL2"
"N",0.121231406196018,"NF","miR200b,TGFbeta"
"P",0.0581183044136782,"TS","miR200b,ZEB1"
"P",0.0989333702083996,"TS","miR200b,SNAI1"
"P",0.168177887643546,"TS","miR200b,GSC"
"N",0.17413902969298,"NF","miR200b,GRHL2"
"N",0.20618517878921,"NF","miR200b,CDH1"
"N",0.182772681185041,"NF","miR200b,SNAI2"
"N",0.0973594273207939,"NF","miR200b,CLDN7"
"N",0.150746631582414,"NF","miR200b,TWIST2"
"P",0.526730672303581,"TS","miR200b,ZEB2"
"N",0.183054643501083,"NF","miR200b,miR141"
"N",0.218572416566141,"NF","miR200b,miR200a"
"N",0.185017354769366,"NF","miR200b,miR205"
"P",0.387109035501414,"DA","NP63,NP63"
"N",0.230849336046987,"NF","NP63,miR200c"
"N",0.0778591421203713,"NF","NP63,miR101"
"N",0.138816429431711,"NF","NP63,miR34a"
"P",0.149617718607306,"TS","NP63,TCF3"
"P",0.0649415101171687,"TS","NP63,KLF8"
"N",0.151057994681665,"NF","NP63,TWIST1"
"P",0.13526844308655,"TS","NP63,FOXC2"
"P",0.184611391791725,"DA","NP63,OVOL2"
"N",0.121764910632785,"NF","NP63,TGFbeta"
"N",0.172927008611738,"NF","NP63,ZEB1"
"N",0.0572736541426828,"NF","NP63,SNAI1"
"N",0.131731891362638,"NF","NP63,GSC"
"P",0.270821279164953,"TS","NP63,GRHL2"
"P",0.18568333260187,"DA","NP63,CDH1"
"N",0.0642764061615905,"NF","NP63,SNAI2"
"P",0.146984929435197,"DA","NP63,CLDN7"
