"Nature","Strength","Type","Node"
"P",0.319049483673996,"TS","NP63,NP63"
"N",0.109606850922637,"NF","NP63,ZEB2"
"P",0.204948097716111,"TS","NP63,TGFbeta"
"P",0.0937274763707137,"DA","NP63,CDH1"
"P",0.053583668747696,"TS","NP63,TWIST1"
"P",0.163479320314309,"DA","NP63,FOXC2"
"P",0.118465257353152,"DA","NP63,miR141"
"N",0.20159196943026,"NF","NP63,OVOL2"
"P",0.144141327561691,"DA","NP63,miR205"
"P",0.17774157800226,"DA","NP63,miR200b"
"N",0.136075999533782,"NF","NP63,GRHL2"
"N",0.128746790600847,"NF","NP63,miR200c"
"P",0.103335627427329,"TS","NP63,miR200a"
"P",0.126364981506089,"TS","NP63,ZEB1"
"P",0.114853705965683,"DA","NP63,miR101"
"P",0.107998862490639,"DA","NP63,miR34a"
"P",0.0888240572309346,"TS","NP63,SNAI2"
"P",0.0664552630799698,"TS","NP63,TCF3"
"N",0.110378166450693,"NF","NP63,KLF8"
"N",0.112573255313082,"NF","NP63,CLDN7"
"N",0.159722403012569,"NF","NP63,SNAI1"
"P",0.21370172517269,"DA","NP63,GSC"
"P",0.0639090365143954,"TS","NP63,TWIST2"
"P",0.177443744413307,"TS","ZEB2,ZEB2"
"N",0.054704827976872,"NF","ZEB2,TGFbeta"
"P",0.0450488764848323,"TS","ZEB2,CDH1"
"P",0.0240487281798499,"TS","ZEB2,TWIST1"
"N",0.0176642279529637,"NF","ZEB2,FOXC2"
"P",0.00479696116485674,"TS","ZEB2,miR141"
"N",0.0283541263401162,"NF","ZEB2,OVOL2"
"N",0.0184015276296899,"NF","ZEB2,miR205"
"N",0.0059997164525195,"NF","ZEB2,miR200b"
"N",0.00656181741578259,"NF","ZEB2,GRHL2"
"N",0.0107218695453056,"NF","ZEB2,miR200c"
"P",0.00850155882121571,"DA","ZEB2,miR200a"
"P",0.00923694025775393,"DA","ZEB2,ZEB1"
"P",0.092015409134693,"DA","ZEB2,miR101"
"P",0.0433201103765074,"DA","ZEB2,miR34a"
"N",0.077904266783375,"NF","ZEB2,SNAI2"
"N",0.0466519113275691,"NF","ZEB2,TCF3"
"P",0.115470333252551,"DA","ZEB2,KLF8"
"N",0.0375442039129128,"NF","ZEB2,CLDN7"
"N",0.0821939811690296,"NF","ZEB2,SNAI1"
"N",0.0607149587193723,"NF","ZEB2,GSC"
"N",0.166110203704407,"NF","ZEB2,TWIST2"
"P",0.160442677408998,"DA","TGFbeta,TGFbeta"
"P",0.016632706693611,"DA","TGFbeta,CDH1"
"P",0.054854940470736,"TS","TGFbeta,TWIST1"
"N",0.0502801895848446,"NF","TGFbeta,FOXC2"
"N",0.215631427956264,"NF","TGFbeta,miR141"
