"Nature","Strength","Type","Node"
"P",0.24057175042116,"TS","miR200b,miR200b"
"P",0.1751190551852,"TS","miR200b,miR200c"
"N",0.186198076933429,"NF","miR200b,miR200a"
"P",0.106507868545166,"TS","miR200b,miR141"
"P",0.114731986015871,"TS","miR200b,TWIST1"
"P",0.0651200729950707,"NF","miR200b,NP63"
"N",0.134864511938573,"NF","miR200b,miR101"
"P",0.0800320646421438,"DA","miR200b,SNAI1"
"P",0.0284006318849857,"TS","miR200b,GRHL2"
"N",0.196522631457847,"NF","miR200b,GSC"
"N",0.0631037876934425,"NF","miR200b,FOXC2"
"N",0.0200457921228258,"NF","miR200b,ZEB1"
"P",0.0805835658166909,"TS","miR200b,TCF3"
"P",0.0313238445430134,"TS","miR200b,CLDN7"
"N",0.142530113548545,"NF","miR200b,CDH1"
"N",0.131896234458889,"NF","miR200b,OVOL2"
"P",0.187415344863025,"TS","miR200b,miR34a"
"P",0.0468907471819883,"DA","miR200b,SNAI2"
"N",0.0397456610625371,"NF","miR200b,KLF8"
"N",0.377324173630156,"NF","miR200b,ZEB2"
"N",0.214633820300831,"NF","miR200b,TGFbeta"
"P",0.0959488050578077,"DA","miR200b,TWIST2"
"P",0.0844552383534532,"NF","miR200b,miR205"
"P",0.230844279822886,"TS","miR200c,miR200c"
"N",0.187090175874999,"NF","miR200c,miR200a"
"P",0.129514011822006,"TS","miR200c,miR141"
"N",0.198495201610372,"NF","miR200c,TWIST1"
"P",0.0668250672489654,"NF","miR200c,NP63"
"N",0.0496405670368126,"NF","miR200c,miR101"
"P",0.0911296648607561,"TS","miR200c,SNAI1"
"P",0.049472630881174,"TS","miR200c,GRHL2"
"N",0.0696646423835588,"NF","miR200c,GSC"
"N",0.102509581924895,"NF","miR200c,FOXC2"
"P",0.046052537338031,"TS","miR200c,ZEB1"
"N",0.0895391606369045,"NF","miR200c,TCF3"
"P",0.0340681203117887,"TS","miR200c,CLDN7"
"N",0.123401606718878,"NF","miR200c,CDH1"
"P",0.153922410809745,"TS","miR200c,OVOL2"
"P",0.110548854282941,"DA","miR200c,miR34a"
"N",0.109771967179723,"NF","miR200c,SNAI2"
"N",0.0341983320853589,"NF","miR200c,KLF8"
"N",0.422970536590414,"NF","miR200c,ZEB2"
"P",0.105351224007239,"DA","miR200c,TGFbeta"
"P",0.108832821701028,"DA","miR200c,TWIST2"
"P",0.0978892482383874,"NF","miR200c,miR205"
"P",0.173192915607418,"DA","miR200a,miR200a"
"N",0.100966348519356,"NF","miR200a,miR141"
"N",0.134626020057299,"NF","miR200a,TWIST1"
"P",0.0485209777351517,"NF","miR200a,NP63"
"N",0.101162560326612,"NF","miR200a,miR101"
"P",0.043049074123205,"DA","miR200a,SNAI1"
"N",0.0346779452763326,"NF","miR200a,GRHL2"
"P",0.190146570705021,"DA","miR200a,GSC"
"N",0.107208620983251,"NF","miR200a,FOXC2"
"N",0.0257005165292623,"NF","miR200a,ZEB1"
"N",0.116346566137515,"NF","miR200a,TCF3"
"N",0.0392696854041813,"NF","miR200a,CLDN7"
"N",0.0251543489920967,"NF","miR200a,CDH1"
"N",0.167384642642765,"NF","miR200a,OVOL2"
"P",0.136678063827807,"DA","miR200a,miR34a"
"N",0.103304348566809,"NF","miR200a,SNAI2"
"N",0.0356332455437005,"NF","miR200a,KLF8"
"P",0.337363000470578,"TS","miR200a,ZEB2"
"P",0.159864190239439,"TS","miR200a,TGFbeta"
"P",0.158496985085452,"TS","miR200a,TWIST2"
"P",0.0750378404709239,"NF","miR200a,miR205"
"P",0.028739781431293,"TS","miR141,miR141"
"P",0.16817230278403,"TS","miR141,TWIST1"
"P",0.0154461208238343,"NF","miR141,NP63"
"N",0.083354741670545,"NF","miR141,miR101"
"N",0.078063638273552,"NF","miR141,SNAI1"
"P",0.0145473020334058,"TS","miR141,GRHL2"
"P",0.195227462349376,"DA","miR141,GSC"
"P",0.100903043290879,"TS","miR141,FOXC2"
"P",0.0195501594794619,"TS","miR141,ZEB1"
"N",0.109670038739288,"NF","miR141,TCF3"
"N",0.0325931580059539,"NF","miR141,CLDN7"
"N",0.0175575589589472,"NF","miR141,CDH1"
"N",0.17491777467392,"NF","miR141,OVOL2"
"P",0.135337625614824,"DA","miR141,miR34a"
"N",0.0962584329435534,"NF","miR141,SNAI2"
"N",0.0289567181454731,"NF","miR141,KLF8"
"N",0.274516127097702,"NF","miR141,ZEB2"
"P",0.122889873313823,"TS","miR141,TGFbeta"
"P",0.124184754636204,"TS","miR141,TWIST2"
"P",0.0198871161029055,"NF","miR141,miR205"
"P",0.200703754473626,"TS","TWIST1,TWIST1"
"P",0.110664305777406,"NF","TWIST1,NP63"
"N",0.0209487033583723,"NF","TWIST1,miR101"
"P",0.0444621534768981,"DA","TWIST1,SNAI1"
"N",0.0870700874521373,"NF","TWIST1,GRHL2"
"N",0.0347445104826053,"NF","TWIST1,GSC"
"P",0.129896327309176,"DA","TWIST1,FOXC2"
"N",0.101195959059316,"NF","TWIST1,ZEB1"
"N",0.0960751681278315,"NF","TWIST1,TCF3"
"N",0.173018176897967,"NF","TWIST1,CLDN7"
"N",0.161244714510992,"NF","TWIST1,CDH1"
"N",0.124205942674827,"NF","TWIST1,OVOL2"
"N",0.100209679643037,"NF","TWIST1,miR34a"
"N",0.16087083608298,"NF","TWIST1,SNAI2"
"P",0.100603836897484,"TS","TWIST1,KLF8"
"N",0.197149023626662,"NF","TWIST1,ZEB2"
"N",0.0703085203572362,"NF","TWIST1,TGFbeta"
"N",0.223295232945703,"NF","TWIST1,TWIST2"
"P",0.0225788624006829,"NF","TWIST1,miR205"
"P",0.515976503006948,"DA","NP63,NP63"
"P",0.0348164749838093,"NF","NP63,miR101"
"P",0.0439745110340114,"NF","NP63,SNAI1"
"P",0.449072508419812,"DA","NP63,GRHL2"
"P",0.125992711164683,"NF","NP63,GSC"
"P",0.0135683241463565,"NF","NP63,FOXC2"
"P",0.0149192139672595,"NF","NP63,ZEB1"
"P",0.109746545202965,"NF","NP63,TCF3"
"P",0.0154461208238343,"NF","NP63,CLDN7"
"P",0.075938669390493,"NF","NP63,CDH1"
"P",0.469123964932768,"DA","NP63,OVOL2"
"P",0.0265942004504889,"NF","NP63,miR34a"
"P",0.0686529180148396,"NF","NP63,SNAI2"
"P",0.034597164714606,"NF","NP63,KLF8"
"P",0.160414007506454,"NF","NP63,ZEB2"
"P",0.125422730164049,"NF","NP63,TGFbeta"
"P",0.042374474678787,"NF","NP63,TWIST2"
"P",0.357896892948014,"NF","NP63,miR205"
"P",0.162825611742815,"TS","miR101,miR101"
"P",0.11424627539356,"DA","miR101,SNAI1"
"P",0.184831679052963,"DA","miR101,GRHL2"
"N",0.0932183272829754,"NF","miR101,GSC"
"N",0.0538016993681541,"NF","miR101,FOXC2"
"P",0.117525187467761,"DA","miR101,ZEB1"
"N",0.0211511081062681,"NF","miR101,TCF3"
"P",0.0775594379469224,"DA","miR101,CLDN7"
"P",0.0632617718323458,"DA","miR101,CDH1"
"N",0.172981324758087,"NF","miR101,OVOL2"
"P",0.0805119875461171,"TS","miR101,miR34a"
"N",0.0833071105052782,"NF","miR101,SNAI2"
"P",0.0233428022482984,"TS","miR101,KLF8"
"P",0.199349008923696,"TS","miR101,ZEB2"
"P",0.00292898645875751,"TS","miR101,TGFbeta"
"P",0.0538896517075967,"TS","miR101,TWIST2"
"P",0.0199043048989516,"NF","miR101,miR205"
"P",0.224838102933146,"TS","SNAI1,SNAI1"
"N",0.112165998475659,"NF","SNAI1,GRHL2"
"N",0.104544724689658,"NF","SNAI1,GSC"
"P",0.0818756489911712,"DA","SNAI1,FOXC2"
"N",0.119296063129056,"NF","SNAI1,ZEB1"
"N",0.0694348433203596,"NF","SNAI1,TCF3"
"P",0.093578282438332,"TS","SNAI1,CLDN7"
"N",0.146387101450112,"NF","SNAI1,CDH1"
"P",0.117350179022603,"DA","SNAI1,OVOL2"
"P",0.0206553702605885,"TS","SNAI1,miR34a"
"N",0.147063819905684,"NF","SNAI1,SNAI2"
"N",0.137872795119244,"NF","SNAI1,KLF8"
"P",0.0966655191214144,"TS","SNAI1,ZEB2"
"P",0.0351295429517235,"TS","SNAI1,TGFbeta"
"N",0.110803037031821,"NF","SNAI1,TWIST2"
"P",0.0703750108526674,"NF","SNAI1,miR205"
"P",0.171685612600431,"DA","GRHL2,GRHL2"
"P",0.227786159034987,"DA","GRHL2,GSC"
"N",0.0111545295889584,"NF","GRHL2,FOXC2"
