"Nature","Strength","Type","Node"
"P",0.0183457121171053,"TS","GSC,GSC"
"N",0.0127919812129149,"NF","GSC,TGFbeta"
"N",0.200015444032705,"NF","GSC,TWIST1"
"N",0.123511536777838,"NF","GSC,TWIST2"
"P",0.171048931000525,"TS","GSC,ZEB2"
"P",0.154440618678762,"DA","GSC,miR200a"
"N",0.177971163881608,"NF","GSC,miR141"
"N",0.354550585424954,"NF","GSC,OVOL2"
"P",0.280516774624431,"TS","GSC,CLDN7"
"P",0.318292742009811,"TS","GSC,CDH1"
"N",0.0976567655114127,"NF","GSC,ZEB1"
"N",0.0830509359386439,"NF","GSC,miR34a"
"P",0.0755670513946983,"DA","GSC,FOXC2"
"P",0.0403071696573821,"DA","GSC,miR205"
"P",0.177186558336811,"TS","GSC,miR200c"
"N",0.16305587054768,"NF","GSC,miR200b"
"N",0.339723826681287,"NF","GSC,SNAI2"
"P",0.380914794322158,"DA","GSC,TCF3"
"P",0.346811767461708,"DA","GSC,KLF8"
"N",0.221686699688729,"NF","GSC,GRHL2"
"N",0.153916059407061,"NF","GSC,NP63"
"P",0.269533445927697,"TS","GSC,SNAI1"
"P",0.180794332188984,"TS","GSC,miR101"
"P",0.193179322208861,"TS","TGFbeta,TGFbeta"
"N",0.230197471249539,"NF","TGFbeta,TWIST1"
"N",0.342977210444576,"NF","TGFbeta,TWIST2"
"P",0.142491474179962,"TS","TGFbeta,ZEB2"
"P",0.113361368648969,"DA","TGFbeta,miR200a"
"P",0.159196737127451,"DA","TGFbeta,miR141"
"P",0.296656670939041,"DA","TGFbeta,OVOL2"
"N",0.264222781949158,"NF","TGFbeta,CLDN7"
"N",0.267219255637819,"NF","TGFbeta,CDH1"
"P",0.0801334674270627,"TS","TGFbeta,ZEB1"
"N",0.177280899157601,"NF","TGFbeta,miR34a"
"P",0.0697678441960278,"DA","TGFbeta,FOXC2"
"N",0.0316704747552111,"NF","TGFbeta,miR205"
"P",0.194557691488639,"TS","TGFbeta,miR200c"
"N",0.245289521705038,"NF","TGFbeta,miR200b"
"N",0.54448577379171,"NF","TGFbeta,SNAI2"
"P",0.413294278892808,"DA","TGFbeta,TCF3"
"N",0.295669499417807,"NF","TGFbeta,KLF8"
"P",0.201467670159625,"DA","TGFbeta,GRHL2"
"P",0.145910639067286,"TS","TGFbeta,NP63"
"P",0.26062592919518,"TS","TGFbeta,SNAI1"
"N",0.127786851168333,"NF","TGFbeta,miR101"
"P",0.48757710507537,"TS","TWIST1,TWIST1"
"N",0.497004146060392,"NF","TWIST1,TWIST2"
"N",0.110183501969691,"NF","TWIST1,ZEB2"
"P",0.0949664996730914,"TS","TWIST1,miR200a"
"N",0.270575408878255,"NF","TWIST1,miR141"
"N",0.312830892660393,"NF","TWIST1,OVOL2"
"N",0.310793072198024,"NF","TWIST1,CLDN7"
"P",0.165234228033366,"TS","TWIST1,CDH1"
"N",0.209951930449448,"NF","TWIST1,ZEB1"
