"Nature","Strength","Type","Node"
"P",0.177818714715865,"TS","ZEB2,ZEB2"
"N",0.152358426300134,"NF","ZEB2,miR101"
"P",0.0652122793145514,"TS","ZEB2,miR34a"
"P",0.0569983848334429,"NF","ZEB2,NP63"
"N",0.0638944943984362,"NF","ZEB2,TCF3"
"N",0.086032659966973,"NF","ZEB2,KLF8"
"N",0.0205535767936521,"NF","ZEB2,CLDN7"
"N",0.0975597985207507,"NF","ZEB2,SNAI2"
"N",0.017253173794164,"NF","ZEB2,ZEB1"
"P",0.0155249754159499,"TS","ZEB2,TGFbeta"
"P",0.0121765999397547,"NF","ZEB2,miR205"
"N",0.0153182856860892,"NF","ZEB2,GRHL2"
"N",0.00886330501360833,"NF","ZEB2,miR200c"
"N",0.00742788254778319,"NF","ZEB2,miR141"
"P",0.0251329216006349,"DA","ZEB2,miR200b"
"N",0.0177130221761789,"NF","ZEB2,miR200a"
"P",0.0311068220570642,"DA","ZEB2,OVOL2"
"P",0.0406493871886176,"DA","ZEB2,FOXC2"
"N",0.0295153311873917,"NF","ZEB2,CDH1"
"N",0.0933199598379156,"NF","ZEB2,SNAI1"
"N",0.144169368928977,"NF","ZEB2,TWIST2"
"P",0.0867418301581279,"DA","ZEB2,GSC"
"P",0.136264888847409,"DA","ZEB2,TWIST1"
"P",0.197111139538494,"TS","miR101,miR101"
"P",0.135024025823102,"TS","miR101,miR34a"
"P",0.0279526364018727,"NF","miR101,NP63"
"N",0.191428670683127,"NF","miR101,TCF3"
"N",0.0169160650167682,"NF","miR101,KLF8"
"N",0.0982036453560419,"NF","miR101,CLDN7"
"N",0.0956961287137174,"NF","miR101,SNAI2"
"N",0.125513894628186,"NF","miR101,ZEB1"
"P",0.054757879133507,"DA","miR101,TGFbeta"
"P",0.047454627091339,"NF","miR101,miR205"
"N",0.165762877786173,"NF","miR101,GRHL2"
"P",0.126348998934751,"TS","miR101,miR200c"
"N",0.126184563802603,"NF","miR101,miR141"
"P",0.0186783067731335,"DA","miR101,miR200b"
"P",0.00937171110539451,"DA","miR101,miR200a"
"N",0.147086151359897,"NF","miR101,OVOL2"
"P",0.226410956626943,"DA","miR101,FOXC2"
"N",0.0264953453077859,"NF","miR101,CDH1"
"N",0.236795503967761,"NF","miR101,SNAI1"
"N",0.0933978903039235,"NF","miR101,TWIST2"
"P",0.0867945531824987,"TS","miR101,GSC"
"P",0.231793459057625,"DA","miR101,TWIST1"
"P",0.154421291102512,"TS","miR34a,miR34a"
"P",0.0188289216156714,"NF","miR34a,NP63"
"N",0.105953060551145,"NF","miR34a,TCF3"
"P",0.126805868406258,"TS","miR34a,KLF8"
"P",0.0556411305148923,"TS","miR34a,CLDN7"
"P",0.104319810849993,"TS","miR34a,SNAI2"
"P",0.0290345260152414,"TS","miR34a,ZEB1"
"P",0.156468586600407,"DA","miR34a,TGFbeta"
"P",3.18474913616977e-05,"NF","miR34a,miR205"
"N",0.0488929548916746,"NF","miR34a,GRHL2"
"N",0.0444588026541069,"NF","miR34a,miR200c"
"P",0.041768630557949,"DA","miR34a,miR141"
"P",0.189059292483544,"TS","miR34a,miR200b"
"N",0.191451825426852,"NF","miR34a,miR200a"
"N",0.0605294090783261,"NF","miR34a,OVOL2"
"P",0.142238679848202,"DA","miR34a,FOXC2"
"P",0.101502223311431,"DA","miR34a,CDH1"
"N",0.225987395247376,"NF","miR34a,SNAI1"
"P",0.0361176113742458,"DA","miR34a,TWIST2"
"P",0.0762781925056855,"TS","miR34a,GSC"
"P",0.0875749981610073,"DA","miR34a,TWIST1"
"P",0.00836807348895112,"TS","NP63,NP63"
"P",0.117221143188508,"NF","NP63,TCF3"
"P",0.0277634812946848,"NF","NP63,KLF8"
"P",6.99315033576769e-05,"NF","NP63,CLDN7"
"P",0.00914315513667606,"NF","NP63,SNAI2"
"P",1.39497703667935e-05,"NF","NP63,ZEB1"
"P",0.00219869693133503,"NF","NP63,TGFbeta"
"P",0.0958159632555245,"NF","NP63,miR205"
"N",0.0887092995953002,"NF","NP63,GRHL2"
"P",0.0162408571371604,"NF","NP63,miR200c"
"P",6.99315033576769e-05,"NF","NP63,miR141"
"P",0.0852086984758322,"NF","NP63,miR200b"
"P",0.0161829281704843,"NF","NP63,miR200a"
"P",0.0774395319771434,"TS","NP63,OVOL2"
"P",0.0883597090157801,"NF","NP63,FOXC2"
"P",0.0686889636898769,"NF","NP63,CDH1"
"P",0.0765873989101693,"NF","NP63,SNAI1"
"P",0.0109395383663244,"NF","NP63,TWIST2"
"P",0.00213878901835555,"NF","NP63,GSC"
"P",0.117452266267158,"NF","NP63,TWIST1"
"P",0.2732988679918,"DA","TCF3,TCF3"
"N",0.15170146481858,"NF","TCF3,KLF8"
"P",0.152411018493015,"DA","TCF3,CLDN7"
"P",0.170312713848677,"DA","TCF3,SNAI2"
"P",0.0907635349415459,"DA","TCF3,ZEB1"
"N",0.170373418389379,"NF","TCF3,TGFbeta"
"P",0.0681750904974089,"NF","TCF3,miR205"
"N",0.0677887810383478,"NF","TCF3,GRHL2"
"N",0.185236584630906,"NF","TCF3,miR200c"
"P",0.184907547345667,"TS","TCF3,miR141"
