"Nature","Strength","Type","Node"
"P",0.0483717777640392,"TS","miR200c,miR200c"
"N",0.223511852727603,"NF","miR200c,miR200b"
"N",0.218482934102645,"NF","miR200c,GSC"
"P",0.0522743804035037,"DA","miR200c,TWIST1"
"P",0.178113583480612,"TS","miR200c,NP63"
"N",0.198495783916566,"NF","miR200c,TWIST2"
"P",0.0441491720081784,"TS","miR200c,SNAI1"
"N",0.209519734644441,"NF","miR200c,FOXC2"
"N",0.187767985600959,"NF","miR200c,SNAI2"
"P",0.252455180417739,"TS","miR200c,CDH1"
"N",0.118106588962872,"NF","miR200c,TCF3"
"N",0.275054060982792,"NF","miR200c,CLDN7"
"N",0.164391586531174,"NF","miR200c,OVOL2"
"P",0.40218774803481,"DA","miR200c,GRHL2"
"N",0.117908673077672,"NF","miR200c,KLF8"
"P",0.360238901798265,"TS","miR200c,ZEB1"
"N",0.151961632520589,"NF","miR200c,TGFbeta"
"N",0.414801081385334,"NF","miR200c,ZEB2"
"N",0.269602207140975,"NF","miR200c,miR34a"
"N",0.200744716299705,"NF","miR200c,miR200a"
"P",0.278125624416645,"DA","miR200c,miR205"
"P",0.0291456482889657,"DA","miR200c,miR101"
"P",0.195607605148233,"DA","miR200c,miR141"
"P",0.328916134940602,"TS","miR200b,miR200b"
"P",0.155173018965299,"TS","miR200b,GSC"
"N",0.0887798093284273,"NF","miR200b,TWIST1"
"N",0.305260860249085,"NF","miR200b,NP63"
"P",0.212814162337792,"TS","miR200b,TWIST2"
"N",0.0843301908281802,"NF","miR200b,SNAI1"
"N",0.222080550258983,"NF","miR200b,FOXC2"
"P",0.12206236653583,"DA","miR200b,SNAI2"
"N",0.103793459872434,"NF","miR200b,CDH1"
"P",0.170880197366213,"DA","miR200b,TCF3"
"N",0.318226683856073,"NF","miR200b,CLDN7"
"P",0.0795760077927428,"TS","miR200b,OVOL2"
"N",0.405846045352499,"NF","miR200b,GRHL2"
"N",0.130758352334919,"NF","miR200b,KLF8"
"N",0.430166982191982,"NF","miR200b,ZEB1"
"N",0.0472112778593012,"NF","miR200b,TGFbeta"
"N",0.4401220627376,"NF","miR200b,ZEB2"
"P",0.257871853933578,"DA","miR200b,miR34a"
"N",0.407716363050701,"NF","miR200b,miR200a"
"N",0.335761117288629,"NF","miR200b,miR205"
"P",0.0448520319947806,"TS","miR200b,miR101"
"P",0.231592019524032,"TS","miR200b,miR141"
"P",0.196912879167735,"TS","GSC,GSC"
"N",0.0694263693881837,"NF","GSC,TWIST1"
"N",0.150607857016834,"NF","GSC,NP63"
"P",0.112155387489343,"TS","GSC,TWIST2"
"P",0.0446205904657689,"DA","GSC,SNAI1"
"N",0.105678168146285,"NF","GSC,FOXC2"
"N",0.151974740095765,"NF","GSC,SNAI2"
"P",0.16111344022827,"DA","GSC,CDH1"
"P",0.196131684297014,"DA","GSC,TCF3"
"N",0.239112518990997,"NF","GSC,CLDN7"
"P",0.094557321593974,"TS","GSC,OVOL2"
"P",0.129463062146841,"TS","GSC,GRHL2"
"P",0.176902797145445,"TS","GSC,KLF8"
"N",0.183625379864854,"NF","GSC,ZEB1"
"N",0.246996432713925,"NF","GSC,TGFbeta"
"N",0.390064797419763,"NF","GSC,ZEB2"
"P",0.103665096460891,"DA","GSC,miR34a"
"N",0.35258072291291,"NF","GSC,miR200a"
"N",0.208688398143202,"NF","GSC,miR205"
"P",0.0636773128488587,"DA","GSC,miR101"
