"Nature","Strength","Type","Node"
"P",0.358827980264512,"DA","miR101,miR101"
"N",0.578293759390415,"NF","miR101,KLF8"
"N",0.422929142777266,"NF","miR101,CLDN7"
"N",0.393963619086225,"NF","miR101,CDH1"
"P",0.0413586873541037,"TS","miR101,miR200b"
"N",0.158510584439746,"NF","miR101,GSC"
"P",0.389660120876576,"DA","miR101,SNAI1"
"N",0.0891248832366521,"NF","miR101,miR200c"
"N",0.124443724587496,"NF","miR101,TWIST2"
"P",0.0861317358540215,"TS","miR101,miR200a"
"P",0.242050695569874,"DA","miR101,GRHL2"
"N",0.0845846662999277,"NF","miR101,FOXC2"
"N",0.0449170802978013,"NF","miR101,TGFbeta"
"P",0.231033246124538,"NF","miR101,NP63"
"N",0.127109168398159,"NF","miR101,ZEB1"
"N",0.396382450867121,"NF","miR101,ZEB2"
"N",0.335976513201624,"NF","miR101,miR34a"
"P",0.242386499296803,"TS","miR101,OVOL2"
"P",0.0279541577501808,"NF","miR101,miR205"
"N",0.181853509645448,"NF","miR101,TWIST1"
"N",0.155258854699307,"NF","miR101,miR141"
"P",0.372402821019031,"TS","miR101,SNAI2"
"P",0.455586989548905,"TS","miR101,TCF3"
"P",0.60081233654017,"TS","KLF8,KLF8"
"P",0.366094724013512,"TS","KLF8,CLDN7"
"N",0.426045016435753,"NF","KLF8,CDH1"
"P",0.163833284021887,"DA","KLF8,miR200b"
"N",0.336276349545135,"NF","KLF8,GSC"
"N",0.394932117303319,"NF","KLF8,SNAI1"
"P",0.120031099819748,"DA","KLF8,miR200c"
"P",0.301440263828576,"DA","KLF8,TWIST2"
"N",0.117119001390685,"NF","KLF8,miR200a"
"N",0.184549608562986,"NF","KLF8,GRHL2"
"P",0.134140463866568,"DA","KLF8,FOXC2"
"N",0.222157739292001,"NF","KLF8,TGFbeta"
"P",0.231378659798534,"NF","KLF8,NP63"
"P",0.0688323673897502,"TS","KLF8,ZEB1"
"P",0.395469911673158,"TS","KLF8,ZEB2"
"P",0.302536810826298,"DA","KLF8,miR34a"
"N",0.178634087686162,"NF","KLF8,OVOL2"
"P",0.02807306381439,"NF","KLF8,miR205"
"N",0.0713833652193332,"NF","KLF8,TWIST1"
"P",0.0968532850829238,"TS","KLF8,miR141"
"N",0.537349264867745,"NF","KLF8,SNAI2"
"P",0.347075360414364,"DA","KLF8,TCF3"
"P",0.131377111486854,"TS","CLDN7,CLDN7"
"N",0.193131351773123,"NF","CLDN7,CDH1"
"P",0.157279585823815,"DA","CLDN7,miR200b"
"P",0.258504554355162,"DA","CLDN7,GSC"
"N",0.331870580305003,"NF","CLDN7,SNAI1"
"N",0.115650865104877,"NF","CLDN7,miR200c"
"P",0.327139628460137,"DA","CLDN7,TWIST2"
"P",0.105925590713027,"TS","CLDN7,miR200a"
"N",0.163579103010283,"NF","CLDN7,GRHL2"
"N",0.134759417667571,"NF","CLDN7,FOXC2"
"P",0.279964391780428,"DA","CLDN7,TGFbeta"
"P",0.01359242667678,"NF","CLDN7,NP63"
"N",0.0692701464487265,"NF","CLDN7,ZEB1"
"N",0.285419903073986,"NF","CLDN7,ZEB2"
"P",0.268053617517629,"DA","CLDN7,miR34a"
"N",0.0703887187023572,"NF","CLDN7,OVOL2"
"P",0.00743986680100134,"NF","CLDN7,miR205"
"N",0.047634197310776,"NF","CLDN7,TWIST1"
"N",0.0924730503680531,"NF","CLDN7,miR141"
"N",0.305242723769105,"NF","CLDN7,SNAI2"
"P",0.112357747887706,"DA","CLDN7,TCF3"
"P",0.054879428399245,"DA","CDH1,CDH1"
"N",0.164833296235543,"NF","CDH1,miR200b"
"N",0.288271003484695,"NF","CDH1,GSC"
"N",0.337104338967538,"NF","CDH1,SNAI1"
"N",0.146800302554229,"NF","CDH1,miR200c"
"N",0.466266268753419,"NF","CDH1,TWIST2"
"P",0.212078005873165,"TS","CDH1,miR200a"
"P",0.167212780560312,"DA","CDH1,GRHL2"
"P",0.195816211518447,"DA","CDH1,FOXC2"
"P",0.257490546548035,"DA","CDH1,TGFbeta"
"P",0.0648236434311649,"NF","CDH1,NP63"
"P",0.130738443243486,"TS","CDH1,ZEB1"
"N",0.451090526154276,"NF","CDH1,ZEB2"
"N",0.160157227917574,"NF","CDH1,miR34a"
"P",0.173060274743207,"TS","CDH1,OVOL2"
"P",0.0984930090496649,"NF","CDH1,miR205"
"P",0.0534852057190484,"TS","CDH1,TWIST1"
"N",0.124126976960914,"NF","CDH1,miR141"
"P",0.266774375835089,"TS","CDH1,SNAI2"
"N",0.173574819519587,"NF","CDH1,TCF3"
"P",0.0965828386390716,"TS","miR200b,miR200b"
"N",0.218198885900567,"NF","miR200b,GSC"
"N",0.120832339166247,"NF","miR200b,SNAI1"
"N",0.208519380467491,"NF","miR200b,miR200c"
"N",0.202451740903512,"NF","miR200b,TWIST2"
"P",0.235974761857286,"TS","miR200b,miR200a"
"N",0.144824956569912,"NF","miR200b,GRHL2"
"P",0.0638654120601848,"TS","miR200b,FOXC2"
"P",0.141912907452219,"DA","miR200b,TGFbeta"
"P",0.118936425157903,"NF","miR200b,NP63"
"P",0.00817787383392366,"DA","miR200b,ZEB1"
"N",0.439625261711176,"NF","miR200b,ZEB2"
"N",0.148490999438671,"NF","miR200b,miR34a"
"P",0.141636389264793,"TS","miR200b,OVOL2"
"P",0.0965975179477477,"NF","miR200b,miR205"
"N",0.209331913140361,"NF","miR200b,TWIST1"
"P",0.0948123919986041,"DA","miR200b,miR141"
"P",0.242511362645127,"TS","miR200b,SNAI2"
"N",0.28848282040807,"NF","miR200b,TCF3"
"P",0.0673394725646306,"TS","GSC,GSC"
"P",0.241168637159259,"DA","GSC,SNAI1"
"N",0.258654971411972,"NF","GSC,miR200c"
"N",0.0527916209110637,"NF","GSC,TWIST2"
"P",0.263665950382831,"TS","GSC,miR200a"
"N",0.185472190074929,"NF","GSC,GRHL2"
"P",0.0381232685755994,"DA","GSC,FOXC2"
"N",0.219153727690934,"NF","GSC,TGFbeta"
"P",0.0108800819731987,"NF","GSC,NP63"
"N",0.0753099020011701,"NF","GSC,ZEB1"
"N",0.286545671293935,"NF","GSC,ZEB2"
"N",0.109823026634095,"NF","GSC,miR34a"
"N",0.114463877392945,"NF","GSC,OVOL2"
"P",0.0239633367029377,"NF","GSC,miR205"
"P",0.148661444630093,"DA","GSC,TWIST1"
"P",0.19718179037497,"DA","GSC,miR141"
"N",0.203835362055988,"NF","GSC,SNAI2"
"P",0.309366861784262,"TS","GSC,TCF3"
"P",0.232453513013614,"DA","SNAI1,SNAI1"
"P",0.0610516376170285,"DA","SNAI1,miR200c"
"P",0.310137627254233,"DA","SNAI1,TWIST2"
"N",0.118028012198106,"NF","SNAI1,miR200a"
"N",0.192451621269049,"NF","SNAI1,GRHL2"
"N",0.193373221057,"NF","SNAI1,FOXC2"
"N",0.0329290734013611,"NF","SNAI1,TGFbeta"
"P",0.154732312551155,"NF","SNAI1,NP63"
"N",0.228901453956958,"NF","SNAI1,ZEB1"
"N",0.202993942248691,"NF","SNAI1,ZEB2"
"N",0.347330952467229,"NF","SNAI1,miR34a"
"N",0.1700687362087,"NF","SNAI1,OVOL2"
"P",0.0930529333692876,"NF","SNAI1,miR205"
"N",0.338247741248167,"NF","SNAI1,TWIST1"
"P",0.18025685958656,"TS","SNAI1,miR141"
"P",0.288972393052303,"TS","SNAI1,SNAI2"
"P",0.35516409133591,"TS","SNAI1,TCF3"
"P",0.167784385509536,"DA","miR200c,miR200c"
"N",0.121718356091116,"NF","miR200c,TWIST2"
"N",0.152964471933915,"NF","miR200c,miR200a"
"N",0.0958657376697609,"NF","miR200c,GRHL2"
"P",0.0496266538647646,"DA","miR200c,FOXC2"
"N",0.194975975749766,"NF","miR200c,TGFbeta"
"P",0.00321994496845409,"NF","miR200c,NP63"
"P",0.0434835313421704,"TS","miR200c,ZEB1"
"P",0.364810137886802,"TS","miR200c,ZEB2"
"P",0.206829212459487,"DA","miR200c,miR34a"
"P",0.113466252954395,"TS","miR200c,OVOL2"
"P",0.0781497074029638,"NF","miR200c,miR205"
"N",0.14202880274599,"NF","miR200c,TWIST1"
"P",0.110676687379394,"TS","miR200c,miR141"
"N",0.205700732982731,"NF","miR200c,SNAI2"
"P",0.159810479920104,"TS","miR200c,TCF3"
"P",0.279902265176468,"TS","TWIST2,TWIST2"
"P",0.216205348312673,"TS","TWIST2,miR200a"
"N",0.179259716351038,"NF","TWIST2,GRHL2"
"P",0.189760976065921,"DA","TWIST2,FOXC2"
"N",0.112346716219937,"NF","TWIST2,TGFbeta"
"P",0.199533722096621,"NF","TWIST2,NP63"
"N",0.148993354058053,"NF","TWIST2,ZEB1"
"N",0.301478213634576,"NF","TWIST2,ZEB2"
"N",0.195919489473753,"NF","TWIST2,miR34a"
"N",0.201462961776555,"NF","TWIST2,OVOL2"
"P",0.123256856346943,"NF","TWIST2,miR205"
"P",0.187016587951123,"DA","TWIST2,TWIST1"
"P",0.0624290753942908,"DA","TWIST2,miR141"
"N",0.451601968492625,"NF","TWIST2,SNAI2"
"P",0.381260590529259,"TS","TWIST2,TCF3"
"P",0.138144558358295,"TS","miR200a,miR200a"
"P",0.0884045052666179,"DA","miR200a,GRHL2"
"N",0.0758947773495873,"NF","miR200a,FOXC2"
"P",0.199940368046686,"TS","miR200a,TGFbeta"
"P",0.00321994496845409,"NF","miR200a,NP63"
"N",0.0338676219414704,"NF","miR200a,ZEB1"
"N",0.318950596555085,"NF","miR200a,ZEB2"
"N",0.105304596058613,"NF","miR200a,miR34a"
"P",0.0801153837526281,"DA","miR200a,OVOL2"
"P",0.0781497074029638,"NF","miR200a,miR205"
"P",0.219185831081138,"DA","miR200a,TWIST1"
"N",0.100951412987544,"NF","miR200a,miR141"
"P",0.229438309935337,"DA","miR200a,SNAI2"
"N",0.236855110485461,"NF","miR200a,TCF3"
"P",0.063554197033184,"DA","GRHL2,GRHL2"
"N",0.0586895282804939,"NF","GRHL2,FOXC2"
"N",0.20596231612337,"NF","GRHL2,TGFbeta"
"N",0.077269308932506,"NF","GRHL2,NP63"
"P",0.101984133078792,"TS","GRHL2,ZEB1"
"P",0.107274337332397,"TS","GRHL2,ZEB2"
"N",0.247664393949242,"NF","GRHL2,miR34a"
"P",0.117099292347041,"TS","GRHL2,OVOL2"
"N",0.0150962307924413,"NF","GRHL2,miR205"
"P",0.0872614253605937,"TS","GRHL2,TWIST1"
"P",0.122503449791606,"TS","GRHL2,miR141"
"P",0.193426727997296,"TS","GRHL2,SNAI2"
"N",0.149761902748928,"NF","GRHL2,TCF3"
"P",0.172167879114211,"TS","FOXC2,FOXC2"
"N",0.0108654545086638,"NF","FOXC2,TGFbeta"
"P",0.120339747106562,"NF","FOXC2,NP63"
"N",0.089543284684933,"NF","FOXC2,ZEB1"
"P",0.0624710380765584,"TS","FOXC2,ZEB2"
"P",0.0762578033952724,"TS","FOXC2,miR34a"
"N",0.108390847726245,"NF","FOXC2,OVOL2"
"P",0.0921023304321478,"NF","FOXC2,miR205"
"P",0.268083656929468,"TS","FOXC2,TWIST1"
"P",0.0364298681040552,"TS","FOXC2,miR141"
"P",0.155226240622204,"TS","FOXC2,SNAI2"
"N",0.229063322990006,"NF","FOXC2,TCF3"
"P",0.17085983726207,"DA","TGFbeta,TGFbeta"
"P",0.0108526954986938,"NF","TGFbeta,NP63"
"N",0.0973594438465672,"NF","TGFbeta,ZEB1"
"N",0.122131465834144,"NF","TGFbeta,ZEB2"
"P",0.165874772405834,"TS","TGFbeta,miR34a"
"N",0.130030586650956,"NF","TGFbeta,OVOL2"
"P",0.0239220734113966,"NF","TGFbeta,miR205"
"N",0.100246013118715,"NF","TGFbeta,TWIST1"
"P",0.219230634514194,"DA","TGFbeta,miR141"
"P",0.293772596894736,"TS","TGFbeta,SNAI2"
"N",0.260508097665416,"NF","TGFbeta,TCF3"
"P",0.00836807348895112,"TS","NP63,NP63"
"P",0.0135398377760916,"NF","NP63,ZEB1"
"P",0.0099290053045449,"NF","NP63,ZEB2"
"P",0.0471938196248714,"NF","NP63,miR34a"
"P",0.0689020055981472,"TS","NP63,OVOL2"
"P",0.0958159632555245,"NF","NP63,miR205"
"P",0.0402669709590966,"NF","NP63,TWIST1"
"P",0.01359242667678,"NF","NP63,miR141"
"P",0.181447321785123,"NF","NP63,SNAI2"
"P",0.0401166287623054,"NF","NP63,TCF3"
"P",0.193089268464719,"TS","ZEB1,ZEB1"
"P",0.0890130427790346,"DA","ZEB1,ZEB2"
"P",0.152723307797302,"DA","ZEB1,miR34a"
"P",0.089606776302734,"DA","ZEB1,OVOL2"
"P",0.00750135672038122,"NF","ZEB1,miR205"
"P",0.0993440086296482,"DA","ZEB1,TWIST1"
"P",0.0301534208854352,"DA","ZEB1,miR141"
"P",0.0902992325178761,"DA","ZEB1,SNAI2"
"N",0.163785232247424,"NF","ZEB1,TCF3"
"P",0.127115197207709,"DA","ZEB2,ZEB2"
"N",0.115889971824481,"NF","ZEB2,miR34a"
"P",0.120474098233628,"DA","ZEB2,OVOL2"
"P",0.15872132238476,"NF","ZEB2,miR205"
"N",0.218464664596648,"NF","ZEB2,TWIST1"
"P",0.229200196019081,"DA","ZEB2,miR141"
"N",0.420565952327452,"NF","ZEB2,SNAI2"
"P",0.29045744880744,"DA","ZEB2,TCF3"
"P",0.275551982474456,"TS","miR34a,miR34a"
"N",0.161665756572842,"NF","miR34a,OVOL2"
"P",0.0097754778067604,"NF","miR34a,miR205"
"P",0.11894971977942,"TS","miR34a,TWIST1"
"N",0.261134616570754,"NF","miR34a,miR141"
"N",0.347478475297008,"NF","miR34a,SNAI2"
"N",0.141143480309607,"NF","miR34a,TCF3"
"P",0.0512957404074826,"TS","OVOL2,OVOL2"
"N",0.0753615239174842,"NF","OVOL2,miR205"
"N",0.122499424862946,"NF","OVOL2,TWIST1"
"P",0.10508232145508,"DA","OVOL2,miR141"
"P",0.182590889915616,"DA","OVOL2,SNAI2"
"N",0.137312738780254,"NF","OVOL2,TCF3"
"P",0,"NF","miR205,miR205"
