"Nature","Strength","Type","Node"
"P",0.17464306443586,"TS","ZEB2,ZEB2"
"N",0.108798117817814,"NF","ZEB2,miR101"
"P",0.105291318173763,"TS","ZEB2,NP63"
"N",0.0685927354583887,"NF","ZEB2,SNAI1"
"P",0.0723483595747248,"TS","ZEB2,OVOL2"
"P",0.041012924315541,"TS","ZEB2,miR34a"
"N",0.0191262417735363,"NF","ZEB2,ZEB1"
"P",0.0367740656064059,"TS","ZEB2,SNAI2"
"P",0.0324370409534105,"TS","ZEB2,TCF3"
"N",0.0481233401995271,"NF","ZEB2,KLF8"
"P",0.016680953610052,"TS","ZEB2,CLDN7"
"N",0.0153398747037154,"NF","ZEB2,miR200a"
"P",0.0113326724341318,"TS","ZEB2,miR200c"
"P",0.0167532837146438,"TS","ZEB2,miR200b"
"N",0.0117538481552998,"NF","ZEB2,miR141"
"P",0.0445096570251129,"DA","ZEB2,miR205"
"N",0.0408390168666249,"NF","ZEB2,CDH1"
"P",0.0113178492044076,"DA","ZEB2,FOXC2"
"P",0.0228852787329633,"DA","ZEB2,TGFbeta"
"P",0.042754864200195,"DA","ZEB2,TWIST1"
"P",0.0427965410828495,"DA","ZEB2,GRHL2"
"P",0.133504391513435,"DA","ZEB2,TWIST2"
"P",0.0860647194381537,"DA","ZEB2,GSC"
"P",0.00569077618970566,"TS","miR101,miR101"
"N",0.0696561113196986,"NF","miR101,NP63"
"P",0.0543558934911836,"TS","miR101,SNAI1"
"P",0.223986935134765,"DA","miR101,OVOL2"
"P",0.0221899360949207,"DA","miR101,miR34a"
"P",0.11690500330319,"TS","miR101,ZEB1"
"P",0.124756036302899,"TS","miR101,SNAI2"
"N",0.0447579858279932,"NF","miR101,TCF3"
"N",0.13468124843478,"NF","miR101,KLF8"
"N",0.0587933283752145,"NF","miR101,CLDN7"
"N",0.0905605142676116,"NF","miR101,miR200a"
"P",0.178949567340792,"DA","miR101,miR200c"
"P",0.205165950532031,"DA","miR101,miR200b"
"P",0.146801206538871,"TS","miR101,miR141"
"N",0.135999564051809,"NF","miR101,miR205"
"N",0.0781904170126566,"NF","miR101,CDH1"
"N",0.107355268827367,"NF","miR101,FOXC2"
"P",0.0982589077402302,"TS","miR101,TGFbeta"
"P",0.00921869009486232,"TS","miR101,TWIST1"
"N",0.104633841981761,"NF","miR101,GRHL2"
"N",0.113184477790033,"NF","miR101,TWIST2"
"P",0.0987942314926114,"TS","miR101,GSC"
"P",0.0781335641662058,"TS","NP63,NP63"
"N",0.106294282088547,"NF","NP63,SNAI1"
"N",0.391619913748256,"NF","NP63,OVOL2"
"P",0.116557246721579,"TS","NP63,miR34a"
"N",0.0869026985642207,"NF","NP63,ZEB1"
"N",0.0718015078456808,"NF","NP63,SNAI2"
"N",0.113568914686244,"NF","NP63,TCF3"
"P",0.0706768382969102,"TS","NP63,KLF8"
"P",0.0761542474724263,"TS","NP63,CLDN7"
"N",0.0492224181627884,"NF","NP63,miR200a"
"N",0.0565823502518121,"NF","NP63,miR200c"
"P",0.123403069665186,"DA","NP63,miR200b"
"N",0.0966985512058629,"NF","NP63,miR141"
"N",0.1149513956571,"NF","NP63,miR205"
"N",0.204253975388682,"NF","NP63,CDH1"
"N",0.0907805930650186,"NF","NP63,FOXC2"
"N",0.0405302137783016,"NF","NP63,TGFbeta"
"N",0.130999077768048,"NF","NP63,TWIST1"
"N",0.171017765105136,"NF","NP63,GRHL2"
"N",0.0840232427284186,"NF","NP63,TWIST2"
"P",0.124511264116079,"DA","NP63,GSC"
"P",0.155993157548627,"TS","SNAI1,SNAI1"
"P",0.201927187255458,"TS","SNAI1,OVOL2"
"P",0.0139386891874216,"DA","SNAI1,miR34a"
"P",0.195878662155153,"DA","SNAI1,ZEB1"
"N",0.0778860621992146,"NF","SNAI1,SNAI2"
"N",0.0543696380286309,"NF","SNAI1,TCF3"
"N",0.071438101702867,"NF","SNAI1,KLF8"
"N",0.123956684995371,"NF","SNAI1,CLDN7"
"N",0.0979122393814673,"NF","SNAI1,miR200a"
"P",0.156351728560298,"TS","SNAI1,miR200c"
"P",0.132980182266831,"TS","SNAI1,miR200b"
"P",0.237093070436644,"DA","SNAI1,miR141"
"N",0.186821673680993,"NF","SNAI1,miR205"
"P",0.1284114997791,"TS","SNAI1,CDH1"
"P",0.132104390241767,"TS","SNAI1,FOXC2"
"P",0.131364235941519,"DA","SNAI1,TGFbeta"
"N",0.024099777179977,"NF","SNAI1,TWIST1"
"N",0.204490072242948,"NF","SNAI1,GRHL2"
"P",0.122914078366075,"TS","SNAI1,TWIST2"
"P",0.0920846248728504,"DA","SNAI1,GSC"
"P",0.19114273912115,"DA","OVOL2,OVOL2"
"P",0.212736513630063,"TS","OVOL2,miR34a"
"N",0.170720769922031,"NF","OVOL2,ZEB1"
"P",0.208076324276988,"TS","OVOL2,SNAI2"
"N",0.203951888887517,"NF","OVOL2,TCF3"
"N",0.221938284104034,"NF","OVOL2,KLF8"
"P",0.160173360880672,"TS","OVOL2,CLDN7"
"N",0.15175368089888,"NF","OVOL2,miR200a"
"N",0.156856234870654,"NF","OVOL2,miR200c"
"P",0.108236868197481,"DA","OVOL2,miR200b"
"N",0.182208748445726,"NF","OVOL2,miR141"
"N",0.271965714628189,"NF","OVOL2,miR205"
"P",0.097334614627967,"DA","OVOL2,CDH1"
"N",0.116466407931951,"NF","OVOL2,FOXC2"
"P",0.211450566512115,"TS","OVOL2,TGFbeta"
"N",0.215118863427967,"NF","OVOL2,TWIST1"
"N",0.250903417980143,"NF","OVOL2,GRHL2"
