"Nature","Strength","Type","Node"
"P",0.139696522907883,"TS","miR101,miR101"
"N",0.0974795400899195,"NF","miR101,miR34a"
"P",0.210575343855362,"TS","miR101,ZEB2"
"P",0.307420213332877,"DA","miR101,OVOL2"
"P",0.122712146829809,"DA","miR101,CLDN7"
"P",0.0824173281411222,"DA","miR101,CDH1"
"P",0.10838476155605,"DA","miR101,miR141"
"P",0.130973892368883,"TS","miR101,miR200b"
"P",0.124826768462784,"TS","miR101,GRHL2"
"P",0.142591897590212,"DA","miR101,miR200c"
"P",0.0280889578576373,"TS","miR101,TWIST1"
"N",0.041175597294401,"NF","miR101,miR205"
"P",0.0600660273882103,"DA","miR101,NP63"
"P",0.0791271863924564,"DA","miR101,SNAI1"
"N",0.0147707875571362,"NF","miR101,miR200a"
"N",0.0826542100704441,"NF","miR101,SNAI2"
"N",0.0345571823020464,"NF","miR101,TCF3"
"N",0.0505639900163557,"NF","miR101,KLF8"
"P",0.0930460921260965,"TS","miR101,FOXC2"
"P",0.120123606218083,"TS","miR101,ZEB1"
"P",0.10617974157665,"DA","miR101,GSC"
"P",0.0443829974470333,"DA","miR101,TGFbeta"
"P",0.0271098255632119,"TS","miR101,TWIST2"
"P",0.0476820150150248,"DA","miR34a,miR34a"
"P",0.128093077232714,"TS","miR34a,ZEB2"
"P",0.253652448090402,"DA","miR34a,OVOL2"
"P",0.143818226720584,"DA","miR34a,CLDN7"
"P",0.101342325178249,"DA","miR34a,CDH1"
"P",0.142341692211457,"DA","miR34a,miR141"
"N",0.137812127401572,"NF","miR34a,miR200b"
"N",0.15094833782624,"NF","miR34a,GRHL2"
"P",0.277770471603506,"DA","miR34a,miR200c"
"N",0.064344464526891,"NF","miR34a,TWIST1"
"P",0.0496171812297003,"TS","miR34a,miR205"
"P",0.0567588125449117,"DA","miR34a,NP63"
"N",0.0898684240254269,"NF","miR34a,SNAI1"
"P",0.0866058922454236,"TS","miR34a,miR200a"
"N",0.0746744003582691,"NF","miR34a,SNAI2"
"P",0.0756938895554417,"TS","miR34a,TCF3"
"P",0.0794055415827608,"TS","miR34a,KLF8"
"P",0.142346871751989,"TS","miR34a,FOXC2"
"P",0.153039197574719,"TS","miR34a,ZEB1"
"P",0.0942318132543379,"DA","miR34a,GSC"
"P",0.109666341686461,"DA","miR34a,TGFbeta"
"P",0.0577168934765959,"TS","miR34a,TWIST2"
"P",0.196289301303002,"TS","ZEB2,ZEB2"
"N",0.124323632778416,"NF","ZEB2,OVOL2"
"N",0.0654677000814316,"NF","ZEB2,CLDN7"
"N",0.0666994324948893,"NF","ZEB2,CDH1"
"N",0.06127014421779,"NF","ZEB2,miR141"
"N",0.0552467646581788,"NF","ZEB2,miR200b"
"P",0.0317394643525122,"TS","ZEB2,GRHL2"
"P",0.0235508884852333,"TS","ZEB2,miR200c"
"P",0.0765546589477308,"DA","ZEB2,TWIST1"
"N",0.0383367279393918,"NF","ZEB2,miR205"
"P",0.0393150740565812,"DA","ZEB2,NP63"
"N",0.127578526607949,"NF","ZEB2,SNAI1"
"N",0.060984187066191,"NF","ZEB2,miR200a"
"P",0.0949182391012489,"DA","ZEB2,SNAI2"
"N",0.125362768690843,"NF","ZEB2,TCF3"
"N",0.149833178925644,"NF","ZEB2,KLF8"
"N",0.0821018820518349,"NF","ZEB2,FOXC2"
"N",0.0725733505608319,"NF","ZEB2,ZEB1"
"N",0.0895630443731841,"NF","ZEB2,GSC"
"N",0.102859866821643,"NF","ZEB2,TGFbeta"
"P",0.211962090997451,"DA","ZEB2,TWIST2"
"P",0.698268543050604,"DA","OVOL2,OVOL2"
"P",0.277536306477609,"DA","OVOL2,CLDN7"
"P",0.451413779444109,"DA","OVOL2,CDH1"
"P",0.316533551008152,"DA","OVOL2,miR141"
"P",0.187939712987128,"DA","OVOL2,miR200b"
