"Nature","Strength","Type","Node"
"P",0.27312682737381,"DA","miR200c,miR200c"
"P",0.270920845833533,"DA","miR200c,miR200a"
"P",0.12148646498187,"NF","miR200c,miR205"
"P",0.0864816154386857,"NF","miR200c,NP63"
"P",0.169672039711239,"DA","miR200c,SNAI2"
"N",0.0978046473918309,"NF","miR200c,KLF8"
"N",0.0706696934650212,"NF","miR200c,CLDN7"
"P",0.233130402362553,"DA","miR200c,TWIST1"
"P",0.0877403050904229,"DA","miR200c,OVOL2"
"N",0.010005623091774,"NF","miR200c,ZEB1"
"N",0.227252442344921,"NF","miR200c,FOXC2"
"N",0.205914168776635,"NF","miR200c,GSC"
"N",0.0719267828445709,"NF","miR200c,GRHL2"
"P",0.232913269288652,"TS","miR200c,TGFbeta"
"P",0.220240181706864,"TS","miR200c,TCF3"
"N",0.181032012906489,"NF","miR200c,CDH1"
"P",0.0274535021803754,"TS","miR200c,miR34a"
"P",0.319341921235372,"TS","miR200c,SNAI1"
"N",0.156913366274782,"NF","miR200c,miR200b"
"P",0.098897476349308,"TS","miR200c,TWIST2"
"P",0.541529702437493,"TS","miR200c,ZEB2"
"N",0.126937100421345,"NF","miR200c,miR141"
"N",0.197490228140896,"NF","miR200c,miR101"
"P",0.268714864293256,"DA","miR200a,miR200a"
"P",0.131475257462526,"NF","miR200a,miR205"
"P",0.0902238209753768,"NF","miR200a,NP63"
"P",0.179453328048798,"DA","miR200a,SNAI2"
"N",0.107160185102535,"NF","miR200a,KLF8"
"N",0.0800252311757251,"NF","miR200a,CLDN7"
"P",0.185651130852248,"DA","miR200a,TWIST1"
"P",0.0795294465697926,"DA","miR200a,OVOL2"
"N",0.00929923873734997,"NF","miR200a,ZEB1"
"N",0.226561386919648,"NF","miR200a,FOXC2"
"N",0.206389493577224,"NF","miR200a,GSC"
"P",0.100616683640322,"TS","miR200a,GRHL2"
"P",0.215574329820001,"TS","miR200a,TGFbeta"
"P",0.229595719417568,"TS","miR200a,TCF3"
"N",0.190790921952352,"NF","miR200a,CDH1"
"P",0.186198494731467,"TS","miR200a,miR34a"
"P",0.236925923699244,"TS","miR200a,SNAI1"
"N",0.167986830104647,"NF","miR200a,miR200b"
"P",0.166276624874078,"TS","miR200a,TWIST2"
"P",0.563828369458112,"TS","miR200a,ZEB2"
"N",0.130523336529848,"NF","miR200a,miR141"
"N",0.116896448393149,"NF","miR200a,miR101"
"P",0,"NF","miR205,miR205"
"P",0.0958159632555245,"NF","miR205,NP63"
"P",0.031228894756796,"NF","miR205,SNAI2"
"P",0.0231712628699785,"NF","miR205,KLF8"
"P",0.00809639247809066,"NF","miR205,CLDN7"
"P",0.0452776825640433,"NF","miR205,TWIST1"
"P",0.0769059181660189,"DA","miR205,OVOL2"
"P",0.00811564689729042,"NF","miR205,ZEB1"
"P",0.0356031721391993,"NF","miR205,FOXC2"
"P",0.087532167399896,"NF","miR205,GSC"
"N",0.0155724669375675,"NF","miR205,GRHL2"
"P",0.0878225974903578,"NF","miR205,TGFbeta"
"P",0.0451994320801259,"NF","miR205,TCF3"
"P",0.12213026972341,"NF","miR205,CDH1"
"P",0.00218150866351136,"NF","miR205,miR34a"
"P",0.0500447164136109,"NF","miR205,SNAI1"
"P",0.120522996414191,"NF","miR205,miR200b"
"P",0.107031229193297,"NF","miR205,TWIST2"
"P",0.263674337601261,"NF","miR205,ZEB2"
"P",0.00809639247809066,"NF","miR205,miR141"
"P",0.0233327247887469,"NF","miR205,miR101"
"P",0.00836807348895112,"TS","NP63,NP63"
"P",0.053235609561275,"NF","NP63,SNAI2"
"P",0.00278392495196729,"NF","NP63,KLF8"
"P",0.00316105527509122,"NF","NP63,CLDN7"
"P",0.00778726892371608,"NF","NP63,TWIST1"
"P",0.0790887532424512,"DA","NP63,OVOL2"
"P",0.0031417161309671,"NF","NP63,ZEB1"
"P",0.0868480789854467,"NF","NP63,FOXC2"
"P",0.0467284413630344,"NF","NP63,GSC"
"N",0.0917180375097213,"NF","NP63,GRHL2"
"P",0.0468670853902154,"NF","NP63,TGFbeta"
"P",0.00750229192382827,"NF","NP63,TCF3"
"P",0.0470504081054463,"NF","NP63,CDH1"
"P",0.0322734101524034,"NF","NP63,miR34a"
"P",0.137164937453642,"NF","NP63,SNAI1"
"P",0.032563559299483,"NF","NP63,miR200b"
"P",0.0458048661210863,"NF","NP63,TWIST2"
"P",0.236903589178941,"NF","NP63,ZEB2"
"P",0.00316105527509122,"NF","NP63,miR141"
"P",0.00285794216782342,"NF","NP63,miR101"
"P",0.0363372391216296,"TS","SNAI2,SNAI2"
"N",0.0819002532102813,"NF","SNAI2,KLF8"
"P",0.089990618611571,"DA","SNAI2,CLDN7"
"N",0.094001187962287,"NF","SNAI2,TWIST1"
"P",0.133045487181008,"DA","SNAI2,OVOL2"
"N",0.0394269934624464,"NF","SNAI2,ZEB1"
"P",0.105581884394067,"DA","SNAI2,FOXC2"
"P",0.14888358597103,"DA","SNAI2,GSC"
"P",0.023712400010356,"DA","SNAI2,GRHL2"
"P",0.212386432515251,"TS","SNAI2,TGFbeta"
"N",0.0966403115609654,"NF","SNAI2,TCF3"
"P",0.14798416040283,"TS","SNAI2,CDH1"
"P",0.207958915849587,"TS","SNAI2,miR34a"
"P",0.277402631379326,"TS","SNAI2,SNAI1"
