"Nature","Strength","Type","Node"
"P",0.589366685947276,"DA","miR200a,miR200a"
"P",0.569776666843103,"DA","miR200a,miR141"
"P",0.367012170543899,"DA","miR200a,NP63"
"N",0.0615681778107914,"NF","miR200a,miR200b"
"N",0.511630093729054,"NF","miR200a,GRHL2"
"P",0.255856136932165,"DA","miR200a,OVOL2"
"N",0.185877010331149,"NF","miR200a,SNAI2"
"P",0.146409586833067,"DA","miR200a,KLF8"
"P",0.356201581175559,"DA","miR200a,CLDN7"
"N",0.119601849358603,"NF","miR200a,TCF3"
"P",0.0825747627820466,"TS","miR200a,CDH1"
"P",0.115431496174514,"DA","miR200a,TWIST2"
"P",0.210721848290578,"TS","miR200a,TGFbeta"
"P",0.372152873542563,"DA","miR200a,miR34a"
"P",0.197126193652266,"DA","miR200a,GSC"
"P",0.128950487846395,"TS","miR200a,SNAI1"
"N",0.0508495051138655,"NF","miR200a,miR200c"
"P",0.620894243401362,"TS","miR200a,ZEB2"
"P",0.239109240816044,"TS","miR200a,TWIST1"
"N",0.23984667910752,"NF","miR200a,miR101"
"P",0.406898878108475,"TS","miR200a,FOXC2"
"P",0.603980441140392,"TS","miR200a,ZEB1"
"P",0.462738854304065,"TS","miR200a,miR205"
"P",0.530071714791866,"DA","miR141,miR141"
"P",0.369466677822449,"DA","miR141,NP63"
"P",0.196953639884908,"TS","miR141,miR200b"
"N",0.452609426994364,"NF","miR141,GRHL2"
"P",0.225758948434096,"DA","miR141,OVOL2"
"P",0.174741448901254,"DA","miR141,SNAI2"
"N",0.17506502138641,"NF","miR141,KLF8"
"P",0.378393747570389,"DA","miR141,CLDN7"
"P",0.147333167101163,"TS","miR141,TCF3"
"P",0.13126607836215,"TS","miR141,CDH1"
"P",0.295877831171518,"DA","miR141,TWIST2"
"N",0.17416624012674,"NF","miR141,TGFbeta"
"P",0.303688332351724,"DA","miR141,miR34a"
"N",0.236819966677357,"NF","miR141,GSC"
"N",0.183501191647083,"NF","miR141,SNAI1"
"N",0.209142957934682,"NF","miR141,miR200c"
"P",0.515761728433202,"TS","miR141,ZEB2"
"N",0.227706549320951,"NF","miR141,TWIST1"
"P",0.211413301613971,"TS","miR141,miR101"
"N",0.305806840724116,"NF","miR141,FOXC2"
"P",0.52999945959989,"TS","miR141,ZEB1"
"P",0.439152995585478,"TS","miR141,miR205"
"P",0.226165227608536,"DA","NP63,NP63"
"P",0.0833979711332096,"TS","NP63,miR200b"
"N",0.148590357230739,"NF","NP63,GRHL2"
"P",0.209822367386217,"DA","NP63,OVOL2"
