"Nature","Strength","Type","Node"
"P",0.381116608149356,"TS","NP63,NP63"
"P",0.257033397558834,"TS","NP63,ZEB2"
"N",0.20625640958901,"NF","NP63,TWIST2"
"N",0.471623807839068,"NF","NP63,GRHL2"
"N",0.510696870312571,"NF","NP63,OVOL2"
"N",0.43498029006476,"NF","NP63,miR205"
"P",0.323107791362635,"DA","NP63,miR200c"
"N",0.350887993314269,"NF","NP63,FOXC2"
"P",0.0894235495263133,"DA","NP63,KLF8"
"P",0.170156951113558,"DA","NP63,CDH1"
"P",0.202088794857877,"TS","NP63,miR101"
"N",0.288715390504469,"NF","NP63,miR34a"
"P",0.327565007254288,"DA","NP63,miR200b"
"P",0.292411644351349,"TS","NP63,miR200a"
"N",0.074521271439193,"NF","NP63,SNAI2"
"P",0.171374145705212,"TS","NP63,TCF3"
"N",0.0616595006619612,"NF","NP63,CLDN7"
"P",0.343819082063186,"TS","NP63,ZEB1"
"P",0.0678059109909775,"DA","NP63,TGFbeta"
"P",0.301381128287777,"TS","NP63,miR141"
"P",0.178379724009083,"DA","NP63,SNAI1"
"N",0.279721473292813,"NF","NP63,TWIST1"
"P",0.263971824834252,"DA","NP63,GSC"
"P",0.170225895077684,"TS","ZEB2,ZEB2"
"P",0.209231068280471,"TS","ZEB2,TWIST2"
"P",0.151857160960792,"TS","ZEB2,GRHL2"
"P",0.224399834158593,"TS","ZEB2,OVOL2"
"P",0.18123648002518,"TS","ZEB2,miR205"
"N",0.0696588817431829,"NF","ZEB2,miR200c"
"N",0.0551359906193763,"NF","ZEB2,FOXC2"
"N",0.0726103095074683,"NF","ZEB2,KLF8"
"P",0.0443257780601874,"TS","ZEB2,CDH1"
"P",0.0715414613242435,"TS","ZEB2,miR101"
"P",0.112491446629494,"TS","ZEB2,miR34a"
"P",0.0697089184239085,"TS","ZEB2,miR200b"
"P",0.0617621513120963,"TS","ZEB2,miR200a"
"P",0.0965571911024905,"DA","ZEB2,SNAI2"
"P",0.0928173006184434,"DA","ZEB2,TCF3"
"N",0.151590165051451,"NF","ZEB2,CLDN7"
"P",0.152503184468871,"DA","ZEB2,ZEB1"
"P",0.0736562312139832,"DA","ZEB2,TGFbeta"
"P",0.153959579934697,"DA","ZEB2,miR141"
