"Nature","Strength","Type","Node"
"P",0.01718379316321,"DA","NP63,NP63"
"N",0.151595734216392,"NF","NP63,miR101"
"N",0.212455586482752,"NF","NP63,ZEB2"
"P",0.101867411320876,"DA","NP63,SNAI1"
"N",0.129047474720301,"NF","NP63,miR141"
"N",0.0359148377996073,"NF","NP63,SNAI2"
"P",0.129767523231587,"DA","NP63,TCF3"
"N",0.0487441304532427,"NF","NP63,CLDN7"
"N",0.112733092450312,"NF","NP63,CDH1"
"N",0.111153412471703,"NF","NP63,TGFbeta"
"N",0.169873770862826,"NF","NP63,OVOL2"
"N",0.276462328444971,"NF","NP63,miR205"
"P",0.219846886457543,"TS","NP63,miR200b"
"N",0.215971874107763,"NF","NP63,miR200a"
"N",0.149725815878531,"NF","NP63,miR200c"
"N",0.278802006830036,"NF","NP63,TWIST1"
"P",0.180781304617587,"TS","NP63,GRHL2"
"N",0.157345375064322,"NF","NP63,FOXC2"
"N",0.178000438482146,"NF","NP63,ZEB1"
"N",0.0466529102513368,"NF","NP63,KLF8"
"N",0.128052637484193,"NF","NP63,miR34a"
"P",0.172170067743228,"DA","NP63,TWIST2"
"N",0.155835155983866,"NF","NP63,GSC"
"P",0.0819221951881042,"TS","miR101,miR101"
"P",0.212396611071333,"TS","miR101,ZEB2"
"P",0.0574233573326645,"TS","miR101,SNAI1"
"P",0.307624163218164,"DA","miR101,miR141"
"P",0.0319153540016296,"TS","miR101,SNAI2"
"N",0.040147157055856,"NF","miR101,TCF3"
"N",0.21739831522833,"NF","miR101,CLDN7"
"N",0.155478580825616,"NF","miR101,CDH1"
"P",0.105366101063067,"DA","miR101,TGFbeta"
"P",0.169636272310717,"DA","miR101,OVOL2"
"N",0.159568746729258,"NF","miR101,miR205"
"P",0.19244050996944,"DA","miR101,miR200b"
"N",0.10135969496455,"NF","miR101,miR200a"
"P",0.18322028479354,"DA","miR101,miR200c"
"P",0.0803847099234146,"TS","miR101,TWIST1"
"P",0.237237337227755,"TS","miR101,GRHL2"
"P",0.0762856425756412,"TS","miR101,FOXC2"
"P",0.258075632513984,"TS","miR101,ZEB1"
"N",0.0792520108389028,"NF","miR101,KLF8"
"N",0.12288367574749,"NF","miR101,miR34a"
"N",0.105235074237457,"NF","miR101,TWIST2"
"N",0.112211589657094,"NF","miR101,GSC"
"P",0.168878035231261,"TS","ZEB2,ZEB2"
"N",0.114653971261849,"NF","ZEB2,SNAI1"
"N",0.18294764643368,"NF","ZEB2,miR141"
