"Nature","Strength","Type","Node"
"P",0.500357302785032,"DA","miR200c,miR200c"
"N",0.290021333905813,"NF","miR200c,miR200a"
"N",0.16451361182591,"NF","miR200c,miR101"
"N",0.201008083789272,"NF","miR200c,NP63"
"P",0.313198987228794,"DA","miR200c,FOXC2"
"N",0.165710779471255,"NF","miR200c,SNAI1"
"N",0.167854349541391,"NF","miR200c,TWIST2"
"N",0.352324605043879,"NF","miR200c,GRHL2"
"P",0.0596264219862035,"TS","miR200c,TWIST1"
"N",0.202194553198715,"NF","miR200c,SNAI2"
"P",0.111708224919017,"DA","miR200c,TCF3"
"N",0.296278520149457,"NF","miR200c,CLDN7"
"N",0.180651227995824,"NF","miR200c,OVOL2"
"N",0.199408400493807,"NF","miR200c,KLF8"
"N",0.165161235476885,"NF","miR200c,CDH1"
"P",0.24051466352023,"TS","miR200c,TGFbeta"
"P",0.418971564133266,"TS","miR200c,GSC"
"P",0.492206594939429,"TS","miR200c,ZEB1"
"P",0.290682542591092,"TS","miR200c,miR34a"
"P",0.2406828132237,"DA","miR200c,miR141"
"P",0.522841088355997,"TS","miR200c,ZEB2"
"N",0.321090161338455,"NF","miR200c,miR200b"
"N",0.362538571988492,"NF","miR200c,miR205"
"P",0.0796853650265944,"TS","miR200a,miR200a"
"N",0.185358829610891,"NF","miR200a,miR101"
"P",0.240336624177617,"DA","miR200a,NP63"
"P",0.335920499117107,"DA","miR200a,FOXC2"
"N",0.0993754771713698,"NF","miR200a,SNAI1"
"N",0.354561100090515,"NF","miR200a,TWIST2"
"P",0.40918120676827,"DA","miR200a,GRHL2"
"N",0.0540883908854087,"NF","miR200a,TWIST1"
"N",0.264403296045693,"NF","miR200a,SNAI2"
"N",0.105889199393743,"NF","miR200a,TCF3"
"P",0.36510763148238,"DA","miR200a,CLDN7"
"P",0.208938392556196,"DA","miR200a,OVOL2"
"N",0.220165364973792,"NF","miR200a,KLF8"
"N",0.275960465178216,"NF","miR200a,CDH1"
"P",0.199216395355858,"TS","miR200a,TGFbeta"
"P",0.378447089260413,"TS","miR200a,GSC"
"N",0.56170260952451,"NF","miR200a,ZEB1"
"N",0.4392477382358,"NF","miR200a,miR34a"
"N",0.309511924556623,"NF","miR200a,miR141"
"P",0.40557934222385,"TS","miR200a,ZEB2"
"N",0.489309895748341,"NF","miR200a,miR200b"
"P",0.400352984066902,"TS","miR200a,miR205"
"P",0.283043244107298,"DA","miR101,miR101"
"N",0.192556950307377,"NF","miR101,NP63"
"P",0.10998605277176,"TS","miR101,FOXC2"
"P",0.126541670718397,"DA","miR101,SNAI1"
"N",0.190990886162185,"NF","miR101,TWIST2"
"N",0.337784469711499,"NF","miR101,GRHL2"
"N",0.0748130335350279,"NF","miR101,TWIST1"
