"Nature","Strength","Type","Node"
"P",0.0124724879652556,"TS","miR200c,miR200c"
"N",0.200183446481272,"NF","miR200c,miR200a"
"N",0.202068074274919,"NF","miR200c,TWIST1"
"P",0.183894350864477,"DA","miR200c,SNAI1"
"N",0.162630742419628,"NF","miR200c,SNAI2"
"N",0.036628114247434,"NF","miR200c,TCF3"
"P",0.160865384343346,"DA","miR200c,KLF8"
"N",0.199465343125596,"NF","miR200c,CLDN7"
"P",0.171264381883216,"TS","miR200c,miR101"
"N",0.228956442604633,"NF","miR200c,OVOL2"
"N",0.224251061844821,"NF","miR200c,FOXC2"
"P",0.386729747371795,"TS","miR200c,ZEB1"
"N",0.202608046875783,"NF","miR200c,miR34a"
"N",0.400574003520744,"NF","miR200c,GRHL2"
"N",0.421630012173703,"NF","miR200c,ZEB2"
"P",0.129476736976946,"TS","miR200c,TGFbeta"
"N",0.179892336662517,"NF","miR200c,CDH1"
"N",0.166277213739899,"NF","miR200c,GSC"
"N",0.184966695543795,"NF","miR200c,TWIST2"
"P",0.395294751335992,"DA","miR200c,miR141"
"P",0.217363237792997,"DA","miR200c,miR200b"
"P",0.359063385793328,"DA","miR200c,miR205"
"P",0.188466523933904,"DA","miR200c,NP63"
"P",0.387894404997288,"DA","miR200a,miR200a"
"N",0.0861432438510522,"NF","miR200a,TWIST1"
"P",0.292446839782121,"DA","miR200a,SNAI1"
"N",0.249725959769269,"NF","miR200a,SNAI2"
"N",0.123764924733872,"NF","miR200a,TCF3"
"P",0.248002194829784,"DA","miR200a,KLF8"
"N",0.286602153612034,"NF","miR200a,CLDN7"
"N",0.215748133835606,"NF","miR200a,miR101"
"N",0.248879033302573,"NF","miR200a,OVOL2"
"N",0.212278385618621,"NF","miR200a,FOXC2"
"P",0.37492371143991,"TS","miR200a,ZEB1"
"N",0.221157568752533,"NF","miR200a,miR34a"
"N",0.425986032710015,"NF","miR200a,GRHL2"
"P",0.349273869794225,"TS","miR200a,ZEB2"
"P",0.216516135346616,"TS","miR200a,TGFbeta"
"N",0.266901766727325,"NF","miR200a,CDH1"
"P",0.210155823433377,"TS","miR200a,GSC"
"N",0.328786603970814,"NF","miR200a,TWIST2"
"P",0.207375930329052,"DA","miR200a,miR141"
"N",0.405074196309013,"NF","miR200a,miR200b"
"P",0.159166063153466,"DA","miR200a,miR205"
"N",0.269039009758801,"NF","miR200a,NP63"
"P",0.276810596672068,"DA","TWIST1,TWIST1"
"P",0.593636233821033,"TS","TWIST1,SNAI1"
"N",0.18310268266552,"NF","TWIST1,SNAI2"
"P",0.316857260183639,"TS","TWIST1,TCF3"
"P",0.233572689183674,"TS","TWIST1,KLF8"
"N",0.291294454718669,"NF","TWIST1,CLDN7"
"P",0.434018403528292,"DA","TWIST1,miR101"
"N",0.201427238580858,"NF","TWIST1,OVOL2"
"P",0.0663164173877063,"TS","TWIST1,FOXC2"
"N",0.236712247054325,"NF","TWIST1,ZEB1"
"N",0.047365449420388,"NF","TWIST1,miR34a"
"N",0.248643907667948,"NF","TWIST1,GRHL2"
"P",0.127539527287697,"TS","TWIST1,ZEB2"
"N",0.0865965584721591,"NF","TWIST1,TGFbeta"
"N",0.235651112918414,"NF","TWIST1,CDH1"
"N",0.44520653116618,"NF","TWIST1,GSC"
"N",0.453638832642867,"NF","TWIST1,TWIST2"
"N",0.235940368985222,"NF","TWIST1,miR141"
"P",0.0959241151030484,"TS","TWIST1,miR200b"
"N",0.208160267754035,"NF","TWIST1,miR205"
"N",0.277766163579872,"NF","TWIST1,NP63"
"P",0.484159824273326,"DA","SNAI1,SNAI1"
"P",0.10628411367569,"DA","SNAI1,SNAI2"
"P",0.354502882272579,"DA","SNAI1,TCF3"
"P",0.232059927316446,"DA","SNAI1,KLF8"
"N",0.218832911342708,"NF","SNAI1,CLDN7"
"P",0.436107487445566,"TS","SNAI1,miR101"
