"Nature","Strength","Type","Node"
"P",0.36430639193483,"DA","miR200b,miR200b"
"P",0.298182405455393,"DA","miR200b,miR200c"
"N",0.147626926192814,"NF","miR200b,miR141"
"N",0.147275683383656,"NF","miR200b,miR205"
"P",0.0879675262190965,"DA","miR200b,TWIST2"
"P",0.234186724788245,"DA","miR200b,miR200a"
"N",0.227892797135455,"NF","miR200b,TWIST1"
"N",0.197921152666422,"NF","miR200b,miR101"
"P",0.243065417352739,"DA","miR200b,TCF3"
"N",0.0762600019231889,"NF","miR200b,OVOL2"
"N",0.0284512575462179,"NF","miR200b,GRHL2"
"N",0.155320340870452,"NF","miR200b,FOXC2"
"P",0.0179048055501282,"TS","miR200b,ZEB1"
"N",0.141084777412167,"NF","miR200b,miR34a"
"N",0.208858375256198,"NF","miR200b,KLF8"
"N",0.0522655170165777,"NF","miR200b,CLDN7"
"N",0.165962591709269,"NF","miR200b,CDH1"
"P",0.163379670774721,"TS","miR200b,SNAI2"
"P",0.0900637839265459,"DA","miR200b,NP63"
"P",0.307311577689779,"TS","miR200b,SNAI1"
"P",0.323719505934743,"TS","miR200b,TGFbeta"
"P",0.289060576367438,"TS","miR200b,GSC"
"P",0.658757897925517,"TS","miR200b,ZEB2"
"P",0.314193620919468,"DA","miR200c,miR200c"
"N",0.164105324939738,"NF","miR200c,miR141"
"P",0.159896694080681,"DA","miR200c,miR205"
"P",0.126277461093269,"DA","miR200c,TWIST2"
"P",0.279028611999077,"DA","miR200c,miR200a"
"N",0.16869120589335,"NF","miR200c,TWIST1"
"N",0.184855399355342,"NF","miR200c,miR101"
"P",0.154358283634791,"DA","miR200c,TCF3"
"P",0.0331403528480297,"DA","miR200c,OVOL2"
"N",0.00652849824301684,"NF","miR200c,GRHL2"
"N",0.105886622654509,"NF","miR200c,FOXC2"
"P",0.0117359651498837,"TS","miR200c,ZEB1"
"N",0.111024326805903,"NF","miR200c,miR34a"
"N",0.146607229145183,"NF","miR200c,KLF8"
"N",0.0438001789181986,"NF","miR200c,CLDN7"
"N",0.197842710848757,"NF","miR200c,CDH1"
"P",0.113921531909486,"TS","miR200c,SNAI2"
"P",0.0355458252120585,"TS","miR200c,NP63"
"P",0.190895662709524,"TS","miR200c,SNAI1"
"P",0.19402310675187,"TS","miR200c,TGFbeta"
"P",0.232018227375657,"TS","miR200c,GSC"
"P",0.70411336784678,"TS","miR200c,ZEB2"
"P",0.0140170289600071,"TS","miR141,miR141"
"N",0.0113397483901079,"NF","miR141,miR205"
"P",0.170825936980341,"DA","miR141,TWIST2"
"N",0.161049022124307,"NF","miR141,miR200a"
"N",0.232268513137061,"NF","miR141,TWIST1"
"P",0.110936293134743,"TS","miR141,miR101"
"P",0.131013553982963,"DA","miR141,TCF3"
"N",0.0171498846606836,"NF","miR141,OVOL2"
"P",0.010771203081493,"TS","miR141,GRHL2"
"P",0.108005824309086,"TS","miR141,FOXC2"
"N",0.013790113329895,"NF","miR141,ZEB1"
"P",0.085250703631926,"DA","miR141,miR34a"
"N",0.123262499493355,"NF","miR141,KLF8"
"N",0.0204554492663701,"NF","miR141,CLDN7"
"N",0.173691492265664,"NF","miR141,CDH1"
"P",0.0894608593419547,"TS","miR141,SNAI2"
"P",0.0194678387903287,"TS","miR141,NP63"
"P",0.26396971438448,"TS","miR141,SNAI1"
"P",0.128181369903129,"TS","miR141,TGFbeta"
"N",0.186643284489693,"NF","miR141,GSC"
"N",0.367380804431607,"NF","miR141,ZEB2"
"P",0.0143356361295454,"DA","miR205,miR205"
"P",0.131530646116359,"DA","miR205,TWIST2"
"N",0.166487621959598,"NF","miR205,miR200a"
"P",0.170699857717215,"DA","miR205,TWIST1"
"P",0.0702621563420167,"DA","miR205,miR101"
"N",0.0839682281336506,"NF","miR205,TCF3"
"P",0.0409100315122713,"DA","miR205,OVOL2"
"N",0.0248423971194012,"NF","miR205,GRHL2"
"N",0.106846837819607,"NF","miR205,FOXC2"
"N",0.0229632604049315,"NF","miR205,ZEB1"
"P",0.0556343612349839,"DA","miR205,miR34a"
"P",0.0636589032802934,"TS","miR205,KLF8"
"N",0.00884710067909024,"NF","miR205,CLDN7"
"N",0.11046513792167,"NF","miR205,CDH1"
"N",0.0581581380727063,"NF","miR205,SNAI2"
"P",0.135228673453824,"TS","miR205,NP63"
"N",0.174381716486353,"NF","miR205,SNAI1"
"P",0.0164366629789527,"TS","miR205,TGFbeta"
"N",0.0711008476703826,"NF","miR205,GSC"
"N",0.353016032524424,"NF","miR205,ZEB2"
"P",0.186258530379212,"DA","TWIST2,TWIST2"
"N",0.275691576938215,"NF","TWIST2,miR200a"
"P",0.15587236535893,"TS","TWIST2,TWIST1"
"N",0.181719259288403,"NF","TWIST2,miR101"
"P",0.115403997471144,"DA","TWIST2,TCF3"
"P",0.141291165789852,"DA","TWIST2,OVOL2"
"N",0.181830059916237,"NF","TWIST2,GRHL2"
"P",0.221017574515194,"TS","TWIST2,FOXC2"
"P",0.170653797603415,"DA","TWIST2,ZEB1"
"N",0.0759888694840529,"NF","TWIST2,miR34a"
"N",0.196902448925339,"NF","TWIST2,KLF8"
"P",0.15179999807632,"TS","TWIST2,CLDN7"
"N",0.0573037342032354,"NF","TWIST2,CDH1"
"P",0.137492231544684,"TS","TWIST2,SNAI2"
"N",0.129227423532651,"NF","TWIST2,NP63"
"N",0.286693003565301,"NF","TWIST2,SNAI1"
"P",0.0930409459392045,"TS","TWIST2,TGFbeta"
"N",0.0227847306437419,"NF","TWIST2,GSC"
"N",0.401419361860515,"NF","TWIST2,ZEB2"
"P",0.23153790335782,"DA","miR200a,miR200a"
"P",0.257824499969992,"DA","miR200a,TWIST1"
"P",0.194910214704958,"DA","miR200a,miR101"
"N",0.138167948191946,"NF","miR200a,TCF3"
"N",0.0349621527017888,"NF","miR200a,OVOL2"
"P",0.0233590672391574,"TS","miR200a,GRHL2"
"N",0.0883958225304882,"NF","miR200a,FOXC2"
"N",0.0153713923143355,"NF","miR200a,ZEB1"
"N",0.0717441385640555,"NF","miR200a,miR34a"
"P",0.170402439241961,"TS","miR200a,KLF8"
"N",0.0603487759529601,"NF","miR200a,CLDN7"
"N",0.0546543512610945,"NF","miR200a,CDH1"
"N",0.154526674720534,"NF","miR200a,SNAI2"
"N",0.0630096661217267,"NF","miR200a,NP63"
"N",0.25386311981705,"NF","miR200a,SNAI1"
"N",0.138211353699037,"NF","miR200a,TGFbeta"
"N",0.112946446514933,"NF","miR200a,GSC"
"P",0.593762582572168,"TS","miR200a,ZEB2"
"P",0.36269410305042,"TS","TWIST1,TWIST1"
"N",0.329505596818277,"NF","TWIST1,miR101"
"N",0.124566711624986,"NF","TWIST1,TCF3"
"N",0.154823817816376,"NF","TWIST1,OVOL2"
