"Nature","Strength","Type","Node"
"P",0.018747536837203,"TS","miR101,miR101"
"N",0.0801260372773778,"NF","miR101,miR200c"
"P",0.296875571521576,"DA","miR101,miR205"
"N",0.252224963517496,"NF","miR101,miR200b"
"P",0.0540202438412439,"TS","miR101,TWIST2"
"P",0.114216492549106,"DA","miR101,SNAI2"
"P",0.0947071333018077,"DA","miR101,CDH1"
"N",0.139560303472259,"NF","miR101,TGFbeta"
"N",0.265809708529401,"NF","miR101,GRHL2"
"P",0.193712530731759,"DA","miR101,miR34a"
"N",0.376940092997681,"NF","miR101,OVOL2"
"P",0.156981532671175,"DA","miR101,FOXC2"
"N",0.254106148595624,"NF","miR101,ZEB1"
"P",0.150791696647231,"TS","miR101,GSC"
"P",0.281024502313823,"TS","miR101,ZEB2"
"P",0.0307520182261903,"TS","miR101,TCF3"
"N",0.0933096203559886,"NF","miR101,KLF8"
"N",0.243214985889515,"NF","miR101,CLDN7"
"N",0.0583915512588241,"NF","miR101,SNAI1"
"P",0.0362430415756627,"TS","miR101,TWIST1"
"P",0.0935535570394025,"TS","miR101,miR200a"
"N",0.288375521912272,"NF","miR101,miR141"
"P",0.274967211435338,"TS","miR101,NP63"
"P",0.0632323057844714,"TS","miR200c,miR200c"
"P",0.45902926617977,"DA","miR200c,miR205"
"N",0.327553015817876,"NF","miR200c,miR200b"
"N",0.144529254430578,"NF","miR200c,TWIST2"
"P",0.155020746105298,"DA","miR200c,SNAI2"
"P",0.187531731426096,"DA","miR200c,CDH1"
"P",0.0701807653703787,"DA","miR200c,TGFbeta"
"P",0.399062969638918,"DA","miR200c,GRHL2"
"N",0.320378343900461,"NF","miR200c,miR34a"
"N",0.488518922671057,"NF","miR200c,OVOL2"
"N",0.20454269666394,"NF","miR200c,FOXC2"
"N",0.460369109197844,"NF","miR200c,ZEB1"
"P",0.156206246594721,"TS","miR200c,GSC"
"P",0.308760052888482,"TS","miR200c,ZEB2"
"P",0.111840113241138,"TS","miR200c,TCF3"
"N",0.115329487574848,"NF","miR200c,KLF8"
"N",0.310170541692481,"NF","miR200c,CLDN7"
"N",0.0181512426660245,"NF","miR200c,SNAI1"
"P",0.073450860827704,"TS","miR200c,TWIST1"
"P",0.203167049143653,"TS","miR200c,miR200a"
"P",0.441188736365974,"TS","miR200c,miR141"
"P",0.439022134633669,"TS","miR200c,NP63"
"P",0.390204927924068,"TS","miR205,miR205"
"P",0.20306354731583,"TS","miR205,miR200b"
"N",0.260919482709492,"NF","miR205,TWIST2"
"N",0.0222563910416951,"NF","miR205,SNAI2"
"P",0.0235189236295893,"TS","miR205,CDH1"
"P",0.0792003821903821,"TS","miR205,TGFbeta"
"N",0.402102573175831,"NF","miR205,GRHL2"
"N",0.411383368481496,"NF","miR205,miR34a"
"N",0.643970525269056,"NF","miR205,OVOL2"
"P",0.381178295433041,"TS","miR205,FOXC2"
"N",0.422458792257618,"NF","miR205,ZEB1"
"P",0.280369483047338,"DA","miR205,GSC"
"P",0.429712018292166,"TS","miR205,ZEB2"
"P",0.107976482901577,"DA","miR205,TCF3"
"P",0.0416142910954759,"DA","miR205,KLF8"
"N",0.176659961135751,"NF","miR205,CLDN7"
"N",0.230067788671246,"NF","miR205,SNAI1"
"N",0.213527498171732,"NF","miR205,TWIST1"
"P",0.361681806744842,"DA","miR205,miR200a"
"P",0.361484962940581,"DA","miR205,miR141"
"N",0.44261089446764,"NF","miR205,NP63"
"P",0.0374765306038436,"DA","miR200b,miR200b"
"P",0.106879128928007,"DA","miR200b,TWIST2"
"N",0.100338529875093,"NF","miR200b,SNAI2"
"P",0.0562382797493787,"TS","miR200b,CDH1"
"P",0.24722471296383,"TS","miR200b,TGFbeta"
"N",0.283037959778375,"NF","miR200b,GRHL2"
"P",0.217089166096875,"TS","miR200b,miR34a"
"P",0.311018730591666,"TS","miR200b,OVOL2"
"N",0.299295955137152,"NF","miR200b,FOXC2"
"P",0.369030165309777,"DA","miR200b,ZEB1"
"N",0.196612402153217,"NF","miR200b,GSC"
"N",0.451794114903113,"NF","miR200b,ZEB2"
"P",0.0341992901755634,"DA","miR200b,TCF3"
"P",0.0970691872067364,"DA","miR200b,KLF8"
"N",0.182979602040536,"NF","miR200b,CLDN7"
"P",0.106039146479718,"DA","miR200b,SNAI1"
"P",0.0750773213616781,"DA","miR200b,TWIST1"
"N",0.190289161553339,"NF","miR200b,miR200a"
"P",0.19954387448217,"DA","miR200b,miR141"
"N",0.274011015693494,"NF","miR200b,NP63"
"P",0.182878043651924,"DA","TWIST2,TWIST2"
"P",0.111944613670923,"DA","TWIST2,SNAI2"
"N",0.116845958569955,"NF","TWIST2,CDH1"
"P",0.101231180865388,"TS","TWIST2,TGFbeta"
"N",0.158832444642132,"NF","TWIST2,GRHL2"
"P",0.0611326959586939,"TS","TWIST2,miR34a"
"P",0.269843474112612,"TS","TWIST2,OVOL2"
"P",0.129906831624767,"DA","TWIST2,FOXC2"
"P",0.226510688915175,"DA","TWIST2,ZEB1"
"N",0.0590102506435323,"NF","TWIST2,GSC"
"P",0.178713632026629,"TS","TWIST2,ZEB2"
"N",0.0574695069189878,"NF","TWIST2,TCF3"
"P",0.0418162351411614,"TS","TWIST2,KLF8"
"P",0.144017247308907,"TS","TWIST2,CLDN7"
"P",0.0943635768192653,"TS","TWIST2,SNAI1"
"N",0.0805582926911872,"NF","TWIST2,TWIST1"
"N",0.222491656553966,"NF","TWIST2,miR200a"
"N",0.135206776185262,"NF","TWIST2,miR141"
"N",0.188380007929211,"NF","TWIST2,NP63"
"P",0.119638448811974,"TS","SNAI2,SNAI2"
"N",0.117355601624682,"NF","SNAI2,CDH1"
"N",0.0282469404339278,"NF","SNAI2,TGFbeta"
"P",0.00847912381014394,"TS","SNAI2,GRHL2"
"P",0.104995571414984,"DA","SNAI2,miR34a"
"P",0.0968284364652,"TS","SNAI2,OVOL2"
"N",0.0440098595144619,"NF","SNAI2,FOXC2"
"N",0.027867616345634,"NF","SNAI2,ZEB1"
"N",0.0889825493557554,"NF","SNAI2,GSC"
"P",0.199732172969075,"TS","SNAI2,ZEB2"
"N",0.0705569007590857,"NF","SNAI2,TCF3"
"N",0.0432290892234734,"NF","SNAI2,KLF8"
"P",0.0442859029100509,"TS","SNAI2,CLDN7"
"P",0.159582577751674,"TS","SNAI2,SNAI1"
"N",0.0566288651294466,"NF","SNAI2,TWIST1"
"N",0.132309051879211,"NF","SNAI2,miR200a"
"P",0.0728501628266845,"DA","SNAI2,miR141"
"N",0.0385642053760228,"NF","SNAI2,NP63"
"P",0.154486659523938,"TS","CDH1,CDH1"
"P",0.0908444088331368,"DA","CDH1,TGFbeta"
"N",0.0217553545062615,"NF","CDH1,GRHL2"
"P",0.0813939349123185,"DA","CDH1,miR34a"
"N",0.267946962301605,"NF","CDH1,OVOL2"
"N",0.18618165018248,"NF","CDH1,FOXC2"
"N",0.169872479382676,"NF","CDH1,ZEB1"
"N",0.0297324406850847,"NF","CDH1,GSC"
"P",0.371165879748272,"TS","CDH1,ZEB2"
"N",0.0532568943204251,"NF","CDH1,TCF3"
"N",0.0252386749940871,"NF","CDH1,KLF8"
"P",0.0263430976261814,"TS","CDH1,CLDN7"
"P",0.149318543001988,"TS","CDH1,SNAI1"
"P",0.0788546140855561,"DA","CDH1,TWIST1"
"P",0.0881858652689796,"DA","CDH1,miR200a"
"N",0.0282965442286384,"NF","CDH1,miR141"
"P",0.099233326630349,"DA","CDH1,NP63"
"P",0.179674012363624,"DA","TGFbeta,TGFbeta"
"N",0.0892984611242535,"NF","TGFbeta,GRHL2"
"P",0.130232919503026,"DA","TGFbeta,miR34a"
"N",0.353560193393903,"NF","TGFbeta,OVOL2"
"N",0.199675948902355,"NF","TGFbeta,FOXC2"
"N",0.171020597584915,"NF","TGFbeta,ZEB1"
"N",0.260155810702027,"NF","TGFbeta,GSC"
"P",0.205900337175402,"TS","TGFbeta,ZEB2"
"N",0.04118412597886,"NF","TGFbeta,TCF3"
"P",0.0222990347722247,"TS","TGFbeta,KLF8"
"P",0.0251462327766485,"TS","TGFbeta,CLDN7"
"P",0.0553726051038015,"TS","TGFbeta,SNAI1"
"N",0.0849537941001,"NF","TGFbeta,TWIST1"
"P",0.204616374190244,"DA","TGFbeta,miR200a"
"N",0.0717240037626283,"NF","TGFbeta,miR141"
"P",0.0463525236600651,"DA","TGFbeta,NP63"
"P",0.056227657852293,"DA","GRHL2,GRHL2"
"N",0.335920338208216,"NF","GRHL2,miR34a"
"P",0.33592107125229,"DA","GRHL2,OVOL2"
"N",0.27490765039958,"NF","GRHL2,FOXC2"
"N",0.367715815499112,"NF","GRHL2,ZEB1"
"N",0.279103868893896,"NF","GRHL2,GSC"
"P",0.266869490619629,"TS","GRHL2,ZEB2"
"P",0.0374374223384424,"DA","GRHL2,TCF3"
"N",0.00729295124265614,"NF","GRHL2,KLF8"
"N",0.11530085405701,"NF","GRHL2,CLDN7"
"N",0.126134318247248,"NF","GRHL2,SNAI1"
"N",0.125433926694055,"NF","GRHL2,TWIST1"
"P",0.30348709730479,"DA","GRHL2,miR200a"
"P",0.309894840600592,"DA","GRHL2,miR141"
"P",0.271138356125121,"TS","GRHL2,NP63"
"P",0.273552245897014,"DA","miR34a,miR34a"
"P",0.446267613687993,"DA","miR34a,OVOL2"
"N",0.354547256422956,"NF","miR34a,FOXC2"
"P",0.435541133577146,"TS","miR34a,ZEB1"
"N",0.226710351385564,"NF","miR34a,GSC"
"P",0.21298462290001,"TS","miR34a,ZEB2"
"P",0.0543106365733119,"TS","miR34a,TCF3"
"N",0.0347875547808578,"NF","miR34a,KLF8"
"N",0.223856180606301,"NF","miR34a,CLDN7"
"P",0.156168895810934,"TS","miR34a,SNAI1"
"P",0.0558756124484913,"TS","miR34a,TWIST1"
"N",0.319750281567394,"NF","miR34a,miR200a"
"N",0.303277989418447,"NF","miR34a,miR141"
"N",0.332428684316806,"NF","miR34a,NP63"
"P",0.707085958736898,"DA","OVOL2,OVOL2"
"N",0.39403197329772,"NF","OVOL2,FOXC2"
"P",0.469577873865085,"TS","OVOL2,ZEB1"
"N",0.564169128519967,"NF","OVOL2,GSC"
"P",0.26277777665658,"TS","OVOL2,ZEB2"
"N",0.0350210281742141,"NF","OVOL2,TCF3"
