"Nature","Strength","Type","Node"
"P",0.0444932033251802,"TS","GSC,GSC"
"N",0.143533407023447,"NF","GSC,miR200b"
"N",0.160144034898076,"NF","GSC,miR200a"
"N",0.072084778786413,"NF","GSC,miR205"
"P",0.149875026694693,"TS","GSC,miR141"
"N",0.395520717372995,"NF","GSC,SNAI1"
"N",0.239300702772645,"NF","GSC,KLF8"
"N",0.0494116921917561,"NF","GSC,CLDN7"
"P",0.0545422665996754,"TS","GSC,SNAI2"
"P",0.0308451860755214,"TS","GSC,CDH1"
"N",0.240736719362733,"NF","GSC,miR101"
"N",0.0527425443477019,"NF","GSC,NP63"
"N",0.142610581173939,"NF","GSC,miR34a"
"P",0.0442201415231632,"TS","GSC,ZEB1"
"N",0.190625766161471,"NF","GSC,FOXC2"
"N",0.124327650920301,"NF","GSC,GRHL2"
"N",0.0761095271493386,"NF","GSC,OVOL2"
"N",0.299459304137156,"NF","GSC,ZEB2"
"N",0.426009085650693,"NF","GSC,TCF3"
"P",0.104303627048066,"DA","GSC,TWIST2"
"P",0.0441038390669005,"DA","GSC,TGFbeta"
"N",0.433175371202988,"NF","GSC,TWIST1"
"P",0.15412101309433,"TS","GSC,miR200c"
"P",0.290492122367734,"TS","miR200b,miR200b"
"P",0.248601828242407,"TS","miR200b,miR200a"
"P",0.172305962342593,"TS","miR200b,miR205"
"N",0.0746595284559665,"NF","miR200b,miR141"
"N",0.298460836417201,"NF","miR200b,SNAI1"
"N",0.104445748345747,"NF","miR200b,KLF8"
"P",0.0592601869318032,"TS","miR200b,CLDN7"
"P",0.0618655091560953,"TS","miR200b,SNAI2"
"N",0.125158908840521,"NF","miR200b,CDH1"
"N",0.112593300089896,"NF","miR200b,miR101"
"P",0.150281780227379,"TS","miR200b,NP63"
"P",0.056891090473913,"DA","miR200b,miR34a"
"P",0.0387014577124051,"DA","miR200b,ZEB1"
"P",0.0910361746640201,"TS","miR200b,FOXC2"
"N",0.0322094498038058,"NF","miR200b,GRHL2"
"P",0.136349878866831,"TS","miR200b,OVOL2"
"N",0.413664316588761,"NF","miR200b,ZEB2"
"N",0.147557786231688,"NF","miR200b,TCF3"
"N",0.0742773634224292,"NF","miR200b,TWIST2"
"N",0.231270674190813,"NF","miR200b,TGFbeta"
"N",0.176111389505891,"NF","miR200b,TWIST1"
"N",0.275980608689427,"NF","miR200b,miR200c"
"P",0.233028241390996,"TS","miR200a,miR200a"
"N",0.141800535710087,"NF","miR200a,miR205"
"N",0.0963923750331984,"NF","miR200a,miR141"
"N",0.400717110457466,"NF","miR200a,SNAI1"
"N",0.219370241310643,"NF","miR200a,KLF8"
"P",0.0507144969556166,"TS","miR200a,CLDN7"
"P",0.179202671674195,"TS","miR200a,SNAI2"
"N",0.0753994713730265,"NF","miR200a,CDH1"
"N",0.202215940017899,"NF","miR200a,miR101"
"N",0.0573332673836153,"NF","miR200a,NP63"
"P",0.184899395674451,"TS","miR200a,miR34a"
"N",0.0166588075792587,"NF","miR200a,ZEB1"
"N",0.134247396756309,"NF","miR200a,FOXC2"
"N",0.0392766713220222,"NF","miR200a,GRHL2"
"P",0.072456355257854,"DA","miR200a,OVOL2"
"N",0.431598309612749,"NF","miR200a,ZEB2"
"N",0.280655661970924,"NF","miR200a,TCF3"
"P",0.207866420767727,"DA","miR200a,TWIST2"
"N",0.156701511997769,"NF","miR200a,TGFbeta"
"N",0.314836126588835,"NF","miR200a,TWIST1"
"N",0.247248668201058,"NF","miR200a,miR200c"
"P",0.0971648745996128,"DA","miR205,miR205"
"N",0.0579172383859058,"NF","miR205,miR141"
"N",0.221878687162097,"NF","miR205,SNAI1"
"P",0.0620402415588659,"DA","miR205,KLF8"
"N",0.0102906664894267,"NF","miR205,CLDN7"
"N",0.0521169772504418,"NF","miR205,SNAI2"
"P",0.0608894463656636,"DA","miR205,CDH1"
"N",0.166907933018582,"NF","miR205,miR101"
"N",0.109898403663693,"NF","miR205,NP63"
"P",0.0461775153983451,"TS","miR205,miR34a"
"N",0.0580623309603286,"NF","miR205,ZEB1"
"N",0.145008677993995,"NF","miR205,FOXC2"
"N",0.175483169935253,"NF","miR205,GRHL2"
