"Nature","Strength","Type","Node"
"P",0.561332598728508,"DA","CDH1,CDH1"
"P",0.252069392130101,"DA","CDH1,GSC"
"P",0.524724032677183,"DA","CDH1,TWIST2"
"N",0.155840680520056,"NF","CDH1,GRHL2"
"P",0.179120734377402,"TS","CDH1,ZEB2"
"P",0.260812278089378,"DA","CDH1,TGFbeta"
"P",0.159325231983873,"DA","CDH1,miR200c"
"N",0.20335916183558,"NF","CDH1,FOXC2"
"P",0.14378440776004,"DA","CDH1,NP63"
"P",0.273892675559875,"TS","CDH1,miR200b"
"N",0.232287320268497,"NF","CDH1,SNAI1"
"P",0.057235513589482,"DA","CDH1,miR200a"
"P",0.0271655708806156,"DA","CDH1,miR141"
"N",0.0841498489537289,"NF","CDH1,miR205"
"N",0.0808828143114748,"NF","CDH1,miR34a"
"P",0.420140684164299,"TS","CDH1,miR101"
"N",0.400650471390998,"NF","CDH1,TWIST1"
"P",0.0717981532441322,"TS","CDH1,ZEB1"
"N",0.315801457215108,"NF","CDH1,OVOL2"
"P",0.666360725360723,"TS","CDH1,TCF3"
"P",0.773224403633077,"TS","CDH1,KLF8"
"N",0.404240615556469,"NF","CDH1,CLDN7"
"P",0.715887382800896,"TS","CDH1,SNAI2"
"P",0.0277566037487688,"TS","GSC,GSC"
"P",0.0258884345811546,"DA","GSC,TWIST2"
"N",0.292445571342777,"NF","GSC,GRHL2"
"N",0.133674455609434,"NF","GSC,ZEB2"
"N",0.219935515242852,"NF","GSC,TGFbeta"
"P",0.232096766640846,"DA","GSC,miR200c"
"N",0.116426051956644,"NF","GSC,FOXC2"
"N",0.167762558233854,"NF","GSC,NP63"
"N",0.124069187679767,"NF","GSC,miR200b"
"N",0.0788375186418933,"NF","GSC,SNAI1"
"P",0.111697000397965,"TS","GSC,miR200a"
"N",0.239555566428698,"NF","GSC,miR141"
"P",0.176426175507033,"DA","GSC,miR205"
"P",0.133210619579411,"TS","GSC,miR34a"
"P",0.130476628670697,"DA","GSC,miR101"
"N",0.0545947318629987,"NF","GSC,TWIST1"
"N",0.141040697921376,"NF","GSC,ZEB1"
"N",0.447385074861378,"NF","GSC,OVOL2"
"P",0.230392691978258,"TS","GSC,TCF3"
"N",0.338664713442291,"NF","GSC,KLF8"
"N",0.341767126790657,"NF","GSC,CLDN7"
"N",0.291178266929993,"NF","GSC,SNAI2"
"P",0.294714446201602,"DA","TWIST2,TWIST2"
"N",0.16915115117035,"NF","TWIST2,GRHL2"
"P",0.233007977440113,"TS","TWIST2,ZEB2"
"P",0.16243146009048,"DA","TWIST2,TGFbeta"
"P",0.235432880202636,"DA","TWIST2,miR200c"
"N",0.240894681211592,"NF","TWIST2,FOXC2"
"P",0.315646687808089,"DA","TWIST2,NP63"
"P",0.0565464112768026,"TS","TWIST2,miR200b"
"N",0.098263289130196,"NF","TWIST2,SNAI1"
"N",0.148161326168829,"NF","TWIST2,miR200a"
"N",0.180096252018594,"NF","TWIST2,miR141"
"N",0.249908265520399,"NF","TWIST2,miR205"
"P",0.239176050721765,"TS","TWIST2,miR34a"
"P",0.169266972442219,"TS","TWIST2,miR101"
"N",0.397830204054717,"NF","TWIST2,TWIST1"
"P",0.195247561571266,"TS","TWIST2,ZEB1"
"N",0.374812387485675,"NF","TWIST2,OVOL2"
"P",0.596638481314829,"TS","TWIST2,TCF3"
"P",0.51233154206549,"TS","TWIST2,KLF8"
"N",0.440391381806615,"NF","TWIST2,CLDN7"
"P",0.554774194930468,"TS","TWIST2,SNAI2"
"P",0.0969682367363614,"TS","GRHL2,GRHL2"
"N",0.11886961040308,"NF","GRHL2,ZEB2"
"N",0.165461796269175,"NF","GRHL2,TGFbeta"
"N",0.439110430224108,"NF","GRHL2,miR200c"
"P",0.242434786377799,"TS","GRHL2,FOXC2"
"P",0.189004152086805,"TS","GRHL2,NP63"
"P",0.337296607042026,"TS","GRHL2,miR200b"
"P",0.218735824695943,"DA","GRHL2,SNAI1"
"N",0.369959295352093,"NF","GRHL2,miR200a"
"P",0.399800420272322,"DA","GRHL2,miR141"
"N",0.337149205634709,"NF","GRHL2,miR205"
"P",0.318525206184217,"TS","GRHL2,miR34a"
"N",0.174090714483807,"NF","GRHL2,miR101"
"P",0.237844640374652,"TS","GRHL2,TWIST1"
"N",0.391784272867628,"NF","GRHL2,ZEB1"
"N",0.09063843731995,"NF","GRHL2,OVOL2"
"N",0.132827810920385,"NF","GRHL2,TCF3"
"N",0.102600464285563,"NF","GRHL2,KLF8"
"P",0.235930099086844,"DA","GRHL2,CLDN7"
"N",0.0965433511211548,"NF","GRHL2,SNAI2"
"P",0.156276819570888,"TS","ZEB2,ZEB2"
"N",0.0754036122685741,"NF","ZEB2,TGFbeta"
"P",0.0840662254415478,"TS","ZEB2,miR200c"
"N",0.0668775242927979,"NF","ZEB2,FOXC2"
"N",0.0596273050566298,"NF","ZEB2,NP63"
"P",0.0306246090856758,"DA","ZEB2,miR200b"
"N",0.0357712604372954,"NF","ZEB2,SNAI1"
"N",0.0362971409404896,"NF","ZEB2,miR200a"
"N",0.0625546787240757,"NF","ZEB2,miR141"
"N",0.0807472349550959,"NF","ZEB2,miR205"
"P",0.0733490816319026,"DA","ZEB2,miR34a"
"P",0.145979707379374,"DA","ZEB2,miR101"
"P",0.0603564693926169,"DA","ZEB2,TWIST1"
"P",0.0764925732396004,"DA","ZEB2,ZEB1"
"N",0.157334511923374,"NF","ZEB2,OVOL2"
"P",0.153071262416248,"DA","ZEB2,TCF3"
"P",0.240952491618881,"DA","ZEB2,KLF8"
"N",0.167113407376623,"NF","ZEB2,CLDN7"
"P",0.2414545900084,"DA","ZEB2,SNAI2"
"P",0.212259951869558,"DA","TGFbeta,TGFbeta"
"P",0.144023260855872,"DA","TGFbeta,miR200c"
"P",0.0356255212157852,"TS","TGFbeta,FOXC2"
"N",0.025141744861264,"NF","TGFbeta,NP63"
"P",0.232277314696227,"TS","TGFbeta,miR200b"
"P",0.0415738934733764,"DA","TGFbeta,SNAI1"
"N",0.129202451329806,"NF","TGFbeta,miR200a"
"N",0.127761212358039,"NF","TGFbeta,miR141"
"P",0.0338281709873449,"DA","TGFbeta,miR205"
"N",0.070088501509667,"NF","TGFbeta,miR34a"
"N",0.126590314452029,"NF","TGFbeta,miR101"
