"Nature","Strength","Type","Node"
"P",0.0281630848355268,"DA","GSC,GSC"
"P",0.0256123931238502,"DA","GSC,TGFbeta"
"N",0.0574847397876284,"NF","GSC,TWIST2"
"N",0.34239478460172,"NF","GSC,TWIST1"
"P",0.512763986838538,"DA","GSC,TCF3"
"P",0.212962618791226,"DA","GSC,SNAI2"
"N",0.178002175570828,"NF","GSC,CDH1"
"P",0.352631039835211,"DA","GSC,GRHL2"
"N",0.175400544147716,"NF","GSC,ZEB2"
"P",0.0661532445693342,"DA","GSC,miR34a"
"N",0.272951952120384,"NF","GSC,miR141"
"N",0.0685401310534672,"NF","GSC,miR200c"
"P",0.304012889920913,"TS","GSC,NP63"
"N",0.208525865216128,"NF","GSC,miR205"
"P",0.0747031062195504,"TS","GSC,miR200a"
"N",0.20682386157882,"NF","GSC,FOXC2"
"P",0.191385215806284,"TS","GSC,ZEB1"
"P",0.125841950002925,"TS","GSC,miR200b"
"N",0.224411656505503,"NF","GSC,miR101"
"P",0.366603696726023,"TS","GSC,KLF8"
"P",0.326016725484347,"TS","GSC,CLDN7"
"P",0.471052113274461,"TS","GSC,OVOL2"
"P",0.26435572851828,"TS","GSC,SNAI1"
"P",0.176956969929105,"TS","TGFbeta,TGFbeta"
"P",0.134229075355325,"TS","TGFbeta,TWIST2"
"N",0.181296644380597,"NF","TGFbeta,TWIST1"
"P",0.351832397619888,"DA","TGFbeta,TCF3"
"N",0.222079160431086,"NF","TGFbeta,SNAI2"
"P",0.175705342847001,"DA","TGFbeta,CDH1"
"P",0.317450157015867,"DA","TGFbeta,GRHL2"
"N",0.127526231613394,"NF","TGFbeta,ZEB2"
"P",0.162825024650114,"DA","TGFbeta,miR34a"
"N",0.244368211125779,"NF","TGFbeta,miR141"
"P",0.0683917731256884,"DA","TGFbeta,miR200c"
"P",0.266251034850942,"TS","TGFbeta,NP63"
"N",0.170747251517488,"NF","TGFbeta,miR205"
"N",0.074539976907352,"NF","TGFbeta,miR200a"
"N",0.205586041544173,"NF","TGFbeta,FOXC2"
"P",0.162835773342395,"TS","TGFbeta,ZEB1"
"N",0.199290913853285,"NF","TGFbeta,miR200b"
"N",0.140629080711536,"NF","TGFbeta,miR101"
"P",0.283039025155557,"TS","TGFbeta,KLF8"
"P",0.297569928266517,"TS","TGFbeta,CLDN7"
"P",0.432315777746609,"TS","TGFbeta,OVOL2"
"P",0.274307511562948,"TS","TGFbeta,SNAI1"
"P",0.302148341237998,"TS","TWIST2,TWIST2"
"N",0.321163412487265,"NF","TWIST2,TWIST1"
"P",0.34787600429295,"DA","TWIST2,TCF3"
"N",0.248095830584049,"NF","TWIST2,SNAI2"
"N",0.219116816621107,"NF","TWIST2,CDH1"
"N",0.146385173020379,"NF","TWIST2,GRHL2"
"P",0.20176936374366,"TS","TWIST2,ZEB2"
"P",0.169062061644554,"DA","TWIST2,miR34a"
"N",0.0116167449701507,"NF","TWIST2,miR141"
"P",0.162264967897216,"TS","TWIST2,miR200c"
"N",0.25104538558815,"NF","TWIST2,NP63"
"P",0.178836891751333,"TS","TWIST2,miR205"
"N",0.1829810199858,"NF","TWIST2,miR200a"
"N",0.355250153990688,"NF","TWIST2,FOXC2"
"N",0.120032121380364,"NF","TWIST2,ZEB1"
"N",0.105093149591298,"NF","TWIST2,miR200b"
"N",0.0616172809010259,"NF","TWIST2,miR101"
"P",0.147579982354931,"TS","TWIST2,KLF8"
"N",0.126761044809254,"NF","TWIST2,CLDN7"
"N",0.213453487240408,"NF","TWIST2,OVOL2"
"P",0.257011570179159,"TS","TWIST2,SNAI1"
"P",0.21816428137533,"DA","TWIST1,TWIST1"
"P",0.358256822850619,"DA","TWIST1,TCF3"
"N",0.23465393388185,"NF","TWIST1,SNAI2"
"N",0.205327053763791,"NF","TWIST1,CDH1"
"P",0.209018667941245,"DA","TWIST1,GRHL2"
"N",0.118545104155741,"NF","TWIST1,ZEB2"
"P",0.112644165844021,"DA","TWIST1,miR34a"
"N",0.229650896396071,"NF","TWIST1,miR141"
"N",0.129771907887521,"NF","TWIST1,miR200c"
"P",0.297862809395974,"TS","TWIST1,NP63"
"N",0.13671043351026,"NF","TWIST1,miR205"
"P",0.135410002400819,"TS","TWIST1,miR200a"
"N",0.346339167061617,"NF","TWIST1,FOXC2"
"P",0.108961194794019,"TS","TWIST1,ZEB1"
"N",0.186199051590943,"NF","TWIST1,miR200b"
"N",0.283081518856614,"NF","TWIST1,miR101"
"P",0.186787156268666,"TS","TWIST1,KLF8"
"P",0.227643289022084,"TS","TWIST1,CLDN7"
"P",0.315905924274998,"TS","TWIST1,OVOL2"
"P",0.471323374469025,"TS","TWIST1,SNAI1"
"P",0.29786493151499,"DA","TCF3,TCF3"
"P",0.261376256054426,"DA","TCF3,SNAI2"
"N",0.222386979049823,"NF","TCF3,CDH1"
"N",0.142840958472268,"NF","TCF3,GRHL2"
"N",0.105587754419825,"NF","TCF3,ZEB2"
"P",0.0982642087501921,"DA","TCF3,miR34a"
"P",0.170636576793651,"DA","TCF3,miR141"
"N",0.171618369923182,"NF","TCF3,miR200c"
"N",0.210961933205923,"NF","TCF3,NP63"
"P",0.0503772131844712,"TS","TCF3,miR205"
"P",0.177144066666687,"TS","TCF3,miR200a"
"N",0.104725947319473,"NF","TCF3,FOXC2"
"N",0.0503451555986342,"NF","TCF3,ZEB1"
"P",0.277384411015221,"TS","TCF3,miR200b"
"N",0.411892590271183,"NF","TCF3,miR101"
"P",0.316251829109932,"TS","TCF3,KLF8"
"N",0.168703845908178,"NF","TCF3,CLDN7"
"N",0.217411014054983,"NF","TCF3,OVOL2"
"P",0.310533379997102,"TS","TCF3,SNAI1"
"P",0.0237144998298576,"DA","SNAI2,SNAI2"
"N",0.285118560065451,"NF","SNAI2,CDH1"
"N",0.167507185397142,"NF","SNAI2,GRHL2"
"P",0.185550434138821,"TS","SNAI2,ZEB2"
"P",0.246302671951547,"DA","SNAI2,miR34a"
"N",0.0979753062217893,"NF","SNAI2,miR141"
"P",0.148776866918024,"TS","SNAI2,miR200c"
"N",0.236157657320693,"NF","SNAI2,NP63"
"P",0.0885959392041992,"TS","SNAI2,miR205"
"N",0.179119798050729,"NF","SNAI2,miR200a"
"N",0.117925120826822,"NF","SNAI2,FOXC2"
"N",0.0630828155498509,"NF","SNAI2,ZEB1"
"N",0.179827815292845,"NF","SNAI2,miR200b"
"N",0.278571189443479,"NF","SNAI2,miR101"
"P",0.278559621285323,"TS","SNAI2,KLF8"
"N",0.13186360172109,"NF","SNAI2,CLDN7"
"N",0.175857484962093,"NF","SNAI2,OVOL2"
"P",0.194719179031879,"TS","SNAI2,SNAI1"
"P",0.346462741476526,"TS","CDH1,CDH1"
"P",0.0890237231114719,"TS","CDH1,GRHL2"
"N",0.117559128084781,"NF","CDH1,ZEB2"
"N",0.0528275158658817,"NF","CDH1,miR34a"
"P",0.0242604656668776,"DA","CDH1,miR141"
"P",0.0609730399917485,"TS","CDH1,miR200c"
"P",0.195852406880667,"DA","CDH1,NP63"
"P",0.0716782856350355,"TS","CDH1,miR205"
"N",0.115902974484138,"NF","CDH1,miR200a"
"N",0.137318694172489,"NF","CDH1,FOXC2"
"N",0.0825891042136939,"NF","CDH1,ZEB1"
"P",0.191293195041968,"TS","CDH1,miR200b"
"P",0.223691412923356,"DA","CDH1,miR101"
"N",0.239902324932193,"NF","CDH1,KLF8"
"P",0.093078109663335,"DA","CDH1,CLDN7"
"P",0.212299407921518,"DA","CDH1,OVOL2"
"N",0.179110611557542,"NF","CDH1,SNAI1"
"P",0.393120073163376,"DA","GRHL2,GRHL2"
"N",0.10006693257376,"NF","GRHL2,ZEB2"
"N",0.246444448043792,"NF","GRHL2,miR34a"
"N",0.177771180792205,"NF","GRHL2,miR141"
"N",0.0941578549032414,"NF","GRHL2,miR200c"
"P",0.586209577473472,"TS","GRHL2,NP63"
"N",0.443691092641828,"NF","GRHL2,miR205"
"N",0.090518235601432,"NF","GRHL2,miR200a"
"N",0.0524221651290714,"NF","GRHL2,FOXC2"
"P",0.162458091408665,"TS","GRHL2,ZEB1"
"P",0.202024785644766,"TS","GRHL2,miR200b"
"N",0.283071570743105,"NF","GRHL2,miR101"
"N",0.175342591520435,"NF","GRHL2,KLF8"
"N",0.148058158241507,"NF","GRHL2,CLDN7"
