"Nature","Strength","Type","Node"
"P",0.28329833567557,"TS","miR200c,miR200c"
"P",0.169789206309334,"TS","miR200c,NP63"
"N",0.255952286856203,"NF","miR200c,miR200a"
"N",0.0152004059667097,"NF","miR200c,miR101"
"N",0.169499636610664,"NF","miR200c,SNAI1"
"N",0.0375284809012887,"NF","miR200c,TWIST2"
"N",0.0568946863463204,"NF","miR200c,CLDN7"
"N",0.127442778371193,"NF","miR200c,SNAI2"
"N",0.0489091103776807,"NF","miR200c,ZEB1"
"P",0.16993591264426,"DA","miR200c,OVOL2"
"P",0.0342144504843634,"DA","miR200c,FOXC2"
"P",0.132686538319832,"TS","miR200c,GRHL2"
"N",0.169748104683019,"NF","miR200c,CDH1"
"N",0.050498040097307,"NF","miR200c,TCF3"
"P",0.0430583230974373,"DA","miR200c,KLF8"
"N",0.0445806967129044,"NF","miR200c,TWIST1"
"N",0.142288774465243,"NF","miR200c,miR34a"
"N",0.142712381921061,"NF","miR200c,TGFbeta"
"N",0.161190861449106,"NF","miR200c,GSC"
"N",0.563214348803233,"NF","miR200c,ZEB2"
"N",0.255924187439603,"NF","miR200c,miR200b"
"P",0.179287162528858,"DA","miR200c,miR205"
"N",0.194220652940674,"NF","miR200c,miR141"
"P",0.184493141476933,"DA","NP63,NP63"
"P",0.209791104089388,"DA","NP63,miR200a"
"N",0.169072211551915,"NF","NP63,miR101"
"N",0.199860263412896,"NF","NP63,SNAI1"
"N",0.139327875808181,"NF","NP63,TWIST2"
"N",0.119790159369439,"NF","NP63,CLDN7"
"N",0.080604889775293,"NF","NP63,SNAI2"
"P",0.166645586161201,"DA","NP63,ZEB1"
"P",0.484709487698218,"TS","NP63,OVOL2"
"P",0.0769693239843634,"TS","NP63,FOXC2"
"P",0.128924798677821,"DA","NP63,GRHL2"
"N",0.108389056178456,"NF","NP63,CDH1"
"N",0.157219567787919,"NF","NP63,TCF3"
"P",0.0900249087979054,"DA","NP63,KLF8"
"P",0.255729288389479,"DA","NP63,TWIST1"
"P",0.168030869467255,"TS","NP63,miR34a"
"N",0.275311754932952,"NF","NP63,TGFbeta"
"N",0.293710712677461,"NF","NP63,GSC"
"P",0.313875359166914,"TS","NP63,ZEB2"
"P",0.168601919262074,"TS","NP63,miR200b"
"P",0.27978250969306,"TS","NP63,miR205"
"P",0.195254461298377,"TS","NP63,miR141"
"P",0.228606238036836,"DA","miR200a,miR200a"
