"Nature","Strength","Type","Node"
"P",0.175446298312107,"TS","ZEB2,ZEB2"
"P",0.0623791911742372,"TS","ZEB2,SNAI1"
"N",0.0291147249077393,"NF","ZEB2,GSC"
"P",0.120311182459662,"TS","ZEB2,TWIST2"
"N",0.0360504344566034,"NF","ZEB2,TWIST1"
"P",0.100536049396832,"TS","ZEB2,miR101"
"P",0.0309248885362302,"TS","ZEB2,miR141"
"N",0.0369362023480973,"NF","ZEB2,miR34a"
"N",0.0891980829982389,"NF","ZEB2,KLF8"
"P",0.0270466922551163,"TS","ZEB2,CLDN7"
"P",0.0117880909836402,"TS","ZEB2,CDH1"
"P",0.00700170101611512,"TS","ZEB2,FOXC2"
"P",0.0049495455845019,"DA","ZEB2,miR200c"
"N",0.0111384656970722,"NF","ZEB2,miR205"
"N",0.0269513308359864,"NF","ZEB2,ZEB1"
"P",0.0839352044723292,"DA","ZEB2,SNAI2"
"P",0.0240872219409403,"DA","ZEB2,TCF3"
"N",0.0142496350085416,"NF","ZEB2,miR200b"
"N",0.0198100466635411,"NF","ZEB2,miR200a"
"P",0.0242764655363582,"DA","ZEB2,OVOL2"
"N",0.0486686313649932,"NF","ZEB2,GRHL2"
"N",0.0630495033588461,"NF","ZEB2,TGFbeta"
"N",0.0909668810350168,"NF","ZEB2,NP63"
"P",0.208296098262348,"DA","SNAI1,SNAI1"
"P",0.0953647739683803,"TS","SNAI1,GSC"
"N",0.288753533584112,"NF","SNAI1,TWIST2"
"P",0.487612138751391,"TS","SNAI1,TWIST1"
"P",0.261486696752766,"TS","SNAI1,miR101"
"P",0.406168085211968,"DA","SNAI1,miR141"
"N",0.485243963512146,"NF","SNAI1,miR34a"
"N",0.252822084587008,"NF","SNAI1,KLF8"
"N",0.386831477774769,"NF","SNAI1,CLDN7"
"N",0.322321167349242,"NF","SNAI1,CDH1"
"N",0.419679790750326,"NF","SNAI1,FOXC2"
"N",0.153305697192904,"NF","SNAI1,miR200c"
"P",0.170614090414465,"DA","SNAI1,miR205"
"N",0.38381898506488,"NF","SNAI1,ZEB1"
"N",0.293950462196084,"NF","SNAI1,SNAI2"
"N",0.427952495927392,"NF","SNAI1,TCF3"
"N",0.166583061291887,"NF","SNAI1,miR200b"
"N",0.219966325174989,"NF","SNAI1,miR200a"
"P",0.24697877688268,"TS","SNAI1,OVOL2"
"N",0.328984433748764,"NF","SNAI1,GRHL2"
"N",0.198619004339624,"NF","SNAI1,TGFbeta"
"P",0.216968626028656,"DA","SNAI1,NP63"
"P",0.075072218867974,"DA","GSC,GSC"
"N",0.13028829533207,"NF","GSC,TWIST2"
"P",0.0463153890998422,"DA","GSC,TWIST1"
"P",0.0790323582393616,"DA","GSC,miR101"
"N",0.291288703410333,"NF","GSC,miR141"
"N",0.128273850750565,"NF","GSC,miR34a"
"P",0.200269463052062,"TS","GSC,KLF8"
"P",0.318174349801564,"TS","GSC,CLDN7"
"P",0.227786867896403,"TS","GSC,CDH1"
"P",0.169047302990762,"DA","GSC,FOXC2"
"P",0.161783177354114,"DA","GSC,miR200c"
"N",0.0587195764593728,"NF","GSC,miR205"
"P",0.203155610844988,"TS","GSC,ZEB1"
"P",0.279153177611214,"DA","GSC,SNAI2"
"P",0.185339457603977,"DA","GSC,TCF3"
"P",0.192021288050404,"TS","GSC,miR200b"
"P",0.132104944125569,"TS","GSC,miR200a"
"P",0.0982119842203477,"DA","GSC,OVOL2"
"P",0.249843262540123,"TS","GSC,GRHL2"
"P",0.232534261914676,"TS","GSC,TGFbeta"
"N",0.124087358855591,"NF","GSC,NP63"
"P",0.120050448441112,"DA","TWIST2,TWIST2"
"N",0.0607362041447123,"NF","TWIST2,TWIST1"
"N",0.243890952407297,"NF","TWIST2,miR101"
"P",0.225672325171855,"TS","TWIST2,miR141"
"P",0.197736403119178,"DA","TWIST2,miR34a"
"N",0.28027815212437,"NF","TWIST2,KLF8"
"N",0.332138535580993,"NF","TWIST2,CLDN7"
"P",0.193678233944686,"DA","TWIST2,CDH1"
"N",0.131874112776868,"NF","TWIST2,FOXC2"
"N",0.0915561755798328,"NF","TWIST2,miR200c"
"P",0.140512570881862,"TS","TWIST2,miR205"
"N",0.249856369385733,"NF","TWIST2,ZEB1"
"P",0.279319487333312,"TS","TWIST2,SNAI2"
"P",0.185132061048805,"TS","TWIST2,TCF3"
"P",0.0527535264088553,"TS","TWIST2,miR200b"
"P",0.0958353049994003,"TS","TWIST2,miR200a"
"P",0.182919576241124,"DA","TWIST2,OVOL2"
"N",0.169630213188202,"NF","TWIST2,GRHL2"
"N",0.0717678024604544,"NF","TWIST2,TGFbeta"
"P",0.238682498989228,"TS","TWIST2,NP63"
"P",0.257970223238612,"DA","TWIST1,TWIST1"
"P",0.391706714116225,"DA","TWIST1,miR101"
"P",0.381808893054028,"TS","TWIST1,miR141"
"N",0.369329827462258,"NF","TWIST1,miR34a"
"P",0.168579254130119,"TS","TWIST1,KLF8"
"P",0.265512265661774,"TS","TWIST1,CLDN7"
"P",0.033858383625457,"TS","TWIST1,CDH1"
"N",0.374325338013856,"NF","TWIST1,FOXC2"
