"Nature","Strength","Type","Node"
"P",0.267314295578616,"TS","miR200c,miR200c"
"N",0.189396944198394,"NF","miR200c,miR200b"
"N",0.237751158218476,"NF","miR200c,miR200a"
"N",0.133941445824381,"NF","miR200c,miR141"
"P",0.0653263031647575,"NF","miR200c,NP63"
"N",0.225529397597495,"NF","miR200c,GSC"
"P",0.226044068351728,"TS","miR200c,miR101"
"P",0.0820744557750348,"TS","miR200c,TWIST1"
"P",0.100352452272188,"DA","miR200c,SNAI1"
"P",0.0320833129562288,"TS","miR200c,CLDN7"
"P",0.0992774954190802,"TS","miR200c,CDH1"
"P",0.0244058566493447,"DA","miR200c,ZEB1"
"P",0.0210241635839341,"DA","miR200c,FOXC2"
"P",0.135068587547934,"DA","miR200c,miR34a"
"P",0.0935345313707982,"DA","miR200c,GRHL2"
"P",0.0629000011523636,"DA","miR200c,OVOL2"
"N",0.0608488557699636,"NF","miR200c,TCF3"
"P",0.135215562149467,"DA","miR200c,KLF8"
"P",0.145042180791677,"DA","miR200c,SNAI2"
"N",0.189629006739909,"NF","miR200c,TWIST2"
"N",0.16597657989392,"NF","miR200c,TGFbeta"
"N",0.534000304395695,"NF","miR200c,ZEB2"
"P",0.129631284805588,"NF","miR200c,miR205"
"P",0.111479592818172,"DA","miR200b,miR200b"
"P",0.191467315841658,"DA","miR200b,miR200a"
"P",0.127359508675111,"DA","miR200b,miR141"
"P",0.11732599922189,"NF","miR200b,NP63"
"P",0.216531476226647,"DA","miR200b,GSC"
"N",0.244298888844294,"NF","miR200b,miR101"
"N",0.0503938745590936,"NF","miR200b,TWIST1"
"N",0.1382390537941,"NF","miR200b,SNAI1"
"N",0.0218601316662911,"NF","miR200b,CLDN7"
"N",0.0890073116007921,"NF","miR200b,CDH1"
"N",0.0293446498231643,"NF","miR200b,ZEB1"
"N",0.0259906939768898,"NF","miR200b,FOXC2"
"N",0.141855662163441,"NF","miR200b,miR34a"
"N",0.105789291598807,"NF","miR200b,GRHL2"
"P",0.0514152177085782,"DA","miR200b,OVOL2"
"P",0.0506256744800259,"TS","miR200b,TCF3"
"N",0.124992380859529,"NF","miR200b,KLF8"
"N",0.134864137985073,"NF","miR200b,SNAI2"
"P",0.188318994462554,"TS","miR200b,TWIST2"
"N",0.188773697470595,"NF","miR200b,TGFbeta"
"P",0.499237858528056,"TS","miR200b,ZEB2"
"P",0.121310224429955,"NF","miR200b,miR205"
"P",0.256222673355134,"DA","miR200a,miR200a"
"N",0.101575211362711,"NF","miR200a,miR141"
"P",0.0611327174820641,"NF","miR200a,NP63"
"P",0.151529782278968,"DA","miR200a,GSC"
"N",0.141299636883047,"NF","miR200a,miR101"
"P",0.0867111757495431,"DA","miR200a,TWIST1"
"P",0.246049763814338,"DA","miR200a,SNAI1"
"P",0.0382242411114555,"DA","miR200a,CLDN7"
"N",0.110143282206312,"NF","miR200a,CDH1"
"N",0.0143123288391928,"NF","miR200a,ZEB1"
"N",0.0327491576991603,"NF","miR200a,FOXC2"
"P",0.210641065583914,"DA","miR200a,miR34a"
"N",0.0774525415045246,"NF","miR200a,GRHL2"
"P",0.0741794377046368,"TS","miR200a,OVOL2"
"N",0.0487669874167106,"NF","miR200a,TCF3"
"N",0.157695525695887,"NF","miR200a,KLF8"
"N",0.150927307833093,"NF","miR200a,SNAI2"
"N",0.0274797465662488,"NF","miR200a,TWIST2"
"P",0.169614023359373,"TS","miR200a,TGFbeta"
"P",0.50688617483143,"TS","miR200a,ZEB2"
"P",0.112505393714538,"NF","miR200a,miR205"
"P",0.0418759269469864,"DA","miR141,miR141"
"P",0.00354755549671164,"NF","miR141,NP63"
"N",0.143392224595259,"NF","miR141,GSC"
"P",0.184617959359909,"DA","miR141,miR101"
"P",0.0635553620754651,"TS","miR141,TWIST1"
"P",0.22867408242082,"TS","miR141,SNAI1"
"P",0.0370545160854529,"TS","miR141,CLDN7"
"P",0.0805131255115577,"TS","miR141,CDH1"
"N",0.0323462453015014,"NF","miR141,ZEB1"
"N",0.0349161832748146,"NF","miR141,FOXC2"
"P",0.204562142506907,"TS","miR141,miR34a"
"N",0.0861764098802133,"NF","miR141,GRHL2"
"P",0.0499985033490773,"DA","miR141,OVOL2"
"N",0.0369419036648853,"NF","miR141,TCF3"
"N",0.108198275907855,"NF","miR141,KLF8"
"N",0.0933197804433627,"NF","miR141,SNAI2"
"P",0.127632455075804,"TS","miR141,TWIST2"
"P",0.0752375731885896,"DA","miR141,TGFbeta"
"P",0.246675066899499,"TS","miR141,ZEB2"
"P",0.0155820893331054,"NF","miR141,miR205"
"P",0.0431605180718802,"DA","NP63,NP63"
"P",0.00784198693703925,"NF","NP63,GSC"
"P",0.00697891309143627,"NF","NP63,miR101"
"P",0.0595946529676745,"NF","NP63,TWIST1"
"P",0.00508548472830215,"NF","NP63,SNAI1"
"P",0.00354755549671164,"NF","NP63,CLDN7"
"P",0.0836897063757439,"NF","NP63,CDH1"
"P",0.00347935956743184,"NF","NP63,ZEB1"
"P",0.019965188803022,"NF","NP63,FOXC2"
"P",0.00180366181524334,"NF","NP63,miR34a"
"P",0.145262631708641,"TS","NP63,GRHL2"
"N",0.101137645757148,"NF","NP63,OVOL2"
"P",0.0596687021093776,"NF","NP63,TCF3"
"P",0.00687474071356467,"NF","NP63,KLF8"
"P",0.011704261914591,"NF","NP63,SNAI2"
"P",0.00764428084815709,"NF","NP63,TWIST2"
"P",0.00783342866375647,"NF","NP63,TGFbeta"
"P",0.174224178904732,"NF","NP63,ZEB2"
"P",0.12148890048048,"NF","NP63,miR205"
"P",0.0120754160276743,"DA","GSC,GSC"
"N",0.136400195252899,"NF","GSC,miR101"
"P",0.0402786455574254,"DA","GSC,TWIST1"
"P",0.141912272983088,"DA","GSC,SNAI1"
"N",0.0801958294892707,"NF","GSC,CLDN7"
"N",0.0345586908763772,"NF","GSC,CDH1"
"N",0.0793513467850125,"NF","GSC,ZEB1"
"N",0.0414957883571151,"NF","GSC,FOXC2"
"N",0.0894307758484121,"NF","GSC,miR34a"
"P",0.180745271816072,"DA","GSC,GRHL2"
"P",0.0945807828165477,"TS","GSC,OVOL2"
"N",0.0365781296798535,"NF","GSC,TCF3"
"N",0.133179179053601,"NF","GSC,KLF8"
"N",0.0313008106997057,"NF","GSC,SNAI2"
"N",0.0362854679764433,"NF","GSC,TWIST2"
"P",0.0174065521810226,"TS","GSC,TGFbeta"
"P",0.226696173851343,"TS","GSC,ZEB2"
"P",0.025668643499665,"NF","GSC,miR205"
"P",0.214537910500898,"DA","miR101,miR101"
"P",0.0163213137259499,"DA","miR101,TWIST1"
"P",0.137722556366806,"TS","miR101,SNAI1"
"P",0.103278915386292,"TS","miR101,CLDN7"
"N",0.0247864474401721,"NF","miR101,CDH1"
"N",0.0995631874568928,"NF","miR101,ZEB1"
"N",0.102110507130883,"NF","miR101,FOXC2"
"N",0.143204399253078,"NF","miR101,miR34a"
"N",0.111833369494532,"NF","miR101,GRHL2"
"P",0.140419481346299,"TS","miR101,OVOL2"
"P",0.0159769641551638,"DA","miR101,TCF3"
"N",0.217856308424607,"NF","miR101,KLF8"
"N",0.115206126201293,"NF","miR101,SNAI2"
"N",0.11163210380257,"NF","miR101,TWIST2"
"N",0.126004634298987,"NF","miR101,TGFbeta"
"N",0.263482694656961,"NF","miR101,ZEB2"
"P",0.0233206555634355,"NF","miR101,miR205"
"P",0.238745660340894,"TS","TWIST1,TWIST1"
"N",0.0298087163575461,"NF","TWIST1,SNAI1"
"P",0.0962256587322886,"DA","TWIST1,CLDN7"
"N",0.16250951671596,"NF","TWIST1,CDH1"
"N",0.125446610400042,"NF","TWIST1,ZEB1"
"P",0.111015261979139,"DA","TWIST1,FOXC2"
