"Nature","Strength","Type","Node"
"P",0.4339859157983,"DA","NP63,NP63"
"N",0.139242216495588,"NF","NP63,CDH1"
"N",0.0161879428577155,"NF","NP63,TGFbeta"
"P",0.202062030979498,"TS","NP63,ZEB2"
"N",0.333195943272423,"NF","NP63,TWIST2"
"P",0.062493038039371,"TS","NP63,miR34a"
"P",0.118156677519229,"DA","NP63,miR200c"
"N",0.357509724366349,"NF","NP63,miR205"
"P",0.0529178228090039,"DA","NP63,ZEB1"
"P",0.27719196162157,"TS","NP63,miR200b"
"P",0.101071392982298,"TS","NP63,miR200a"
"N",0.167569585314462,"NF","NP63,FOXC2"
"P",0.146133233752629,"DA","NP63,SNAI1"
"N",0.0574117222974274,"NF","NP63,miR141"
"N",0.383935114858712,"NF","NP63,miR101"
"N",0.0349057931922421,"NF","NP63,GSC"
"P",0.136740796177946,"TS","NP63,OVOL2"
"N",0.111456840349178,"NF","NP63,TWIST1"
"P",0.410656235765825,"TS","NP63,GRHL2"
"N",0.375980392972135,"NF","NP63,SNAI2"
"N",0.0933354120525285,"NF","NP63,TCF3"
"N",0.366552848169783,"NF","NP63,KLF8"
"N",0.0143961893493027,"NF","NP63,CLDN7"
"P",0.488160211037178,"DA","CDH1,CDH1"
"N",0.323890997218769,"NF","CDH1,TGFbeta"
"N",0.147249411981399,"NF","CDH1,ZEB2"
"P",0.545538801821405,"DA","CDH1,TWIST2"
"N",0.13213271851959,"NF","CDH1,miR34a"
"N",0.0703725147948395,"NF","CDH1,miR200c"
"P",0.0332626362255965,"TS","CDH1,miR205"
"P",0.0739700213935727,"TS","CDH1,ZEB1"
"N",0.413976389760853,"NF","CDH1,miR200b"
"P",0.114600056607229,"TS","CDH1,miR200a"
"P",0.196329390856691,"DA","CDH1,FOXC2"
"N",0.263054955702039,"NF","CDH1,SNAI1"
"N",0.0540984578534976,"NF","CDH1,miR141"
"N",0.411493016221859,"NF","CDH1,miR101"
"P",0.231453479581682,"DA","CDH1,GSC"
"N",0.0460359396643236,"NF","CDH1,OVOL2"
"P",0.268926125695015,"DA","CDH1,TWIST1"
"P",0.0643908417746604,"DA","CDH1,GRHL2"
"P",0.676791041672683,"TS","CDH1,SNAI2"
"P",0.416937720825939,"TS","CDH1,TCF3"
"P",0.751804382549506,"TS","CDH1,KLF8"
"N",0.366014823980625,"NF","CDH1,CLDN7"
"P",0.205532890657308,"TS","TGFbeta,TGFbeta"
"P",0.0912070660163871,"TS","TGFbeta,ZEB2"
"N",0.194385774621943,"NF","TGFbeta,TWIST2"
"P",0.0369949972127199,"DA","TGFbeta,miR34a"
"P",0.145133664163394,"DA","TGFbeta,miR200c"
"N",0.00889371094875621,"NF","TGFbeta,miR205"
"P",0.0164878730060329,"DA","TGFbeta,ZEB1"
"N",0.246073772218128,"NF","TGFbeta,miR200b"
"P",0.130641342934706,"TS","TGFbeta,miR200a"
"N",0.0269972344346051,"NF","TGFbeta,FOXC2"
"N",0.0652260685915658,"NF","TGFbeta,SNAI1"
"N",0.104840399562902,"NF","TGFbeta,miR141"
"P",0.128676911601938,"TS","TGFbeta,miR101"
"P",0.0337087277722647,"DA","TGFbeta,GSC"
"P",0.0184929102699255,"DA","TGFbeta,OVOL2"
"N",0.0836456091755312,"NF","TGFbeta,TWIST1"
"P",0.0532782185422359,"TS","TGFbeta,GRHL2"
"N",0.417554351081046,"NF","TGFbeta,SNAI2"
"N",0.278348935929934,"NF","TGFbeta,TCF3"
"N",0.335697439860819,"NF","TGFbeta,KLF8"
"N",0.21678160648424,"NF","TGFbeta,CLDN7"
"P",0.172223744945501,"TS","ZEB2,ZEB2"
"N",0.203872683563859,"NF","ZEB2,TWIST2"
"N",0.0690423456224695,"NF","ZEB2,miR34a"
"P",0.0463687584709723,"TS","ZEB2,miR200c"
"P",0.0386446371038172,"TS","ZEB2,miR205"
"P",0.0300635662861503,"TS","ZEB2,ZEB1"
"P",0.00877698948984023,"DA","ZEB2,miR200b"
"P",0.0049555669344516,"DA","ZEB2,miR200a"
"P",0.042840489643769,"DA","ZEB2,FOXC2"
"P",0.0705544198240317,"DA","ZEB2,SNAI1"
"N",0.0511242470662097,"NF","ZEB2,miR141"
"N",0.172532973805295,"NF","ZEB2,miR101"
"P",0.0530250356766042,"DA","ZEB2,GSC"
"N",0.0858776799927889,"NF","ZEB2,OVOL2"
"N",0.0714184658316046,"NF","ZEB2,TWIST1"
"P",0.102004668301856,"DA","ZEB2,GRHL2"
"N",0.238593227571944,"NF","ZEB2,SNAI2"
"P",0.10354610118145,"DA","ZEB2,TCF3"
"N",0.243594461511537,"NF","ZEB2,KLF8"
