"Nature","Strength","Type","Node"
"P",0.0534313501471476,"TS","GSC,GSC"
"N",0.176569431077144,"NF","GSC,NP63"
"P",0.156465490596784,"DA","GSC,SNAI1"
"P",0.149716759787835,"TS","GSC,ZEB2"
"N",0.0876248304873734,"NF","GSC,TWIST2"
"N",0.249771846520506,"NF","GSC,TCF3"
"N",0.0903986119451844,"NF","GSC,CLDN7"
"N",0.0203245183643799,"NF","GSC,SNAI2"
"P",0.0749188140319987,"TS","GSC,CDH1"
"N",0.199686038025176,"NF","GSC,miR141"
"P",0.145044672236347,"DA","GSC,miR200c"
"P",0.314581809431368,"DA","GSC,FOXC2"
"N",0.128030806371256,"NF","GSC,ZEB1"
"N",0.111582222431345,"NF","GSC,miR34a"
"P",0.111617617991612,"TS","GSC,miR205"
"N",0.183442212242126,"NF","GSC,miR200a"
"N",0.133517815419399,"NF","GSC,miR200b"
"N",0.112398754140803,"NF","GSC,OVOL2"
"P",0.173200137692541,"TS","GSC,GRHL2"
"P",0.103246090191335,"TS","GSC,KLF8"
"P",0.11981200529788,"TS","GSC,miR101"
"N",0.268237303161886,"NF","GSC,TWIST1"
"P",0.027853656136869,"DA","GSC,TGFbeta"
"P",0.385665116760604,"TS","NP63,NP63"
"N",0.140379796362525,"NF","NP63,SNAI1"
"N",0.16788541534034,"NF","NP63,ZEB2"
"P",0.18029117666629,"TS","NP63,TWIST2"
"N",0.102893591975586,"NF","NP63,TCF3"
"N",0.106631548815207,"NF","NP63,CLDN7"
"P",0.0741831583099104,"TS","NP63,SNAI2"
"N",0.207766961641484,"NF","NP63,CDH1"
"N",0.221302367225569,"NF","NP63,miR141"
"N",0.232677501569921,"NF","NP63,miR200c"
"P",0.179509381290916,"TS","NP63,FOXC2"
"N",0.216838694569614,"NF","NP63,ZEB1"
"N",0.172866174886833,"NF","NP63,miR34a"
"P",0.265645067778901,"DA","NP63,miR205"
"N",0.181020288502467,"NF","NP63,miR200a"
"P",0.281692019737304,"DA","NP63,miR200b"
"N",0.131379946705281,"NF","NP63,OVOL2"
"N",0.172780305583555,"NF","NP63,GRHL2"
"P",0.0611501257818701,"DA","NP63,KLF8"
"N",0.186528653694198,"NF","NP63,miR101"
"N",0.104066759616801,"NF","NP63,TWIST1"
"P",0.108408588174553,"DA","NP63,TGFbeta"
"P",0.125732928697366,"TS","SNAI1,SNAI1"
"N",0.127006858621678,"NF","SNAI1,ZEB2"
"N",0.0791598157748762,"NF","SNAI1,TWIST2"
"N",0.0860438320903618,"NF","SNAI1,TCF3"
"P",0.15429384124865,"DA","SNAI1,CLDN7"
"N",0.118559623412929,"NF","SNAI1,SNAI2"
"N",0.108524603835094,"NF","SNAI1,CDH1"
"P",0.20823411578648,"DA","SNAI1,miR141"
"P",0.210220259125479,"DA","SNAI1,miR200c"
"N",0.222567974899314,"NF","SNAI1,FOXC2"
"N",0.195515571791867,"NF","SNAI1,ZEB1"
"P",0.0489275172705758,"DA","SNAI1,miR34a"
"P",0.202412702676338,"DA","SNAI1,miR205"
"P",0.159695702779951,"TS","SNAI1,miR200a"
"N",0.146179913545405,"NF","SNAI1,miR200b"
"N",0.232902630808932,"NF","SNAI1,OVOL2"
"N",0.133188382160157,"NF","SNAI1,GRHL2"
"P",0.0682768381247242,"TS","SNAI1,KLF8"
"P",0.0619163211159127,"TS","SNAI1,miR101"
"P",0.0939186900830273,"TS","SNAI1,TWIST1"
"P",0.147991475314397,"TS","SNAI1,TGFbeta"
"P",0.175803173181541,"TS","ZEB2,ZEB2"
"P",0.16048940092496,"TS","ZEB2,TWIST2"
"P",0.0862492914152461,"TS","ZEB2,TCF3"
"P",0.0971083305210619,"TS","ZEB2,CLDN7"
"P",0.117930989620172,"TS","ZEB2,SNAI2"
"P",0.107014027784677,"TS","ZEB2,CDH1"
"P",0.0897352886043798,"TS","ZEB2,miR141"
"P",0.0529903242191034,"TS","ZEB2,miR200c"
"N",0.0431712996909162,"NF","ZEB2,FOXC2"
"P",0.0470869821546681,"DA","ZEB2,ZEB1"
"P",0.0602786863466314,"DA","ZEB2,miR34a"
"N",0.0508220560819329,"NF","ZEB2,miR205"
"P",0.0335289510053335,"DA","ZEB2,miR200a"
"N",0.0531790962118336,"NF","ZEB2,miR200b"
"N",0.0845679222763092,"NF","ZEB2,OVOL2"
"N",0.0860257025211867,"NF","ZEB2,GRHL2"
"P",0.122464656079254,"DA","ZEB2,KLF8"
"P",0.178007947414506,"DA","ZEB2,miR101"
"N",0.149650364095742,"NF","ZEB2,TWIST1"
"P",0.136926065895399,"DA","ZEB2,TGFbeta"
"P",0.109918410284663,"TS","TWIST2,TWIST2"
"P",0.0669276227364218,"DA","TWIST2,TCF3"
"P",0.243146158304281,"DA","TWIST2,CLDN7"
"N",0.106677235034875,"NF","TWIST2,SNAI2"
"P",0.200961258630843,"DA","TWIST2,CDH1"
"P",0.324629390964016,"DA","TWIST2,miR141"
"P",0.225564849955195,"DA","TWIST2,miR200c"
"N",0.197691605948856,"NF","TWIST2,FOXC2"
"P",0.383014134641161,"TS","TWIST2,ZEB1"
"P",0.343461297871928,"TS","TWIST2,miR34a"
"N",0.352586595347539,"NF","TWIST2,miR205"
"N",0.161032251870051,"NF","TWIST2,miR200a"
"N",0.151005779752408,"NF","TWIST2,miR200b"
"N",0.218477243327966,"NF","TWIST2,OVOL2"
"N",0.292510968219881,"NF","TWIST2,GRHL2"
"N",0.0425912702140375,"NF","TWIST2,KLF8"
"N",0.0364318718937558,"NF","TWIST2,miR101"
"N",0.0527557386806513,"NF","TWIST2,TWIST1"
"P",0.0310026550087884,"TS","TWIST2,TGFbeta"
"P",0.0908048845708174,"DA","TCF3,TCF3"
"P",0.118727125772118,"DA","TCF3,CLDN7"
"P",0.0695857881144008,"DA","TCF3,SNAI2"
"P",0.298179010696661,"DA","TCF3,CDH1"
"N",0.123692528022002,"NF","TCF3,miR141"
"N",0.128416005291829,"NF","TCF3,miR200c"
"N",0.100691053673097,"NF","TCF3,FOXC2"
"P",0.1738968559789,"TS","TCF3,ZEB1"
