"Nature","Strength","Type","Node"
"P",0.224952793478152,"DA","TGFbeta,TGFbeta"
"P",0.0914881010191856,"TS","TGFbeta,ZEB2"
"P",0.166968000217522,"DA","TGFbeta,miR200b"
"N",0.0148631165723634,"NF","TGFbeta,TCF3"
"P",0.0761933180757509,"DA","TGFbeta,CDH1"
"N",0.19930458308938,"NF","TGFbeta,GRHL2"
"P",0.343109213757734,"DA","TGFbeta,OVOL2"
"P",0.0583463604702643,"DA","TGFbeta,miR101"
"N",0.12884114206977,"NF","TGFbeta,TWIST2"
"P",0.0298111143584546,"NF","TGFbeta,miR205"
"N",0.166074374725488,"NF","TGFbeta,miR200c"
"P",0.136349643284044,"DA","TGFbeta,ZEB1"
"P",0.223943912972156,"TS","TGFbeta,miR141"
"N",0.128386290368043,"NF","TGFbeta,FOXC2"
"P",0.237856566999386,"TS","TGFbeta,GSC"
"N",0.123470780398454,"NF","TGFbeta,miR34a"
"P",0.0404892086874071,"TS","TGFbeta,SNAI2"
"N",0.0339808881599548,"NF","TGFbeta,KLF8"
"N",0.0879203413838009,"NF","TGFbeta,CLDN7"
"P",0.174436204434852,"TS","TGFbeta,miR200a"
"P",0.042089833323793,"TS","TGFbeta,SNAI1"
"P",0.0262338341136964,"DA","TGFbeta,TWIST1"
"P",0.0917645886543931,"NF","TGFbeta,NP63"
"P",0.147074655713616,"TS","ZEB2,ZEB2"
"P",0.0722141877421222,"TS","ZEB2,miR200b"
"N",0.053802216065831,"NF","ZEB2,TCF3"
"N",0.0779109042007717,"NF","ZEB2,CDH1"
"P",0.0743456288537867,"TS","ZEB2,GRHL2"
"N",0.0688936619295043,"NF","ZEB2,OVOL2"
"N",0.0946550003140814,"NF","ZEB2,miR101"
"P",0.113411547088513,"TS","ZEB2,TWIST2"
"P",0.0120450389565708,"NF","ZEB2,miR205"
"N",0.0175167564718228,"NF","ZEB2,miR200c"
"N",0.0572361776385755,"NF","ZEB2,ZEB1"
"P",0.0490652610825336,"TS","ZEB2,miR141"
"N",0.0295921948101969,"NF","ZEB2,FOXC2"
"P",0.0167816578118854,"DA","ZEB2,GSC"
"N",0.0614018685903783,"NF","ZEB2,miR34a"
"N",0.0961262295757681,"NF","ZEB2,SNAI2"
"P",0.107331047944873,"DA","ZEB2,KLF8"
"P",0.0788542984861926,"DA","ZEB2,CLDN7"
"N",0.0389577320598811,"NF","ZEB2,miR200a"
"P",0.116005965295394,"DA","ZEB2,SNAI1"
"N",0.13464108299574,"NF","ZEB2,TWIST1"
"P",0.119707381727974,"NF","ZEB2,NP63"
"P",0.337813062643614,"DA","miR200b,miR200b"
"N",0.114236580720345,"NF","miR200b,TCF3"
"N",0.100907513591573,"NF","miR200b,CDH1"
"P",0.383292891916687,"DA","miR200b,GRHL2"
"P",0.313029821353463,"TS","miR200b,OVOL2"
"N",0.0720865259588223,"NF","miR200b,miR101"
"N",0.0656769038095313,"NF","miR200b,TWIST2"
"P",0.148995086794047,"NF","miR200b,miR205"
"P",0.233257523762312,"TS","miR200b,miR200c"
"P",0.513542861105628,"TS","miR200b,ZEB1"
"P",0.369497545149738,"DA","miR200b,miR141"
"P",0.294590665843276,"DA","miR200b,FOXC2"
"N",0.104616718676101,"NF","miR200b,GSC"
"N",0.27864998759651,"NF","miR200b,miR34a"
"P",0.0958675248135903,"TS","miR200b,SNAI2"
"N",0.0720836369168772,"NF","miR200b,KLF8"
"P",0.302073089128729,"TS","miR200b,CLDN7"
"N",0.291272726634291,"NF","miR200b,miR200a"
"P",0.0220819050430147,"DA","miR200b,SNAI1"
"N",0.101725958924329,"NF","miR200b,TWIST1"
"P",0.193658147577787,"NF","miR200b,NP63"
"P",0.144590724069287,"DA","TCF3,TCF3"
"P",0.251006653643647,"DA","TCF3,CDH1"
"N",0.101742316791242,"NF","TCF3,GRHL2"
"P",0.0554717598471068,"TS","TCF3,OVOL2"
"P",0.0258657303990338,"DA","TCF3,miR101"
"P",0.177850601797082,"TS","TCF3,TWIST2"
"P",0.131498262707577,"NF","TCF3,miR205"
"N",0.0792755410353846,"NF","TCF3,miR200c"
"N",0.187933956708511,"NF","TCF3,ZEB1"
"N",0.100894019618111,"NF","TCF3,miR141"
"P",0.14774822643332,"TS","TCF3,FOXC2"
"N",0.180400134978441,"NF","TCF3,GSC"
"N",0.13498217207378,"NF","TCF3,miR34a"
"P",0.0964490376089811,"TS","TCF3,SNAI2"
"N",0.0910903522289209,"NF","TCF3,KLF8"
"P",0.125206791142543,"TS","TCF3,CLDN7"
"P",0.0884544434632805,"DA","TCF3,miR200a"
"P",0.0517166790217904,"TS","TCF3,SNAI1"
"P",0.167149320258968,"TS","TCF3,TWIST1"
