"Nature","Strength","Type","Node"
"P",0.192296126916294,"TS","ZEB2,ZEB2"
"P",0.139993058860889,"TS","ZEB2,miR101"
"N",0.0740082282945521,"NF","ZEB2,GSC"
"P",0.140234581784607,"TS","ZEB2,miR34a"
"P",0.0923556448885751,"TS","ZEB2,SNAI1"
"N",0.132595559892876,"NF","ZEB2,ZEB1"
"N",0.0352307816600095,"NF","ZEB2,FOXC2"
"N",0.130948801681746,"NF","ZEB2,OVOL2"
"P",0.0543344240390444,"TS","ZEB2,miR200a"
"P",0.0430644258798087,"TS","ZEB2,miR200b"
"N",0.0766849446468799,"NF","ZEB2,SNAI2"
"P",0.0709300777795087,"TS","ZEB2,KLF8"
"P",0.101504289929249,"TS","ZEB2,CLDN7"
"P",0.0157677683946563,"DA","ZEB2,TCF3"
"N",0.0102738635202398,"NF","ZEB2,CDH1"
"P",0.121676322655292,"DA","ZEB2,TWIST2"
"N",0.0157016660928823,"NF","ZEB2,TGFbeta"
"P",0.111145826258184,"DA","ZEB2,miR141"
"P",0.0128671866947204,"NF","ZEB2,miR205"
"N",0.0618133166534332,"NF","ZEB2,miR200c"
"P",0.0451675740673597,"NF","ZEB2,NP63"
"P",0.157473677131107,"DA","ZEB2,GRHL2"
"N",0.106625398266547,"NF","ZEB2,TWIST1"
"P",0.050672779762153,"TS","miR101,miR101"
"N",0.0427630834955947,"NF","miR101,GSC"
"N",0.125877472152638,"NF","miR101,miR34a"
"N",0.0545684533661303,"NF","miR101,SNAI1"
"N",0.258276152073765,"NF","miR101,ZEB1"
"N",0.148547149268799,"NF","miR101,FOXC2"
"N",0.274378462664351,"NF","miR101,OVOL2"
"P",0.0782102094887041,"DA","miR101,miR200a"
"P",0.0710402922695548,"DA","miR101,miR200b"
"P",0.0896762362715845,"TS","miR101,SNAI2"
"N",0.08531668950469,"NF","miR101,KLF8"
"N",0.222295915299528,"NF","miR101,CLDN7"
"N",0.0109217938490624,"NF","miR101,TCF3"
"P",0.0249209375079223,"DA","miR101,CDH1"
"P",0.105053904769896,"TS","miR101,TWIST2"
"P",0.043067927541505,"DA","miR101,TGFbeta"
"P",0.230556811991604,"TS","miR101,miR141"
"P",0.0244257274940607,"NF","miR101,miR205"
"N",0.166985791400302,"NF","miR101,miR200c"
"P",0.0244635733711256,"NF","miR101,NP63"
"P",0.239699798957366,"TS","miR101,GRHL2"
"P",0.0449319061731498,"DA","miR101,TWIST1"
"P",0.059412939881623,"TS","GSC,GSC"
"N",0.125225036949708,"NF","GSC,miR34a"
"N",0.00742095004048889,"NF","GSC,SNAI1"
"N",0.158056683732864,"NF","GSC,ZEB1"
"N",0.18455716379878,"NF","GSC,FOXC2"
"P",0.290874125329647,"TS","GSC,OVOL2"
"P",0.147604570866194,"DA","GSC,miR200a"
"N",0.11665905142016,"NF","GSC,miR200b"
"P",0.0929559594089198,"DA","GSC,SNAI2"
"P",0.0232500384289131,"DA","GSC,KLF8"
"P",0.136847027662169,"DA","GSC,CLDN7"
"N",0.104930186872649,"NF","GSC,TCF3"
"N",0.0275872116171859,"NF","GSC,CDH1"
"N",0.0207961310939063,"NF","GSC,TWIST2"
"P",0.0302003839595851,"DA","GSC,TGFbeta"
"N",0.189842018068856,"NF","GSC,miR141"
"P",0.0268683205864966,"NF","GSC,miR205"
"N",0.20593685378836,"NF","GSC,miR200c"
"P",0.00537840415981988,"NF","GSC,NP63"
"N",0.210899142896862,"NF","GSC,GRHL2"
"N",0.102924460486204,"NF","GSC,TWIST1"
"P",0.17188624743292,"DA","miR34a,miR34a"
"N",0.0374513607518602,"NF","miR34a,SNAI1"
"P",0.37715241478075,"TS","miR34a,ZEB1"
"P",0.237711440117891,"TS","miR34a,FOXC2"
"P",0.324271609371843,"TS","miR34a,OVOL2"
"N",0.247744873936526,"NF","miR34a,miR200a"
"N",0.263930364615532,"NF","miR34a,miR200b"
"N",0.101515931771549,"NF","miR34a,SNAI2"
"P",0.0991700059520724,"TS","miR34a,KLF8"
"N",0.263421113731834,"NF","miR34a,CLDN7"
"N",0.11719965539628,"NF","miR34a,TCF3"
"P",0.106253415666246,"DA","miR34a,CDH1"
"P",0.190784812296845,"TS","miR34a,TWIST2"
"N",0.125623905094111,"NF","miR34a,TGFbeta"
"N",0.394472311128239,"NF","miR34a,miR141"
"P",0.212155858611467,"NF","miR34a,miR205"
"P",0.255430133808363,"DA","miR34a,miR200c"
"P",0.0959699094783062,"NF","miR34a,NP63"
"N",0.380346756404976,"NF","miR34a,GRHL2"
"P",0.09741614134022,"DA","miR34a,TWIST1"
"P",0.162640131529303,"TS","SNAI1,SNAI1"
"P",0.179781668132322,"TS","SNAI1,ZEB1"
"P",0.190144617469892,"TS","SNAI1,FOXC2"
"N",0.177789988070228,"NF","SNAI1,OVOL2"
"N",0.138039765807547,"NF","SNAI1,miR200a"
"N",0.0848804902013256,"NF","SNAI1,miR200b"
"N",0.0866660783177109,"NF","SNAI1,SNAI2"
"N",0.0319279769661533,"NF","SNAI1,KLF8"
"P",0.0936554018621642,"DA","SNAI1,CLDN7"
"N",0.0191228246404592,"NF","SNAI1,TCF3"
"N",0.0891837085776689,"NF","SNAI1,CDH1"
"N",0.0866742307719091,"NF","SNAI1,TWIST2"
"P",0.0873549200252071,"DA","SNAI1,TGFbeta"
"P",0.134959435889975,"TS","SNAI1,miR141"
"P",0.109038877817131,"NF","SNAI1,miR205"
"P",0.186148805827947,"DA","SNAI1,miR200c"
"P",0.0245523832136294,"NF","SNAI1,NP63"
"P",0.0820324842015006,"TS","SNAI1,GRHL2"
"P",0.0110272690420888,"TS","SNAI1,TWIST1"
"P",0.193749542614442,"DA","ZEB1,ZEB1"
"P",0.285296054655693,"DA","ZEB1,FOXC2"
"P",0.295809904195124,"DA","ZEB1,OVOL2"
"N",0.433086564967843,"NF","ZEB1,miR200a"
"N",0.38605048753977,"NF","ZEB1,miR200b"
"N",0.139683798332244,"NF","ZEB1,SNAI2"
"P",0.15660919350896,"DA","ZEB1,KLF8"
"N",0.306907192649977,"NF","ZEB1,CLDN7"
"N",0.117735784165506,"NF","ZEB1,TCF3"
"P",0.163389920872683,"TS","ZEB1,CDH1"
"P",0.253362948569488,"DA","ZEB1,TWIST2"
"P",0.0401437755390199,"TS","ZEB1,TGFbeta"
"N",0.415338405552649,"NF","ZEB1,miR141"
"P",0.225106421200086,"NF","ZEB1,miR205"
"P",0.365435981344972,"TS","ZEB1,miR200c"
"P",0.100821894499136,"NF","ZEB1,NP63"
"N",0.382223287246122,"NF","ZEB1,GRHL2"
"P",0.0768179262609951,"TS","ZEB1,TWIST1"
"P",0.176896175797195,"DA","FOXC2,FOXC2"
"P",0.155430588325541,"DA","FOXC2,OVOL2"
"N",0.215744275415459,"NF","FOXC2,miR200a"
"N",0.235802982321088,"NF","FOXC2,miR200b"
"P",0.0564539495168028,"TS","FOXC2,SNAI2"
"N",0.0733641795122951,"NF","FOXC2,KLF8"
"P",0.223595804257374,"TS","FOXC2,CLDN7"
"P",0.0344622343633593,"DA","FOXC2,TCF3"
"N",0.080329756244146,"NF","FOXC2,CDH1"
"N",0.226284036482975,"NF","FOXC2,TWIST2"
"N",0.0561162704767344,"NF","FOXC2,TGFbeta"
"N",0.219946059704132,"NF","FOXC2,miR141"
"P",0.0923227560114629,"NF","FOXC2,miR205"
"P",0.193201098660964,"TS","FOXC2,miR200c"
"P",0.0426963166702868,"NF","FOXC2,NP63"
"N",0.229489303740043,"NF","FOXC2,GRHL2"
"N",0.205688157274578,"NF","FOXC2,TWIST1"
"P",0.413613175222582,"DA","OVOL2,OVOL2"
"N",0.3409909578746,"NF","OVOL2,miR200a"
"N",0.256432870417156,"NF","OVOL2,miR200b"
"N",0.246292920259219,"NF","OVOL2,SNAI2"
"P",0.223216016736687,"DA","OVOL2,KLF8"
"N",0.27151849381026,"NF","OVOL2,CLDN7"
"P",0.151646117223195,"TS","OVOL2,TCF3"
"N",0.18152191517068,"NF","OVOL2,CDH1"
"N",0.245055962719146,"NF","OVOL2,TWIST2"
"N",0.178816162291347,"NF","OVOL2,TGFbeta"
"N",0.313372767909465,"NF","OVOL2,miR141"
"N",0.337983430369827,"NF","OVOL2,miR205"
"P",0.283300748993541,"TS","OVOL2,miR200c"
"N",0.384956428980428,"NF","OVOL2,NP63"
"N",0.387660104120028,"NF","OVOL2,GRHL2"
"N",0.127491568072325,"NF","OVOL2,TWIST1"
"P",0.239834983108218,"TS","miR200a,miR200a"
"P",0.13906417583591,"TS","miR200a,miR200b"
