"Nature","Strength","Type","Node"
"P",0.113640938771577,"DA","GSC,GSC"
"P",0.095124576146491,"DA","GSC,miR101"
"P",0.154025924971602,"TS","GSC,ZEB2"
"P",0.25032774013952,"TS","GSC,CDH1"
"P",0.296167778620213,"TS","GSC,TCF3"
"P",0.239845590099656,"TS","GSC,KLF8"
"N",0.267136515682273,"NF","GSC,CLDN7"
"P",0.343540726099832,"TS","GSC,OVOL2"
"P",0.0651131426261707,"DA","GSC,TGFbeta"
"P",0.137551505000576,"DA","GSC,miR200c"
"P",0.217935394728803,"DA","GSC,miR200b"
"P",0.137551505000576,"DA","GSC,miR200a"
"P",0.0879486242536014,"TS","GSC,ZEB1"
"N",0.204392565119323,"NF","GSC,GRHL2"
"P",0.0659262565559387,"DA","GSC,miR34a"
"P",0.0175751840374915,"NF","GSC,miR205"
"P",0.155411307790556,"TS","GSC,miR141"
"P",0.130689491020725,"TS","GSC,TWIST1"
"N",0.0670642896257073,"NF","GSC,FOXC2"
"N",0.183830214163786,"NF","GSC,SNAI2"
"P",0.0455578574646575,"TS","GSC,SNAI1"
"P",0.0294197886470345,"NF","GSC,NP63"
"P",0.100196143446644,"TS","GSC,TWIST2"
"P",0.0205273671334996,"DA","miR101,miR101"
"N",0.229614029675811,"NF","miR101,ZEB2"
"N",0.285061811613157,"NF","miR101,CDH1"
"P",0.293821551662501,"DA","miR101,TCF3"
"N",0.375026560216157,"NF","miR101,KLF8"
"N",0.357442963804552,"NF","miR101,CLDN7"
"P",0.307268151738009,"DA","miR101,OVOL2"
"P",0.135710215652334,"DA","miR101,TGFbeta"
"P",0.121079865344401,"DA","miR101,miR200c"
"P",0.0455247196878755,"DA","miR101,miR200b"
"P",0.121079865344401,"DA","miR101,miR200a"
"P",0.135741657014768,"DA","miR101,ZEB1"
"N",0.240520954551028,"NF","miR101,GRHL2"
"N",0.0712226697229472,"NF","miR101,miR34a"
"P",0.0546491620991066,"NF","miR101,miR205"
"N",0.165392261642806,"NF","miR101,miR141"
"N",0.0542854038500337,"NF","miR101,TWIST1"
"P",0.171921276880002,"TS","miR101,FOXC2"
"N",0.364644191397097,"NF","miR101,SNAI2"
"P",0.052761564478998,"TS","miR101,SNAI1"
"P",0.192098085262917,"NF","miR101,NP63"
"P",0.0733924906578374,"DA","miR101,TWIST2"
"P",0.158785296993344,"TS","ZEB2,ZEB2"
"N",0.155115152400662,"NF","ZEB2,CDH1"
"N",0.159306033072547,"NF","ZEB2,TCF3"
"P",0.178574920237366,"TS","ZEB2,KLF8"
"P",0.115546078454806,"TS","ZEB2,CLDN7"
"N",0.133893489868138,"NF","ZEB2,OVOL2"
"P",0.0539341080960491,"TS","ZEB2,TGFbeta"
"N",0.025880241486406,"NF","ZEB2,miR200c"
"P",0.0592040959977863,"TS","ZEB2,miR200b"
"N",0.025880241486406,"NF","ZEB2,miR200a"
"N",0.0567746185597153,"NF","ZEB2,ZEB1"
"P",0.0469682252580225,"TS","ZEB2,GRHL2"
"P",0.0425441364457838,"TS","ZEB2,miR34a"
"P",0.00772584406951732,"NF","ZEB2,miR205"
"P",0.041307411344489,"DA","ZEB2,miR141"
"P",0.0947692055982788,"DA","ZEB2,TWIST1"
"N",0.0389515827230814,"NF","ZEB2,FOXC2"
"N",0.125717756730539,"NF","ZEB2,SNAI2"
"N",0.165689442483013,"NF","ZEB2,SNAI1"
"P",0.12064136786685,"NF","ZEB2,NP63"
"N",0.168133168488985,"NF","ZEB2,TWIST2"
"P",0.417211240924674,"DA","CDH1,CDH1"
"N",0.368951983692061,"NF","CDH1,TCF3"
"N",0.573342310559083,"NF","CDH1,KLF8"
"N",0.35176132135222,"NF","CDH1,CLDN7"
"P",0.308699805520005,"DA","CDH1,OVOL2"
"N",0.187423228190194,"NF","CDH1,TGFbeta"
"N",0.146591514998903,"NF","CDH1,miR200c"
"P",0.286210059416576,"TS","CDH1,miR200b"
"N",0.146591514998903,"NF","CDH1,miR200a"
"P",0.117637394945798,"DA","CDH1,ZEB1"
"N",0.130766363698384,"NF","CDH1,GRHL2"
"N",0.0185579763491272,"NF","CDH1,miR34a"
"P",0.0775075026180106,"NF","CDH1,miR205"
"N",0.131032168888358,"NF","CDH1,miR141"
"N",0.213123891091214,"NF","CDH1,TWIST1"
"P",0.117559037542503,"TS","CDH1,FOXC2"
"P",0.442703298184018,"TS","CDH1,SNAI2"
"P",0.199172241655583,"TS","CDH1,SNAI1"
"P",0.0811662847298706,"NF","CDH1,NP63"
"P",0.256277184660356,"TS","CDH1,TWIST2"
"P",0.119156787592477,"TS","TCF3,TCF3"
"P",0.324790885973319,"TS","TCF3,KLF8"
"P",0.102628911181873,"TS","TCF3,CLDN7"
