"Nature","Strength","Type","Node"
"P",0.301220971467084,"DA","miR101,miR101"
"P",0.23289561816515,"TS","miR101,ZEB2"
"P",0.0518619951552129,"TS","miR101,TGFbeta"
"N",0.180416359578845,"NF","miR101,FOXC2"
"N",0.0727352908272998,"NF","miR101,ZEB1"
"P",0.296460079226579,"DA","miR101,CDH1"
"N",0.282522786378011,"NF","miR101,TCF3"
"P",0.0358603817842079,"TS","miR101,miR200a"
"P",0.0598823475280447,"DA","miR101,miR205"
"N",0.0767558522064388,"NF","miR101,miR141"
"N",0.160893248991866,"NF","miR101,GRHL2"
"N",0.0552200274195357,"NF","miR101,miR34a"
"P",0.114863739194342,"DA","miR101,miR200c"
"P",0.0877434640393401,"DA","miR101,miR200b"
"P",0.113145391766638,"DA","miR101,OVOL2"
"P",0.22477878556469,"DA","miR101,TWIST1"
"P",0.0437282721424091,"TS","miR101,TWIST2"
"P",0.492246295063261,"TS","miR101,KLF8"
"P",0.300300304356775,"TS","miR101,CLDN7"
"P",0.383223785259683,"TS","miR101,SNAI2"
"P",0.0925736297907667,"DA","miR101,GSC"
"N",0.29565459841669,"NF","miR101,NP63"
"P",0.236539322514994,"TS","miR101,SNAI1"
"P",0.189941206306102,"TS","ZEB2,ZEB2"
"P",0.0639942833465398,"TS","ZEB2,TGFbeta"
"N",0.0500523362065509,"NF","ZEB2,FOXC2"
"N",0.115874500063334,"NF","ZEB2,ZEB1"
"N",0.034083723997973,"NF","ZEB2,CDH1"
"P",0.0500655778131396,"TS","ZEB2,TCF3"
"N",0.0594005293479832,"NF","ZEB2,miR200a"
"N",0.0832456132967748,"NF","ZEB2,miR205"
"P",0.0955240748562086,"TS","ZEB2,miR141"
"P",0.101041003676,"TS","ZEB2,GRHL2"
"P",0.12104398447601,"TS","ZEB2,miR34a"
"P",0.0351739767240053,"DA","ZEB2,miR200c"
"P",0.0632637369750198,"DA","ZEB2,miR200b"
"P",0.055841411919432,"DA","ZEB2,OVOL2"
"P",0.0306349854719488,"DA","ZEB2,TWIST1"
"P",0.199033425289219,"DA","ZEB2,TWIST2"
"P",0.14866747019787,"DA","ZEB2,KLF8"
"N",0.106373231886561,"NF","ZEB2,CLDN7"
"P",0.204653237535447,"DA","ZEB2,SNAI2"
"P",0.0375643170264048,"DA","ZEB2,GSC"
"N",0.114696605889208,"NF","ZEB2,NP63"
"N",0.141719837033817,"NF","ZEB2,SNAI1"
"P",0.238845091377814,"TS","TGFbeta,TGFbeta"
"N",0.026386453153612,"NF","TGFbeta,FOXC2"
"P",0.0265257982055234,"TS","TGFbeta,ZEB1"
"P",0.312556257486121,"DA","TGFbeta,CDH1"
"N",0.217102122550108,"NF","TGFbeta,TCF3"
"N",0.11398865745105,"NF","TGFbeta,miR200a"
"P",0.0236059101334012,"TS","TGFbeta,miR205"
"N",0.121474569537495,"NF","TGFbeta,miR141"
"N",0.103372273839394,"NF","TGFbeta,GRHL2"
"N",0.0627548064056578,"NF","TGFbeta,miR34a"
"N",0.117701449230039,"NF","TGFbeta,miR200c"
"N",0.20304947904961,"NF","TGFbeta,miR200b"
"N",0.0159802137651872,"NF","TGFbeta,OVOL2"
"P",0.0671550113620097,"DA","TGFbeta,TWIST1"
"N",0.121398500436664,"NF","TGFbeta,TWIST2"
"N",0.21106931684573,"NF","TGFbeta,KLF8"
"N",0.206939663190673,"NF","TGFbeta,CLDN7"
"N",0.272694052357802,"NF","TGFbeta,SNAI2"
"P",0.0424562551344678,"DA","TGFbeta,GSC"
"P",0.0367013271026388,"DA","TGFbeta,NP63"
"N",0.036126497145255,"NF","TGFbeta,SNAI1"
"P",0.197393870659095,"DA","FOXC2,FOXC2"
"P",0.223541431408635,"DA","FOXC2,ZEB1"
"N",0.140094149085252,"NF","FOXC2,CDH1"
"P",0.08571835667277,"DA","FOXC2,TCF3"
"P",0.158895031907121,"DA","FOXC2,miR200a"
"P",0.164987658564077,"DA","FOXC2,miR205"
"N",0.137049615494066,"NF","FOXC2,miR141"
"N",0.192573149335979,"NF","FOXC2,GRHL2"
"P",0.245823503672222,"TS","FOXC2,miR34a"
"N",0.188762490447552,"NF","FOXC2,miR200c"
"N",0.214761450661714,"NF","FOXC2,miR200b"
"N",0.0423880978313978,"NF","FOXC2,OVOL2"
"N",0.263768867776925,"NF","FOXC2,TWIST1"
"N",0.161844371279107,"NF","FOXC2,TWIST2"
"N",0.0809175555843712,"NF","FOXC2,KLF8"
"P",0.191799431730486,"TS","FOXC2,CLDN7"
"N",0.118286100850053,"NF","FOXC2,SNAI2"
"P",0.0974088017889386,"DA","FOXC2,GSC"
"N",0.123214952473438,"NF","FOXC2,NP63"
"P",0.255128141437695,"TS","FOXC2,SNAI1"
"P",0.0501016628046554,"DA","ZEB1,ZEB1"
"N",0.105547502393532,"NF","ZEB1,CDH1"
"P",0.0513464389959516,"DA","ZEB1,TCF3"
"P",0.271304473708639,"DA","ZEB1,miR200a"
"P",0.191576910480412,"DA","ZEB1,miR205"
"N",0.268173792106854,"NF","ZEB1,miR141"
"N",0.223945056480459,"NF","ZEB1,GRHL2"
"N",0.256499112133918,"NF","ZEB1,miR34a"
"N",0.333833287876442,"NF","ZEB1,miR200c"
"N",0.359808383564673,"NF","ZEB1,miR200b"
"N",0.111104834063207,"NF","ZEB1,OVOL2"
"P",0.109513805624244,"TS","ZEB1,TWIST1"
"P",0.262144912606903,"DA","ZEB1,TWIST2"
"N",0.0468226842360123,"NF","ZEB1,KLF8"
"P",0.157602990267857,"TS","ZEB1,CLDN7"
"N",0.083431663916803,"NF","ZEB1,SNAI2"
"N",0.0807843402451267,"NF","ZEB1,GSC"
"N",0.0765001837484865,"NF","ZEB1,NP63"
"N",0.187635903939396,"NF","ZEB1,SNAI1"
"P",0.388310846689192,"TS","CDH1,CDH1"
"P",0.270330346475999,"TS","CDH1,TCF3"
"P",0.0372491547852816,"DA","CDH1,miR200a"
"N",0.0312660685435254,"NF","CDH1,miR205"
"P",0.0723573852390889,"TS","CDH1,miR141"
"P",0.136340356114268,"TS","CDH1,GRHL2"
"P",0.139884944114802,"TS","CDH1,miR34a"
"P",0.0623488782540672,"DA","CDH1,miR200c"
"N",0.225213888475489,"NF","CDH1,miR200b"
"N",0.111402215541945,"NF","CDH1,OVOL2"
"P",0.231855440206658,"DA","CDH1,TWIST1"
"N",0.343510478211862,"NF","CDH1,TWIST2"
"N",0.336021221835818,"NF","CDH1,KLF8"
"N",0.126737945976484,"NF","CDH1,CLDN7"
"N",0.439427433660166,"NF","CDH1,SNAI2"
"N",0.199004483245355,"NF","CDH1,GSC"
"P",0.192895440159973,"TS","CDH1,NP63"
"P",0.148508884765747,"TS","CDH1,SNAI1"
"P",0.352292836557032,"TS","TCF3,TCF3"
"N",0.0342309297485497,"NF","TCF3,miR200a"
"P",0.0466597903222275,"DA","TCF3,miR205"
"N",0.094946804680155,"NF","TCF3,miR141"
"P",0.040124158694899,"TS","TCF3,GRHL2"
"P",0.0656100674207232,"TS","TCF3,miR34a"
"P",0.074906433098836,"DA","TCF3,miR200c"
"N",0.237820081085609,"NF","TCF3,miR200b"
"P",0.0355769464173882,"DA","TCF3,OVOL2"
"N",0.442447947915149,"NF","TCF3,TWIST1"
"N",0.321338815803513,"NF","TCF3,TWIST2"
"N",0.417272168270674,"NF","TCF3,KLF8"
"N",0.208693980120517,"NF","TCF3,CLDN7"
"N",0.422344705218939,"NF","TCF3,SNAI2"
"N",0.258300911467559,"NF","TCF3,GSC"
"P",0.18928881876171,"TS","TCF3,NP63"
"N",0.10223960956507,"NF","TCF3,SNAI1"
"P",0.102137923633935,"DA","miR200a,miR200a"
"P",0.109176613777621,"DA","miR200a,miR205"
"N",0.193728673296444,"NF","miR200a,miR141"
"N",0.225003610467515,"NF","miR200a,GRHL2"
"N",0.246737550742094,"NF","miR200a,miR34a"
"N",0.153351724542165,"NF","miR200a,miR200c"
"N",0.193351473460971,"NF","miR200a,miR200b"
"N",0.114943311726322,"NF","miR200a,OVOL2"
"N",0.0645413848155375,"NF","miR200a,TWIST1"
"P",0.165459586361014,"DA","miR200a,TWIST2"
"N",0.00473220196366736,"NF","miR200a,KLF8"
"P",0.135201645323967,"TS","miR200a,CLDN7"
"P",0.0938024402803537,"DA","miR200a,SNAI2"
"P",0.0839150504676772,"TS","miR200a,GSC"
"N",0.0860183543899802,"NF","miR200a,NP63"
"N",0.154586447472439,"NF","miR200a,SNAI1"
"P",0.126847490450522,"DA","miR205,miR205"
"N",0.193719493883597,"NF","miR205,miR141"
"P",0.151855648887611,"TS","miR205,GRHL2"
"N",0.220928892014288,"NF","miR205,miR34a"
"N",0.153697468933216,"NF","miR205,miR200c"
"N",0.163270238528778,"NF","miR205,miR200b"
"P",0.044390817985171,"DA","miR205,OVOL2"
"P",0.0959736291425478,"TS","miR205,TWIST1"
"P",0.190572419758243,"DA","miR205,TWIST2"
"P",0.0383610033302285,"TS","miR205,KLF8"
"P",0.14959057882563,"TS","miR205,CLDN7"
"P",0.0273998114875747,"TS","miR205,SNAI2"
"N",0.0778524036550334,"NF","miR205,GSC"
"P",0.178858077781507,"TS","miR205,NP63"
"N",0.161128775669561,"NF","miR205,SNAI1"
"P",0.286220116932626,"TS","miR141,miR141"
"P",0.228682989206319,"TS","miR141,GRHL2"
"P",0.169987185943379,"TS","miR141,miR34a"
"P",0.247749575757733,"DA","miR141,miR200c"
"P",0.220938509555956,"DA","miR141,miR200b"
"P",0.111410696252156,"DA","miR141,OVOL2"
"N",0.152893742998916,"NF","miR141,TWIST1"
"P",0.123591269255275,"TS","miR141,TWIST2"
"N",0.0507303103091287,"NF","miR141,KLF8"
"N",0.175657620308314,"NF","miR141,CLDN7"
"N",0.12788876221561,"NF","miR141,SNAI2"
"P",0.175241808254149,"DA","miR141,GSC"
"P",0.0777592957994688,"TS","miR141,NP63"
"N",0.123811899546009,"NF","miR141,SNAI1"
"P",0.0193782326061754,"TS","GRHL2,GRHL2"
"P",0.19385564997426,"TS","GRHL2,miR34a"
"P",0.268276413452336,"DA","GRHL2,miR200c"
"P",0.228334203868043,"DA","GRHL2,miR200b"
"P",0.0961565486942928,"DA","GRHL2,OVOL2"
"P",0.10445159970165,"DA","GRHL2,TWIST1"
"P",0.154926876862077,"TS","GRHL2,TWIST2"
"N",0.129097634356964,"NF","GRHL2,KLF8"
"N",0.104330133355818,"NF","GRHL2,CLDN7"
"N",0.125045126879396,"NF","GRHL2,SNAI2"
"P",0.163671687202691,"DA","GRHL2,GSC"
"P",0.120910332247725,"DA","GRHL2,NP63"
"P",0.105683190627941,"TS","GRHL2,SNAI1"
"P",0.00170396883203452,"TS","miR34a,miR34a"
"P",0.294000710628206,"DA","miR34a,miR200c"
"N",0.186172907109025,"NF","miR34a,miR200b"
"P",0.175128112078283,"DA","miR34a,OVOL2"
"P",0.0384478516014644,"DA","miR34a,TWIST1"
"P",0.290234857190512,"TS","miR34a,TWIST2"
"N",0.0401388365983903,"NF","miR34a,KLF8"
"N",0.141315274780131,"NF","miR34a,CLDN7"
"N",0.150570905896392,"NF","miR34a,SNAI2"
"P",0.0083806243597903,"TS","miR34a,GSC"
"P",0.0995589882822563,"TS","miR34a,NP63"
"P",0.142271384611482,"DA","miR34a,SNAI1"
"P",0.176072214485098,"TS","miR200c,miR200c"
"P",0.193497380387093,"TS","miR200c,miR200b"
"P",0.138545326609164,"TS","miR200c,OVOL2"
"P",0.104068509692467,"TS","miR200c,TWIST1"
"N",0.205665954297342,"NF","miR200c,TWIST2"
"P",0.0632986656898111,"TS","miR200c,KLF8"
"N",0.201903809810307,"NF","miR200c,CLDN7"
"P",0.179976381033707,"TS","miR200c,SNAI2"
"N",0.144759183686688,"NF","miR200c,GSC"
"N",0.0985313805453972,"NF","miR200c,NP63"
"P",0.101863213254636,"DA","miR200c,SNAI1"
"P",0.210922546289088,"TS","miR200b,miR200b"
"P",0.130817982420712,"TS","miR200b,OVOL2"
"P",0.162887795507808,"TS","miR200b,TWIST1"
"N",0.225205369530135,"NF","miR200b,TWIST2"
"N",0.226212313676584,"NF","miR200b,KLF8"
