"Nature","Strength","Type","Node"
"P",0.206567652322544,"TS","miR200a,miR200a"
"N",0.139348333683073,"NF","miR200a,miR200c"
"N",0.135866226478745,"NF","miR200a,TWIST1"
"N",0.163883811195481,"NF","miR200a,TWIST2"
"P",0.0537358826186701,"TS","miR200a,ZEB1"
"P",0.0707608037652057,"TS","miR200a,miR101"
"N",0.100615204311519,"NF","miR200a,NP63"
"N",0.122996573264121,"NF","miR200a,TGFbeta"
"N",0.2938161828817,"NF","miR200a,miR34a"
"N",0.150804749270366,"NF","miR200a,TCF3"
"P",0.0670424398949529,"TS","miR200a,KLF8"
"P",0.0670337155212062,"TS","miR200a,CLDN7"
"P",0.102535580513042,"TS","miR200a,SNAI2"
"N",0.105537643532514,"NF","miR200a,GSC"
"N",0.0379850383737115,"NF","miR200a,OVOL2"
"N",0.122368433387117,"NF","miR200a,CDH1"
"N",0.350779198780689,"NF","miR200a,ZEB2"
"N",0.253683243863161,"NF","miR200a,SNAI1"
"N",0.0233700168800825,"NF","miR200a,FOXC2"
"P",0.0834946869207946,"TS","miR200a,GRHL2"
"N",0.112559721783517,"NF","miR200a,miR205"
"P",0.254019923377331,"DA","miR200a,miR200b"
"P",0.157192293476844,"DA","miR200a,miR141"
"P",0.165742832179033,"DA","miR200c,miR200c"
"P",0.214456846115949,"DA","miR200c,TWIST1"
"N",0.128182089828751,"NF","miR200c,TWIST2"
"P",0.0438330410544258,"DA","miR200c,ZEB1"
"N",0.0644197848803197,"NF","miR200c,miR101"
"N",0.0462620838293358,"NF","miR200c,NP63"
"P",0.163463432375559,"TS","miR200c,TGFbeta"
"P",0.127321525205884,"TS","miR200c,miR34a"
"N",0.0767553205436843,"NF","miR200c,TCF3"
"N",0.0248289580136962,"NF","miR200c,KLF8"
"P",0.0135453669751235,"DA","miR200c,CLDN7"
"P",0.132249348279209,"DA","miR200c,SNAI2"
"P",0.162585376766648,"TS","miR200c,GSC"
"N",0.0349215536294684,"NF","miR200c,OVOL2"
"P",0.0950447385718808,"TS","miR200c,CDH1"
"P",0.330780438011504,"TS","miR200c,ZEB2"
"P",0.129272498112535,"DA","miR200c,SNAI1"
"P",0.0935505850173174,"TS","miR200c,FOXC2"
"N",0.12986460838836,"NF","miR200c,GRHL2"
"P",0.0735286190030668,"TS","miR200c,miR205"
"N",0.148706807003704,"NF","miR200c,miR200b"
"P",0.112681143282481,"TS","miR200c,miR141"
"P",0.578566421801602,"DA","TWIST1,TWIST1"
"P",0.408061265922645,"TS","TWIST1,TWIST2"
"P",0.24606816514587,"DA","TWIST1,ZEB1"
"P",0.359605630311219,"DA","TWIST1,miR101"
"N",0.241528056294618,"NF","TWIST1,NP63"
"N",0.119028347344666,"NF","TWIST1,TGFbeta"
"P",0.415948842479155,"TS","TWIST1,miR34a"
"P",0.562657567597502,"TS","TWIST1,TCF3"
"N",0.265366863804746,"NF","TWIST1,KLF8"
"N",0.325734773949862,"NF","TWIST1,CLDN7"
"N",0.195142106819528,"NF","TWIST1,SNAI2"
"P",0.017510886343362,"DA","TWIST1,GSC"
"N",0.0914235796900488,"NF","TWIST1,OVOL2"
