"Nature","Strength","Type","Node"
"P",0.52322123706579,"DA","miR101,miR101"
"P",0.319122672197408,"DA","miR101,miR200a"
"P",0.138418775693646,"TS","miR101,miR200c"
"P",0.274547051919771,"TS","miR101,miR200b"
"P",0.424456666603899,"DA","miR101,SNAI1"
"N",0.252044635333309,"NF","miR101,GSC"
"P",0.198796696916263,"DA","miR101,TGFbeta"
"N",0.295606539454177,"NF","miR101,TCF3"
"P",0.282609350173931,"DA","miR101,CDH1"
"N",0.123688554399223,"NF","miR101,GRHL2"
"P",0.192701603585296,"DA","miR101,OVOL2"
"P",0.149822892921743,"TS","miR101,ZEB1"
"N",0.239553846015475,"NF","miR101,FOXC2"
"P",0.268402303751445,"TS","miR101,SNAI2"
"P",0.42059597826915,"TS","miR101,KLF8"
"P",0.180597098265164,"TS","miR101,CLDN7"
"N",0.217205246195171,"NF","miR101,miR34a"
"N",0.233051236414901,"NF","miR101,TWIST2"
"P",0.426829951105137,"TS","miR101,ZEB2"
"P",0.0544483158583759,"NF","miR101,NP63"
"P",0.0678097836393214,"NF","miR101,miR205"
"N",0.269046694949041,"NF","miR101,miR141"
"N",0.312956102363813,"NF","miR101,TWIST1"
"P",0.21890058705366,"DA","miR200a,miR200a"
"N",0.192324256091701,"NF","miR200a,miR200c"
"N",0.258189568729503,"NF","miR200a,miR200b"
"P",0.220768885855674,"DA","miR200a,SNAI1"
"N",0.316185126116784,"NF","miR200a,GSC"
"P",0.191562843932328,"DA","miR200a,TGFbeta"
"N",0.052745117030692,"NF","miR200a,TCF3"
"P",0.213862836707366,"DA","miR200a,CDH1"
"P",0.0132520784467106,"TS","miR200a,GRHL2"
"P",0.0783261297620886,"DA","miR200a,OVOL2"
"P",0.0142517847620531,"TS","miR200a,ZEB1"
"N",0.101908371040046,"NF","miR200a,FOXC2"
"P",0.208360524298663,"TS","miR200a,SNAI2"
"P",0.170813442237376,"TS","miR200a,KLF8"
"P",0.0363107452879891,"TS","miR200a,CLDN7"
"P",0.164285451968606,"DA","miR200a,miR34a"
"P",0.211550863730515,"TS","miR200a,TWIST2"
"P",0.415467135021707,"TS","miR200a,ZEB2"
"P",0.0714690311534516,"NF","miR200a,NP63"
"P",0.104822239496977,"NF","miR200a,miR205"
"N",0.122415987100378,"NF","miR200a,miR141"
"N",0.137771404257251,"NF","miR200a,TWIST1"
"P",0.188308483617727,"TS","miR200c,miR200c"
"P",0.121519005470673,"TS","miR200c,miR200b"
"P",0.0419969932030564,"TS","miR200c,SNAI1"
"P",0.0561507150222439,"DA","miR200c,GSC"
"P",0.0492045955059963,"TS","miR200c,TGFbeta"
"P",0.0170689459783038,"DA","miR200c,TCF3"
"N",0.0310090369653673,"NF","miR200c,CDH1"
"P",0.0182244591959281,"TS","miR200c,GRHL2"
"P",0.0719670346541192,"TS","miR200c,OVOL2"
"P",0.00665034731047867,"TS","miR200c,ZEB1"
"P",0.0566721894453436,"DA","miR200c,FOXC2"
"N",0.11930104539188,"NF","miR200c,SNAI2"
"N",0.0922734463099281,"NF","miR200c,KLF8"
"P",0.00351171119060277,"TS","miR200c,CLDN7"
"N",0.163674503441093,"NF","miR200c,miR34a"
"N",0.111953160586681,"NF","miR200c,TWIST2"
"N",0.369569853785394,"NF","miR200c,ZEB2"
"P",0.0355959786402802,"NF","miR200c,NP63"
