"Nature","Strength","Type","Node"
"P",0.165347607666984,"TS","ZEB2,ZEB2"
"N",0.106062275048798,"NF","ZEB2,SNAI1"
"P",0.0683237623262885,"TS","ZEB2,GSC"
"P",0.0506892832873276,"TS","ZEB2,OVOL2"
"N",0.0321878210785883,"NF","ZEB2,TWIST1"
"N",0.0209493428026763,"NF","ZEB2,miR200b"
"P",0.0211488939291151,"TS","ZEB2,ZEB1"
"P",0.0172980954836768,"NF","ZEB2,miR205"
"P",0.0137447316457599,"TS","ZEB2,CDH1"
"P",0.120744604457014,"TS","ZEB2,SNAI2"
"P",0.132300679581535,"TS","ZEB2,KLF8"
"N",0.0146133860960307,"NF","ZEB2,CLDN7"
"N",0.128692593252126,"NF","ZEB2,miR101"
"N",0.00635732980373127,"NF","ZEB2,TGFbeta"
"N",0.0117751526935394,"NF","ZEB2,miR200a"
"P",0.0143399699061127,"DA","ZEB2,miR200c"
"N",0.00677758943109234,"NF","ZEB2,miR141"
"N",0.0130587465690229,"NF","ZEB2,miR34a"
"N",0.0173247884229989,"NF","ZEB2,TCF3"
"N",0.0425321977912845,"NF","ZEB2,FOXC2"
"N",0.0639823940237835,"NF","ZEB2,GRHL2"
"P",0.0841101770414479,"NF","ZEB2,NP63"
"P",0.247857319856259,"DA","ZEB2,TWIST2"
"P",0.196498310371828,"TS","SNAI1,SNAI1"
"P",0.127839398758107,"DA","SNAI1,GSC"
"P",0.0729930124296347,"DA","SNAI1,OVOL2"
"N",0.0389002420243906,"NF","SNAI1,TWIST1"
"N",0.102839011911346,"NF","SNAI1,miR200b"
"N",0.100062598910645,"NF","SNAI1,ZEB1"
"P",0.0908268601608972,"NF","SNAI1,miR205"
"N",0.0822117104667974,"NF","SNAI1,CDH1"
"N",0.083640770876633,"NF","SNAI1,SNAI2"
"N",0.107346322808868,"NF","SNAI1,KLF8"
"N",0.0624379322261678,"NF","SNAI1,CLDN7"
"P",0.0750567525507073,"DA","SNAI1,miR101"
"P",0.0356001049935059,"DA","SNAI1,TGFbeta"
"N",0.0774145825722117,"NF","SNAI1,miR200a"
"N",0.0534267810057821,"NF","SNAI1,miR200c"
"P",0.0382086873252612,"DA","SNAI1,miR141"
"N",0.0730711664838331,"NF","SNAI1,miR34a"
"P",0.0400176052762083,"TS","SNAI1,TCF3"
"P",0.155254743959791,"DA","SNAI1,FOXC2"
"P",0.0469280433869715,"DA","SNAI1,GRHL2"
"P",0.0586115525319094,"NF","SNAI1,NP63"
"N",0.0365588188132879,"NF","SNAI1,TWIST2"
"P",0.0786095053980488,"DA","GSC,GSC"
"P",0.299594961122529,"TS","GSC,OVOL2"
"N",0.215454273949768,"NF","GSC,TWIST1"
"N",0.131244299434741,"NF","GSC,miR200b"
"P",0.112986942792135,"TS","GSC,ZEB1"
"P",0.0109648560605207,"NF","GSC,miR205"
"P",0.0559515683232744,"DA","GSC,CDH1"
"P",0.0347073164808269,"DA","GSC,SNAI2"
"N",0.0806671430838316,"NF","GSC,KLF8"
"P",0.115646728986969,"DA","GSC,CLDN7"
"P",0.0913684662388754,"DA","GSC,miR101"
"P",0.0484069369951914,"DA","GSC,TGFbeta"
"P",0.171938476693135,"DA","GSC,miR200a"
"N",0.127666328195771,"NF","GSC,miR200c"
"P",0.216964158746553,"TS","GSC,miR141"
"P",0.0107575728263949,"DA","GSC,miR34a"
"N",0.201840564789093,"NF","GSC,TCF3"
"N",0.239407258051022,"NF","GSC,FOXC2"
"N",0.219356670741587,"NF","GSC,GRHL2"
"P",0.112845346503946,"NF","GSC,NP63"
"P",0.0602582072315078,"TS","GSC,TWIST2"
"P",0.390729611174822,"DA","OVOL2,OVOL2"
"N",0.0982323930746597,"NF","OVOL2,TWIST1"
"P",0.216152518586622,"DA","OVOL2,miR200b"
"P",0.169158180982201,"DA","OVOL2,ZEB1"
"P",0.259713000798382,"DA","OVOL2,miR205"
"N",0.174156824254994,"NF","OVOL2,CDH1"
"N",0.187778252217014,"NF","OVOL2,SNAI2"
"N",0.174900461076382,"NF","OVOL2,KLF8"
"N",0.129005967057007,"NF","OVOL2,CLDN7"
"N",0.226760388959988,"NF","OVOL2,miR101"
"P",0.263175292602706,"TS","OVOL2,TGFbeta"
"N",0.147898362707887,"NF","OVOL2,miR200a"
"N",0.182356818929652,"NF","OVOL2,miR200c"
"P",0.169789077170611,"DA","OVOL2,miR141"
"N",0.177244343951863,"NF","OVOL2,miR34a"
"N",0.0376845202477452,"NF","OVOL2,TCF3"
"P",0.119379657219374,"TS","OVOL2,FOXC2"
"N",0.324433926502251,"NF","OVOL2,GRHL2"
"N",0.330756293547489,"NF","OVOL2,NP63"
"N",0.238187911116308,"NF","OVOL2,TWIST2"
"P",0.0485153528652546,"DA","TWIST1,TWIST1"
"P",0.0668049090731367,"DA","TWIST1,miR200b"
"P",0.157792298334797,"DA","TWIST1,ZEB1"
"P",0.0842625182420988,"NF","TWIST1,miR205"
"N",0.129824380948837,"NF","TWIST1,CDH1"
"N",0.111543430981468,"NF","TWIST1,SNAI2"
"P",0.0564978703545437,"DA","TWIST1,KLF8"
"N",0.124493855644972,"NF","TWIST1,CLDN7"
"P",0.0304788802704795,"TS","TWIST1,miR101"
"N",0.0669885841634125,"NF","TWIST1,TGFbeta"
"N",0.0214352023574162,"NF","TWIST1,miR200a"
"N",0.115419355034341,"NF","TWIST1,miR200c"
"P",0.136297904265791,"DA","TWIST1,miR141"
"P",0.0570989173397994,"TS","TWIST1,miR34a"
"P",0.170087811953349,"TS","TWIST1,TCF3"
"P",0.284933101694042,"TS","TWIST1,FOXC2"
"N",0.0837508770496714,"NF","TWIST1,GRHL2"
"P",0.0191534494103008,"NF","TWIST1,NP63"
"N",0.130795471796601,"NF","TWIST1,TWIST2"
"P",0.024024325836728,"DA","miR200b,miR200b"
"P",0.0212554156580669,"DA","miR200b,ZEB1"
"P",0.0125534069788276,"NF","miR200b,miR205"
"N",0.0400408454380269,"NF","miR200b,CDH1"
"P",0.115547539220777,"DA","miR200b,SNAI2"
"P",0.102544034796701,"DA","miR200b,KLF8"
"N",0.0254743661894691,"NF","miR200b,CLDN7"
"P",0.127329225822976,"TS","miR200b,miR101"
"N",0.218202742476884,"NF","miR200b,TGFbeta"
"N",0.0327505665253649,"NF","miR200b,miR200a"
"N",0.0513287860555898,"NF","miR200b,miR200c"
"P",0.043551703748773,"DA","miR200b,miR141"
"N",0.0726274906855938,"NF","miR200b,miR34a"
"P",0.0241616158182816,"TS","miR200b,TCF3"
"N",0.0503223369976702,"NF","miR200b,FOXC2"
"N",0.174091158730482,"NF","miR200b,GRHL2"
"P",0.0631751074210531,"NF","miR200b,NP63"
"P",0.184052847575273,"TS","miR200b,TWIST2"
"P",0.18644041122542,"TS","ZEB1,ZEB1"
"P",0.00689477889073836,"NF","ZEB1,miR205"
"N",0.146348480240738,"NF","ZEB1,CDH1"
"N",0.0663686934063252,"NF","ZEB1,SNAI2"
"N",0.0408322035822663,"NF","ZEB1,KLF8"
"N",0.0396550260682995,"NF","ZEB1,CLDN7"
"N",0.0885781114346852,"NF","ZEB1,miR101"
"N",0.0663054460530011,"NF","ZEB1,TGFbeta"
"N",0.00331113849042818,"NF","ZEB1,miR200a"
"N",0.0129739731306112,"NF","ZEB1,miR200c"
"P",0.00944630307521286,"DA","ZEB1,miR141"
"N",0.0489291587133405,"NF","ZEB1,miR34a"
"P",0.112032334499893,"TS","ZEB1,TCF3"
"P",0.104155744458244,"TS","ZEB1,FOXC2"
"N",0.105641814684667,"NF","ZEB1,GRHL2"
"P",0.02701802148167,"NF","ZEB1,NP63"
"P",0.168307525981825,"TS","ZEB1,TWIST2"
"P",0,"NF","miR205,miR205"
"P",0.0347393635694605,"NF","miR205,CDH1"
"P",0.00193673024031397,"NF","miR205,SNAI2"
"P",0.018352224182901,"NF","miR205,KLF8"
"P",0.00681465566245549,"NF","miR205,CLDN7"
"P",0.0184511039626118,"NF","miR205,miR101"
"P",0.0106807741687575,"NF","miR205,TGFbeta"
"P",0.00406079944875969,"NF","miR205,miR200a"
"P",0.0118299628755263,"NF","miR205,miR200c"
"P",0.00681465566245549,"NF","miR205,miR141"
"P",0.00135480065492938,"NF","miR205,miR34a"
"P",0.0842666366886207,"NF","miR205,TCF3"
"P",0.0912839574801521,"NF","miR205,FOXC2"
"N",0.192046800242836,"NF","miR205,GRHL2"
