"Nature","Strength","Type","Node"
"P",0.0856347737516402,"DA","miR200a,miR200a"
"N",0.26374982250429,"NF","miR200a,NP63"
"N",0.0601911601073514,"NF","miR200a,SNAI1"
"P",0.478232300958258,"TS","miR200a,miR200b"
"P",0.375965549513155,"TS","miR200a,CLDN7"
"N",0.412511564361679,"NF","miR200a,miR205"
"P",0.298044374193993,"DA","miR200a,FOXC2"
"P",0.0335584234911437,"DA","miR200a,miR101"
"N",0.0749426517463636,"NF","miR200a,TWIST1"
"P",0.120775831321507,"DA","miR200a,TWIST2"
"P",0.244002019485544,"TS","miR200a,GSC"
"P",0.246331785191018,"TS","miR200a,OVOL2"
"P",0.385207972885313,"TS","miR200a,miR34a"
"P",0.111356007713827,"DA","miR200a,TGFbeta"
"N",0.408471928903622,"NF","miR200a,ZEB2"
"P",0.447406951485171,"TS","miR200a,GRHL2"
"P",0.59828459752509,"TS","miR200a,ZEB1"
"N",0.53840603216052,"NF","miR200a,miR141"
"P",0.12825106209914,"DA","miR200a,TCF3"
"N",0.0659823944036947,"NF","miR200a,KLF8"
"N",0.203113162101081,"NF","miR200a,CDH1"
"P",0.0706277954593956,"DA","miR200a,SNAI2"
"P",0.354662464683603,"TS","miR200a,miR200c"
"P",0.0415987752322258,"DA","NP63,NP63"
"N",0.312505053211843,"NF","NP63,SNAI1"
"N",0.260726296333589,"NF","NP63,miR200b"
"P",0.0222560640575419,"DA","NP63,CLDN7"
"N",0.289014803489593,"NF","NP63,miR205"
"P",0.350245371325526,"DA","NP63,FOXC2"
"P",0.336418414297693,"DA","NP63,miR101"
"N",0.306947798804259,"NF","NP63,TWIST1"
"P",0.345683593770752,"DA","NP63,TWIST2"
"N",0.286239594162404,"NF","NP63,GSC"
"N",0.169137149355956,"NF","NP63,OVOL2"
"N",0.150292421904783,"NF","NP63,miR34a"
"N",0.0701713482527209,"NF","NP63,TGFbeta"
"P",0.29215900378812,"TS","NP63,ZEB2"
"P",0.228549999996157,"TS","NP63,GRHL2"
"N",0.213016561635343,"NF","NP63,ZEB1"
"P",0.156255314440962,"DA","NP63,miR141"
"N",0.267614232069126,"NF","NP63,TCF3"
"P",0.262013515730918,"TS","NP63,KLF8"
"P",0.236780369211452,"TS","NP63,CDH1"
"P",0.332702653008672,"TS","NP63,SNAI2"
"P",0.265053718529847,"TS","NP63,miR200c"
"P",0.0796584598055496,"TS","SNAI1,SNAI1"
"N",0.34581872969489,"NF","SNAI1,miR200b"
"P",0.374439559374257,"TS","SNAI1,CLDN7"
"P",0.340132124641016,"DA","SNAI1,miR205"
"P",0.319923408723705,"TS","SNAI1,FOXC2"
"N",0.289424961874322,"NF","SNAI1,miR101"
"N",0.261495352842586,"NF","SNAI1,TWIST1"
"N",0.149288874510263,"NF","SNAI1,TWIST2"
"N",0.163098174996598,"NF","SNAI1,GSC"
"N",0.239335789241034,"NF","SNAI1,OVOL2"
"N",0.464211973797358,"NF","SNAI1,miR34a"
"N",0.243021269200016,"NF","SNAI1,TGFbeta"
"N",0.385191042364401,"NF","SNAI1,ZEB2"
"N",0.332171588783299,"NF","SNAI1,GRHL2"
"N",0.477664462293887,"NF","SNAI1,ZEB1"
"N",0.265354732970961,"NF","SNAI1,miR141"
"N",0.245776038233273,"NF","SNAI1,TCF3"
"N",0.213474180165913,"NF","SNAI1,KLF8"
"N",0.295187548700294,"NF","SNAI1,CDH1"
"P",0.198093213526661,"DA","SNAI1,SNAI2"
"N",0.454796604837885,"NF","SNAI1,miR200c"
"P",0.00619611259997224,"TS","miR200b,miR200b"
"P",0.470744066149964,"DA","miR200b,CLDN7"
"N",0.212577010668024,"NF","miR200b,miR205"
"P",0.434334194364055,"TS","miR200b,FOXC2"
"P",0.088278542736922,"TS","miR200b,miR101"
"N",0.179119003348367,"NF","miR200b,TWIST1"
"P",0.215088812434437,"TS","miR200b,TWIST2"
"P",0.231212613769329,"DA","miR200b,GSC"
"P",0.198158887644318,"DA","miR200b,OVOL2"
"N",0.155840998873814,"NF","miR200b,miR34a"
"N",0.260922112438881,"NF","miR200b,TGFbeta"
"N",0.339779352508064,"NF","miR200b,ZEB2"
"P",0.383748666662471,"DA","miR200b,GRHL2"
"P",0.558799743481394,"DA","miR200b,ZEB1"
"N",0.371707403472086,"NF","miR200b,miR141"
